t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.0,507.50150365527827,507.50150365527827,63.437687956909784,0.6897607919213324,0.4002262549852733,0.33265994138980426,0.8870462994648812,0.5111423337038367,0.5291004837239541,0.2699164462131466,0.2534914687001526,0.536479248138859,0.08957198995683957,0.0704631042833227,0.10959252502046701,0.6107913981874424,0.9956920275245519,4.923060476500694,4.4406193551321635,4.932313258114482,4.206440137490481,13.579372750737129,9.363679831632858,13.57011996912334,36.51317255149333,13.579372750737129,13.579372750737129,27.14949271986047,13.579372750737129,13.579372750737129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,437.58611251326084,437.58611251326084,54.698264064157605,0.6129400245471034,0.5503252057748577,0.4134415369895349,0.20043223655062548,0.5524603661354008,0.6985039922568153,0.1598509351584212,0.5082161853547804,0.7412436016208064,0.44094450116946293,0.16599309324389577,0.5435760890453134,0.8251447450582021,0.0608768020665682,4.007334749296126,3.7804494911155744,4.4141461170266805,3.6296223458025336,11.824217953944789,7.7877842404117,11.417406586214234,31.029408780570723,11.824217953944789,11.824217953944789,23.241624540159023,11.824217953944789,11.824217953944789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.35893350280526,530.8714680224421,66.35893350280526,0.36008569326887907,0.9417020692807462,0.8481262267496549,0.8489251642992466,0.16561129130023522,0.24342469817837875,0.5984395431554221,0.31802077290261077,0.016221245981975052,0.6823577831560762,0.7239132707361697,0.7779863606990007,0.6320846973186199,0.2036424451959391,4.355494090426048,4.78276734492743,4.627115314193317,4.896771123258157,14.306653782378904,9.138261435353478,14.035032558611634,37.47994777634401,14.306653782378904,14.306653782378904,28.341686340990538,14.306653782378904,14.306653782378904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,368.0867280550305,368.0867280550305,46.01084100687881,0.9243122640429638,0.20540963812514312,0.43618222693001674,0.1986404779061396,0.15966454180696477,0.6851677547346344,0.979858122173321,0.19819253911649903,0.35409550696119696,0.13650112769108902,0.3170925402851005,0.3309838178874501,0.2005226054222916,0.11107567679584174,3.5008525497298253,2.6821839999969073,4.105458615129078,3.2446382055454124,10.032280820671398,6.183036549726733,9.427674755272145,25.642992125670276,10.032280820671398,10.032280820671398,19.459955575943543,10.032280820671398,10.032280820671398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,394.9873694513416,394.9873694513416,49.3734211814177,0.7162373298748967,0.31741022464845015,0.14286309345113657,0.9911468184735232,0.09390403516843948,0.5905249658447349,0.27400291598543636,0.5892788293418919,0.2198022148164177,0.07156251118515189,0.3030778935882865,0.5623056906595297,0.19144539286121842,0.09601327978656171,2.796977591602782,3.195529183731106,4.0430921517581195,3.711861635123881,10.950482970613107,5.992506775333888,9.70436841045777,26.647358156404763,10.950482970613107,10.950482970613107,20.654851381070877,10.950482970613107,10.950482970613107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.34761827534857,578.7809462027885,72.34761827534857,0.868918430783981,0.9028165458927854,0.8826462907112149,0.25683469907002354,0.7026686366411153,0.6416216271088608,0.2654748893609671,0.9962002587171097,0.40124161057441576,0.9133263115046336,0.16768050830953518,0.20801507521379037,0.4597477875463194,0.07826080429368931,4.8291194604863605,5.326283727577623,5.0493069272695354,5.192515651478096,15.568106306325255,10.155403188063984,15.347918839542078,41.07142833393132,15.568106306325255,15.568106306325255,30.916025145867334,15.568106306325255,15.568106306325255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.4072386817081,531.2579094536648,66.4072386817081,0.4508168812537703,0.4561728967702565,0.3513546028134642,0.705009453269974,0.65299302243121,0.9077689875570609,0.12738703037577137,0.0820133602292612,0.29286308059112953,0.11204770577132772,0.9049720859003247,0.6540133995285782,0.9782731737079406,0.804000282915674,4.474745233130261,5.041480568292946,5.365152041572235,4.044454032545823,14.451086642411003,9.516225801423207,13.56067983396903,37.527992277803236,14.451086642411003,14.451086642411003,28.011766476380032,14.451086642411003,14.451086642411003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.92319174566347,519.3855339653078,64.92319174566347,0.2776300762332453,0.6186382516085692,0.17446340239378133,0.9345242606886585,0.7377576423402794,0.9138158624401449,0.4980763588132847,0.9711832915469071,0.8575492675748076,0.24180501176366787,0.10056724430904274,0.28726435336945877,0.6444163444144884,0.0442134849049961,4.410435849127209,4.126560758595066,5.483781202689243,4.611092731269067,14.221434692553377,8.536996607722276,13.148089338991344,35.906520639267,14.221434692553377,14.221434692553377,27.36952403154472,14.221434692553377,14.221434692553377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.60271815140376,516.8217452112301,64.60271815140376,0.5466838032435504,0.3069854192040138,0.1341212912970946,0.36249910685402165,0.3653189297993973,0.6461169354841165,0.06540760924967859,0.3306621401961949,0.7738239666411686,0.7257418922845866,0.9572455507293485,0.8048393777010974,0.7406002491009389,0.46844942308510273,4.182646271555539,4.631322386590235,5.617230676868707,3.9765877016176434,14.225140765076585,8.813968658145775,12.790556359763418,35.82966578298578,14.225140765076585,14.225140765076585,27.015697124840003,14.225140765076585,14.225140765076585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.24440954527446,617.9552763621957,77.24440954527446,0.4648399077831672,0.25923997616557903,0.8362089234805642,0.1483612904501055,0.9768673439578218,0.5648825576633617,0.2402839373160338,0.32087739043989516,0.8736034619629031,0.993046766289281,0.8775400953103065,0.4486618212477791,0.6741992549874786,0.7289771442883117,5.936388030515667,6.020918116986932,5.886611806490844,4.581155577937974,16.488685501415752,11.9573061475026,16.538461725440573,44.98445337435892,16.488685501415752,16.488685501415752,33.02714722685633,16.488685501415752,16.488685501415752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,369.47736313660283,369.47736313660283,46.184670392075354,0.05236465320046946,0.23460510532904466,0.550578945783715,0.28890642735993366,0.20011843341463575,0.02902289668321978,0.7191989759659273,0.1819208881777561,0.37074804428059593,0.8012263407323414,0.7901806133813861,0.12032896937986026,0.44667258970725576,0.11585674616576525,3.545671156610639,3.427825637923258,3.796098175654651,2.7145265397257337,9.938450353303644,6.973496794533897,9.688023334259631,26.59997048209717,9.938450353303644,9.938450353303644,19.626473687563276,9.938450353303644,9.938450353303644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.67106149704095,613.3684919763276,76.67106149704095,0.9465354143901737,0.21577120117979343,0.18251103140499214,0.9632889727824039,0.025150251935002754,0.17804682965729768,0.7349266708564866,0.8153618470953312,0.6819210272037587,0.3265027369983745,0.675085949362391,0.6282328622724498,0.6939049909085109,0.5121530908882123,5.066894187367915,5.140494285765392,6.52772753014294,5.167923048398228,16.83614486430656,10.207388473133307,15.375311521531534,42.418844858971404,16.83614486430656,16.83614486430656,32.2114563858381,16.83614486430656,16.83614486430656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,396.7599920849026,396.7599920849026,49.594999010612824,0.6371925926179737,0.5137452798587189,0.29141294451663047,0.6450988189703303,0.047540163438505756,0.3407404945793925,0.06221941189383273,0.33750183441037607,0.9551457274723595,0.48591578733881857,0.20883395481962064,0.17041925328913377,0.21446007896567587,0.3724115055384172,3.7113970307525435,3.240367680616348,4.259520206606797,3.2720446473561067,10.771932534579252,6.951764711368892,10.223809358725,27.947506604673144,10.771932534579252,10.771932534579252,20.99574189330425,10.771932534579252,10.771932534579252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.43732408444612,539.498592675569,67.43732408444612,0.11144816221148035,0.5456394474124364,0.9888685849058227,0.3712438759628697,0.9818785423454773,0.7304842132567305,0.05475752186772598,0.8297924936052551,0.6988935021756886,0.12204520515975237,0.349691241640266,0.9009342379922387,0.3223797296755535,0.9500376474367901,4.601552771741161,5.027385482943267,4.540773592992112,4.867777133994026,14.435936209929405,9.628938254684428,14.496715388678453,38.56158985329229,14.435936209929405,14.435936209929405,28.93265159860786,14.435936209929405,14.435936209929405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.4353118656773,699.4824949254185,87.4353118656773,0.3332520373869209,0.7588695746331403,0.6033317771682305,0.8188944400451612,0.6832658618889073,0.6322882616659156,0.36813675950821656,0.8261093361023057,0.14082633890776053,0.8289882796314593,0.9668528790988408,0.28514311528820957,0.6237452827413941,0.9733720020727373,5.3738127793507875,6.657811896135957,6.512465617160712,5.8760314065570585,19.046308919853725,12.031624675486745,17.907656082043804,48.98558967738427,19.046308919853725,19.046308919853725,36.95396500189753,19.046308919853725,19.046308919853725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,466.4374252560421,466.4374252560421,58.30467815700526,0.3898356455542392,0.1803343570952196,0.3987116177459047,0.5106896634390671,0.7836352878846001,0.89869025599748,0.06045133568484817,0.09392481123812513,0.016378414540506703,0.6197469902726211,0.2172077361265644,0.5497943961109153,0.5087226735025544,0.8223944322185313,4.1105660608428725,4.344868857982208,4.138041958574538,4.010806919498167,12.493717736054913,8.45543491882508,12.466241838323247,33.415394493203245,12.493717736054913,12.493717736054913,24.95995957437816,12.493717736054913,12.493717736054913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,435.1898181532191,435.1898181532191,54.39872726915239,0.2187735779934843,0.10098831143646247,0.6586167382442969,0.46014941803015674,0.18992869509891896,0.12617324718707557,0.1272801755250138,0.6157961826480054,0.6586875500341928,0.5363506306146324,0.6830748194826246,0.33087095840248115,0.23517149909133006,0.6499306231177698,3.7348889077497964,4.247792184321219,4.311387723724286,3.230068572866925,11.789248480912429,7.982681092071015,11.21274966493794,30.984679237921384,11.789248480912429,11.789248480912429,23.00199814585037,11.789248480912429,11.789248480912429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,474.4961149047972,474.4961149047972,59.31201436309965,0.7145824575700912,0.8834140102134116,0.6629109445759164,0.08928001317352574,0.13025758515093377,0.5300839349789381,0.5796528681003374,0.6803405107561973,0.3666964768855744,0.1677254445671501,0.44810824082239653,0.6918105727918908,0.869231487631073,0.27117488816473,3.8515121658193316,4.033611572412013,4.716876322650014,4.208238350488267,12.958726245550295,7.885123738231345,12.093362088719612,32.937212072501254,12.958726245550295,12.958726245550295,25.052088334269907,12.958726245550295,12.958726245550295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.3640024287518,514.9120194300144,64.3640024287518,0.034677138030050014,0.5087773828684367,0.7502819125675316,0.8234860162672769,0.6284123277582769,0.19118218687109456,0.4254569705825425,0.8938302555753332,0.3308961019037969,0.596623840333486,0.3575102774743226,0.11427529463425112,0.666039108836518,0.23226192146890356,4.488135337748382,4.983122798311698,4.551963817343324,4.257801147518556,13.792887763173578,9.47125813606008,13.729059283578636,36.99320518281229,13.792887763173578,13.792887763173578,27.521947046752214,13.792887763173578,13.792887763173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,455.2719138202483,455.2719138202483,56.90898922753104,0.4519806386249815,0.12099697710795043,0.6126310209016038,0.7614264168978911,0.6537580423718605,0.0671185314239745,0.8319859912386298,0.11680456177368559,0.6333605387782225,0.45674377971600155,0.0283015514487317,0.3409883269474885,0.7664095327407183,0.059503084432402265,5.227799045702312,3.9075586289078763,4.17363462707524,3.794187819110891,11.875381075094008,9.135357674610189,12.92954549372108,33.940284243425275,11.875381075094008,11.875381075094008,24.804926568815088,11.875381075094008,11.875381075094008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.54547687963829,532.3638150371063,66.54547687963829,0.05990564995874981,0.8079400824683725,0.5446408199366722,0.43292809271539456,0.8984187642587997,0.5475428517305007,0.40884409384453324,0.935466755920057,0.6303748192836952,0.05603911571074771,0.8993629197416521,0.4806397620561944,0.049956443440118736,0.8546285754431909,3.9357363745919023,4.7313471371253835,4.87504931778864,4.93481089237604,14.541207347290063,8.667083511717285,13.601894404093326,36.81018526310068,14.541207347290063,14.541207347290063,28.14310175138339,14.541207347290063,14.541207347290063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,379.39499226086303,379.39499226086303,47.42437403260788,0.33567348885789994,0.18825319750619962,0.04578932275735004,0.050102534297662316,0.1738530129811482,0.6341540378082651,0.07965892240121919,0.6881933243712547,0.7106356963835666,0.4545371483486672,0.06884092316770685,0.7614153730748235,0.4878360393883002,0.6517130811693506,2.9897992465851644,2.9565388753393407,4.161345196193893,3.383400083008225,10.501284154541459,5.946338121924505,9.329738204932731,25.777360481398695,10.501284154541459,10.501284154541459,19.83102235947419,10.501284154541459,10.501284154541459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,455.18912186353924,455.18912186353924,56.898640232942405,0.002401333196913602,0.7816211092709824,0.42268544770698135,0.7310541913998111,0.11387382343637031,0.8328719072336793,0.1276768259960973,0.1353366257080697,0.26943234375943914,0.5371797112200531,0.9761832334033606,0.4645798939254929,0.7208823912912075,0.5673379519599012,3.492524019966775,4.2069347093226686,4.900356515168532,3.461061466113692,12.568352690604893,7.699458729289443,11.160520195403135,31.428331615297473,12.568352690604893,12.568352690604893,23.728872886008027,12.568352690604893,12.568352690604893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,454.78863673070344,454.78863673070344,56.84857959133793,0.29552106375001275,0.9766297478490573,0.2589730269634126,0.9430736109139978,0.3756012929299225,0.39698692689269,0.23190048733170754,0.32353661679931434,0.37051210502011644,0.4486173634725953,0.40318886220458694,0.18834053512526705,0.3507931440622992,0.46216672932053815,3.737158823764602,3.8614717104166796,4.226296909767858,4.245387447492413,12.33315606767695,7.598630534181281,11.844017981673694,31.775804583531926,12.33315606767695,12.33315606767695,24.177174049350644,12.33315606767695,12.33315606767695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,467.2440131248036,467.2440131248036,58.40550164060045,0.1736213085861401,0.3374294769663978,0.11393143816679019,0.9506736074603461,0.8421711403138813,0.5717247166750157,0.6040724273143863,0.943183775276844,0.8648191396955711,0.10247542582532454,0.13857852992987085,0.474423196106458,0.31492805633584264,0.020063383016399094,3.986755926714682,3.599626664911439,4.68414037011574,4.4481137408661775,12.731880775893355,7.586382591626121,12.0344963324923,32.352759700011774,12.731880775893355,12.731880775893355,24.766377108385655,12.731880775893355,12.731880775893355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,502.3732012386654,502.3732012386654,62.79665015483317,0.7606621540316729,0.8604013792589821,0.11687675315358814,0.7659951587827468,0.2159586530363442,0.07486543525525047,0.7902266456708625,0.48222034065866526,0.4782098410478779,0.19234518947491475,0.02816189556682569,0.9032819734331762,0.5556732091666425,0.4538644630923073,4.329812067456957,3.5717578169637076,4.582224332747766,5.424955957439672,13.578938107151146,7.901569884420665,13.326525841860338,34.80703383343215,13.578938107151146,13.578938107151146,26.905463949011484,13.578938107151146,13.578938107151146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,455.2457253688908,455.2457253688908,56.90571567111135,0.3612628206253753,0.6702329502725918,0.9422598550277278,0.2992211830585948,0.04757331496245598,0.7553900350685209,0.8289782607866341,0.2200848622846865,0.2806650364688906,0.8108439319857749,0.7265670419436474,0.22956460927002498,0.185185543780641,0.2849562141685692,4.040946160864664,3.877954767837473,4.753154930171334,3.7527181474147073,12.383827845423514,7.918900928702136,11.671619076116844,31.974347850242495,12.383827845423514,12.383827845423514,24.05544692154036,12.383827845423514,12.383827845423514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,371.202405665744,371.202405665744,46.400300708218,0.35500011178057433,0.19736170446952128,0.11044558878609823,0.5769515336049041,0.362613332217557,0.9443040518832126,0.47319353862685265,0.01465113092560777,0.8362279821625784,0.0066612764448004125,0.1544043137982285,0.8568044539690096,0.14534720496891362,0.6878766325761966,3.554317201168475,2.4139511251028805,4.194617776771869,3.531113714615024,10.139682616489774,5.968268326271355,9.49938204088638,25.60733298364751,10.139682616489774,10.139682616489774,19.639064657376153,10.139682616489774,10.139682616489774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
