t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1.0,120.21245072585165,961.6996058068132,120.21245072585165,0.1216712000154001,0.03418077199918079,0.03309105731506923,0.482080030501134,0.02115344504045691,0.30422256731744424,0.9442492498215406,0.3537047217095184,0.9776718612177445,0.7499302698754514,0.19965015459864677,0.9332957339622431,4.158501991185145,2.336861362512832,3.838978041474807,4.012322951826228,3.4085717213096935,3.6051471148769796,2.536511517111479,3.4133340692731458,19.546579663508183,10.387812510412513,20.615215261273686,20.96104445523125,21.368220292180496,50.895436629151945,52.71707725782426,73.33229251909795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.97172656125409,831.7738124900327,103.97172656125409,0.09984922693581588,0.2628948226979232,0.3935924897776204,0.5268954739062565,0.2658185999264687,0.11176167319952501,0.07219998169369746,0.2421785333332811,0.8975546180467613,0.28888118153674003,0.8291263487853856,0.8331909820604956,3.163131645456361,1.9423565002425978,3.1838479348210034,3.5009951647616933,2.874250463919621,2.0918267633376946,2.7714828490279833,3.4032446934899543,17.676177606262854,9.45632594861068,16.996521520572564,17.487784350052618,18.89695275147662,44.62028790492615,45.841063050139915,62.83758457071248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,558.6040514429945,558.6040514429945,69.82550643037432,0.7833302288337578,0.08819444293256551,0.9891813892250526,0.5513135912446812,0.45640792095019533,0.2068527585353992,0.06788978287463987,0.3033642805192901,0.30027748829416223,0.877623945536414,0.01634367903181866,0.5729689969319903,2.1384681731883153,1.8634294725953096,1.9232983356015905,2.59548804773034,1.2608442276519012,1.8187602136372063,1.8797731516271283,2.6099220158432583,12.13275525104953,6.398559534959059,12.071742313059607,11.6310661175494,12.407793951642534,30.162380903557988,30.43741960415099,42.5091619172106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.20564761632065,929.6451809305652,116.20564761632065,0.38377544419989373,0.07783608898794936,0.01938074779607335,0.6479226889827966,0.8436240351575458,0.32600708392537114,0.36468287626988216,0.3956685421078222,0.926198446638208,0.15831318124979032,0.8393914100394447,0.7292831537401055,3.4135376100452532,2.3652641285035787,3.0957051569253804,4.286922561978153,3.255224428795463,2.1784776578979863,3.2046555385430233,4.048567753566631,20.256339568312228,10.587283257446558,19.23016168766719,19.196168145773736,21.304613049853902,50.039790971532526,51.088064453074196,70.31822614074139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.75225334066207,926.0180267252965,115.75225334066207,0.1781628073716407,0.0007888788630168175,0.5028839725494396,0.8209344729579614,0.042859123841033964,0.4019152350794244,0.9369819678781174,0.7965098223219181,0.1868160527300362,0.673438296937986,0.9027787134439329,0.6762632129121411,4.172788066224132,1.4431573080932423,3.3770671227652302,4.498447049615748,3.4993497692861455,2.4734995304582807,2.3459360215371756,3.6504982784341253,18.814455549731665,10.221450193918153,18.942019058652768,19.51913878870509,21.544086307862553,48.55504453235491,51.284675290485794,70.22669434913857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,762.1675116250574,762.1675116250574,95.27093895313217,0.5141927329769869,0.42501782642708086,0.27557149250009394,0.9951499104131366,0.3571284390821766,0.7082094902306337,0.3709478146670191,0.17692909906132592,0.4698715500159477,0.3495257688128267,0.6753063451255589,0.4694931481826773,2.5120737258653554,2.1617669214062456,2.76016245323111,3.6718906004426524,2.162547957052529,1.659838281678471,2.8370732665318044,3.326528279804107,16.91996947846845,9.269126320205567,15.742734493615115,15.258223964163376,17.270276282927558,41.447319762837395,41.797626567296504,57.54036106091162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,779.6665335699705,779.6665335699705,97.45831669624631,0.07518746534596399,0.0823823172211362,0.35939238535365337,0.5129464657096875,0.9849697308707299,0.9013317660166252,0.8659040378318377,0.039132141001628096,0.6664989470857805,0.14541498282256193,0.04568378500847203,0.7525875591942935,2.5152214529445738,2.395605737642663,2.558471629164082,2.9579404011776633,2.369806470122012,2.4304055269344738,2.4412895226511355,4.576368211361392,17.299481972118947,7.957701552992882,17.288597976402286,16.89156281317767,17.41909768742086,42.1487463382895,42.26836205359141,59.5569600299937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,486.4386630319282,486.4386630319282,60.80483287899102,0.5969097974912407,0.8993288694293409,0.27561509573276866,0.8216772907197062,0.040402911117879636,0.22509012274945184,0.48933404035311123,0.6567839427351794,0.03306233828744498,0.44495490341201693,0.34393972677815354,0.001142457396504315,1.9692174089624102,0.8562047159246419,2.2117623356565717,2.9428495937613404,1.5242625055503933,0.9684937394490775,1.2001444427027956,1.408586692415314,10.143810286011057,6.354756372120708,9.912159582757338,9.282467124736563,11.256822979048826,25.781033782868327,26.894046475906094,36.806206058663435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,725.8978618322639,725.8978618322639,90.73723272903298,0.12496840050109703,0.21937529688590762,0.7073830320601685,0.0911217464159918,0.7912322987043068,0.8220464689909996,0.43761419079740627,0.10112356491404384,0.7484429120057391,0.6136406768332809,0.6784067248315108,0.07249105000149503,2.6517191193834764,1.7679488314993308,2.76997085135534,2.254168589467284,2.038078442550195,1.8721888296379214,2.4463555563308415,4.257616677391626,15.534138948594617,7.470494997153465,14.959972221901696,16.0359294766494,16.417909236478764,39.04056342239748,39.92433371028163,54.884305932183324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,628.3946654662058,628.3946654662058,78.54933318327572,0.9493863203423655,0.4775921048157896,0.43546068141143646,0.04851097778266422,0.802704127385554,0.4689469220966199,0.07458708219795929,0.194725834877451,0.17591122754381594,0.6566715148358874,0.7670578891920812,0.278106447496435,2.1470599961436294,1.8723509174792363,2.429926266081968,2.488285779432772,1.4903884813077424,1.1852762720740975,2.6394088066713177,3.0027743773239015,13.923134628296939,7.557620852186058,12.469002093699718,12.894834199602656,14.19784370696133,34.37558968008565,34.65029875875004,47.11930085244976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,660.2011928710151,660.2011928710151,82.52514910887689,0.4311428835948825,0.9909632595436014,0.5620371280615387,0.5240389853887912,0.018078577835725862,0.5699437342625733,0.4271998420096019,0.13249401848602083,0.4581962275649486,0.9148117127123402,0.4499628588246096,0.10652588222625459,2.4891905418237754,1.5658087276486592,3.347659782881357,2.5295606980951093,1.5743788291114353,1.9067336645131454,2.0157715864732686,2.5919442507852524,13.625123874995081,7.892992067449734,13.516085953034958,13.925678655588234,14.548505689170197,35.44379459803305,36.36717641220817,49.88326236524313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,126.95426471222066,1015.6341176977653,126.95426471222066,0.8657675632911995,0.02246226501276094,0.7030261954729079,0.31580115457607416,0.41520240545562437,0.7872830491155582,0.8118918044818151,0.9996315847173143,0.8226199718555156,0.661184685787088,0.1181156431887237,0.7054955003674632,4.11893919039792,3.1811660846297363,3.1417698706933663,4.639323222478105,3.457754504610832,3.001191962491882,3.2992817278184603,4.3636345699376085,22.08292998016811,11.080374820989931,21.78484021484153,21.38257182595007,23.020703085936294,54.545876627108115,55.48364973287629,77.26848994771782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,120.28867952901581,962.3094362321265,120.28867952901581,0.2062819254997974,0.050942388277876116,0.23418025987862423,0.14322377172406475,0.9394521336754708,0.2519944797056126,0.11271327777454776,0.8375070836595209,0.8783344320654207,0.5555503946781756,0.7502844090148545,0.9738642317871653,4.108253828979684,2.310475069057996,3.3216891335980403,3.902209131525371,3.552703434301509,2.520462336305309,3.0607594780728506,4.140823223901696,20.28865947045746,10.284657743196263,19.74836232868992,20.70469143515909,22.08643823037915,51.278008648812815,53.075787408734506,72.82414973742442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,140.31677024908404,1122.5341619926724,140.31677024908404,0.3275385490256393,0.2500152857502864,0.2912700641146243,0.5315623193808499,0.8732532453289747,0.3583926428069567,0.9961270883781125,0.3934392477622084,0.6729606034966217,0.9811734142173396,0.8647763460884406,0.7946562544323782,4.703132954375101,2.153548049761596,4.559708992363179,4.581060408564251,3.721959540157761,3.444917360524452,3.018324395850036,4.851436244646108,22.886037631342933,12.159093796777466,23.31263059601735,24.299479487916642,25.43562253595644,59.34461091603704,61.89419582065055,85.2068264166679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,764.3220686208682,764.3220686208682,95.54025857760853,0.009104631174802535,0.001663830126911514,0.20092012907935108,0.41850533979115834,0.5074750884191882,0.0877577164339477,0.0010058951102374092,0.039837998602255564,0.46053219166078607,0.642266491866267,0.9741177989647062,0.9949314109460446,3.112691787150297,1.552325950215581,3.0745176186749528,2.8980352662499906,2.4704252952840298,2.0987359895833353,2.526443749180287,3.226740230614261,15.748488110219103,8.49899663410523,15.320780350622151,16.509554670487166,17.30885394715382,40.7570394148115,42.317405251746216,57.63818560236837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,695.9748089642444,695.9748089642444,86.99685112053055,0.2721585998147399,0.9151629259506913,0.03347295868276712,0.05316886336699689,0.2138926074740627,0.8416319871662086,0.019177405369057876,0.8230488049911887,0.5374658827718716,0.024091429508506956,0.5151087489661187,0.5856296860064639,2.504521957613208,2.2368861557592843,2.5966360785727103,2.8057579912864377,2.480430528104701,1.1663644036559004,2.751994904725403,2.7463792764365507,15.618084934885088,8.15438897458455,14.032454433815586,14.246327149108476,15.885720736739012,38.01880105857811,38.28643686043204,52.31889129424762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.29275917309138,1026.342073384731,128.29275917309138,0.32811567380675155,0.5296373291025884,0.7046112969410447,0.7287302918201942,0.2716912928208637,0.6060634593149438,0.9710632334819147,0.9963398814821813,0.32613044658350454,0.40252743691512016,0.7835234268574036,0.7343631560331283,4.213947581353253,1.994672735738328,3.74724502897366,4.868266110065077,3.811420144438132,2.4340842730136676,2.7781961625957314,4.397446312032804,21.597246493843734,11.39370730163447,21.253134604261668,21.38233950240725,23.816521339458653,54.37329329788545,56.59256814350037,77.84570274776203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,109.65602389365483,877.2481911492387,109.65602389365483,0.044249340404800885,0.016836432781874855,0.7296535530348293,0.2478891313947439,0.5166271311084746,0.9191215421629529,0.9797702324213362,0.8385867581588039,0.34742650319196156,0.06803070368858677,0.48741310834785434,0.7353981743629734,3.456625480171516,2.0461955601226887,2.634875154794587,3.680733248282474,3.3885947764829294,2.130625613664858,2.533608668470543,4.715410244630382,18.999417652783606,8.849217071547603,18.596434597977918,18.859739938214815,20.409847572832433,46.70837466254602,48.11880458259485,66.71523918057277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,652.6028141016089,652.6028141016089,81.57535176270112,0.4234760284546274,0.7063300772379001,0.6554525728066819,0.08333356174869899,0.8434125855545533,0.1057022904441014,0.08371056019776624,0.976657919014023,0.3244990579690159,0.6846858173713436,0.34373187509527314,0.498245448803047,2.911530678450469,1.3519228256707918,2.641202836674346,2.733654451282452,2.226844861079125,1.5911408843411727,1.695654700766065,2.8547543908704385,13.504034066343218,7.070511988722863,13.399520249918325,13.921128352181617,15.063641919122897,34.4956744072477,36.05528226002738,49.45480250994571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,127.77987524933803,1022.2390019947043,127.77987524933803,0.035010055646042426,0.14169838138357227,0.025334554950128152,0.7736952865850024,0.10483131526468037,0.2027278296770081,0.41414529303000913,0.9617423852786182,0.8854137337605968,0.898241278918134,0.7466187186109906,0.8853753110292037,4.791536720627552,2.0085269301128514,3.9714927167325067,4.702000783940464,3.8932954417094185,3.083175616737944,2.7551456487238415,3.2644467563226165,20.594908277541702,11.428639149396812,20.9229382455558,21.759092900853876,23.3779180680564,53.78264032779239,56.56565011830709,77.48858836386289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,626.1014098129351,626.1014098129351,78.26267622661689,0.709207076749035,0.8724047023647569,0.16530127030197095,0.5635299603229148,0.21059524468835478,0.5293299408504698,0.2789665558127834,0.8104082409413444,0.8039906397031205,0.44973488425085084,0.024925788525499093,0.015273168610121513,2.3832992778437196,2.057800825912747,2.4452957392671326,3.2063014306648188,1.933564393592869,1.5479652483768762,2.082726614438246,2.02838260849232,13.754071612368135,7.734323784370198,13.219310246306764,12.421233882011164,14.079570064299107,33.9096292787495,34.23512773068047,47.45443797698723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,660.8184846127766,660.8184846127766,82.60231057659708,0.8097051727711297,0.7062536469216218,0.7245496061880781,0.04759489706834652,0.3783515407134441,0.40636840551400044,0.3846618880101823,0.7560633033465571,0.4178319636004467,0.2280038713696103,0.4126787932682664,0.21535874980866132,2.414598569403724,1.8492642916942381,2.3647889129787885,3.0438947678735904,2.1865946980341135,1.2458564727889005,2.261943084962504,2.9398009471030795,14.646286702646314,7.670626765814883,13.630200090472712,13.413582685271113,15.2116209803558,35.73049615373231,36.2958304314418,49.92603052191451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,657.9572238508442,657.9572238508442,82.24465298135553,0.6959646445344294,0.9388870777033103,0.02853005989694335,0.5136149872860752,0.7957569892231924,0.026878725646997115,0.37590768985839895,0.723290031863968,0.33331296045877834,0.7249697935596929,0.22516330233463666,0.3847698268011279,2.767413604876603,1.4409261574413328,2.9830106507159453,3.2520234431374146,2.04244381131691,1.8189602706779981,1.6660894597759695,2.1703195542200744,13.554813076607648,7.901123553629329,13.707683887509678,13.4482373515835,14.881300524042917,34.90417398182048,36.23066142925575,49.93834531676542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,786.9860541420935,786.9860541420935,98.37325676776169,0.232567509793439,0.6933791917109919,0.7504457998633682,0.06989644070354617,0.277289765824555,0.27342070814124364,0.7829739708715883,0.09643994029391179,0.8841568672829876,0.42170382893890046,0.34294399879654036,0.3834772115124967,2.911695817696425,1.773622296730167,3.508635069113505,2.79245593925451,2.4899919887575246,2.4723118786059732,2.1165662955267073,3.6947083222927795,16.375979911675195,8.417657303894723,16.731725494754457,17.193909371992916,17.514053432641454,41.98754658756283,43.12562010852909,59.85734560328355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,670.0214056229295,670.0214056229295,83.75267570286618,0.7332656006525661,0.36990529105369807,0.695001795737352,0.10998171394634582,0.7562783435297947,0.989777494823721,0.019168241280863363,0.3166945737019895,0.3223620175071541,0.8948647987010485,0.5250913120005218,0.28260365289398304,2.3607845960855602,2.3280087658774242,2.413995313437269,2.309167111983424,1.465919797384512,1.518998710383049,2.8531000778779463,3.5902828577733903,14.960473924333966,7.576262503298639,13.626372556839067,14.203081352941727,14.9932497545421,36.73981778057433,36.772593610782465,50.39896616762153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,648.6575873160698,648.6575873160698,81.08219841450872,0.9737494813185271,0.5175770423640021,0.7064239034010271,0.3682269244136819,0.3939526961209938,0.1202487395830022,0.8574278217262132,0.6159134757698549,0.1421283132719492,0.5775445112710051,0.07383669203674414,0.3281321613181901,2.5949829753939566,1.5642586954916684,2.4966465419881043,3.3594148698551605,2.017438464122952,1.9052328075873577,1.6380953875284128,2.6221503274581197,13.698004286444416,7.494156799371678,13.96514170650336,13.274546504078902,14.728728566346707,34.466707589894995,35.49743186979728,49.46257357630064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,784.1249480058623,784.1249480058623,98.01561850073278,0.23848495805925607,0.12799701636329242,0.034149406443002905,0.8762192402856163,0.7225712841559794,0.2720914709585076,0.42449317364832173,0.27597065374680296,0.36385737109523675,0.5305746580646592,0.8912056971804884,0.616794702866852,3.102896256602361,1.4912285029798524,2.9549226192188502,3.687025796882574,2.5723215985377017,1.9357199056750698,2.3824342001603407,3.3251631063483886,16.41309582412771,9.024382616261764,15.966381529642437,16.273457686542713,18.024763577750214,41.71093612693218,43.322603880554695,59.28898541019713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
