t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,10.243412925223133,40.97365170089253,10.243412925223133,0.1627952686285462,0.15289163661748018,0.9757179089487986,0.8440088796598704,0.23080335430085985,0.770767670592973,0.57626025930658,0.013336546929768267,0.463838738136761,0.9956283791707916,0.4504503133742068,3.2206014375293943,5.30747550349084,2.5939674307640868,4.2673765060475,0.0,0.0,0.0,0.0
0.0,32.101227564639615,32.101227564639615,8.025306891159904,0.9920428551104276,0.8775217789209835,0.11363025540123706,0.3886452641705631,0.10356820249420995,0.6981757759763269,0.3579868160846378,0.9932797708697577,0.03494209025797357,0.9739496150343278,0.11008476740996664,3.9232454964408827,2.780982786829243,2.8962605510724817,2.3880538804866314,0.0,0.0,0.0,0.0
1.0,12.056722595224503,48.22689038089801,12.056722595224503,0.16484004153440812,0.504136506040561,0.6151482103109686,0.9420992728273049,0.9109949438756235,0.8375330847401935,0.9338691136370848,0.348782737660696,0.11687814209389324,0.9040589499068896,0.5764878902015779,4.074801556457922,5.837069607593535,3.7930833728296207,4.786322351862558,0.0,0.0,0.0,0.0
1.0,11.790086687199937,47.160346748799746,11.790086687199937,0.3098880050290713,0.7262409110668426,0.5342085000097668,0.4726619977693626,0.7037010627708308,0.8537985890866506,0.507459187555329,0.25540510633683033,0.7525141128846924,0.295519562307769,0.8204625669308098,4.9562188541154955,4.940325579315211,3.8938167362017317,3.6803522788751897,0.0,0.0,0.0,0.0
1.0,13.113606018227738,52.45442407291095,13.113606018227738,0.713898860629462,0.39702096692581657,0.9261299425604368,0.5914994647255012,0.9354554833835107,0.7372190993778001,0.5313461625444584,0.05131534242435798,0.9299903007176297,0.3294478739807336,0.7199058080974711,5.410935804116485,5.700994135387542,3.7670466427693934,4.239657672125453,0.0,0.0,0.0,0.0
0.0,23.970956773239326,23.970956773239326,5.9927391933098315,0.7237551760131501,0.5342152349422147,0.022343365316262354,0.11549676450502788,0.09748072887590331,0.06096868202299832,0.22114828045938695,0.8443755992970758,0.6220881792696884,0.4897982907366265,0.3487280303635306,3.2539549961008234,1.9780523215494243,1.9081116408179852,1.134815861820349,0.0,0.0,0.0,0.0
0.0,36.61509251541489,36.61509251541489,9.153773128853722,0.8009258940419095,0.8189575328489317,0.08655744622692774,0.009568315363392088,0.07061289617975708,0.7537707838890231,0.5006833693956678,0.6869308186068079,0.5049171008173436,0.5386087936227153,0.7989580089959516,4.521630481606652,3.263676714490778,3.2157874867473994,2.258076244277767,0.0,0.0,0.0,0.0
0.0,35.51728159840947,35.51728159840947,8.879320399602367,0.7116321496867127,0.5467718322496781,0.6920557004412192,0.010824091650673995,0.3649396684078311,0.5491141080468263,0.15487285112977145,0.839241998610663,0.6290616010323231,0.01434126855922746,0.39017780625749665,4.72299486473275,2.8053870955253695,3.382301114013714,2.0214526433632747,0.0,0.0,0.0,0.0
1.0,9.924927857324215,39.69971142929686,9.924927857324215,0.9973679577363266,0.5609485532428,0.6038970439775497,0.9095790321384684,0.7885646472941411,0.2916575017802714,0.00984841100962075,0.31954958811498246,0.8627768888782305,0.39165620891796293,0.10187720006965462,4.526639381093956,3.959856934065899,2.666494534479399,3.0872316341780484,0.0,0.0,0.0,0.0
1.0,10.427304472706183,41.70921789082473,10.427304472706183,0.592067234628065,0.06590362516576753,0.07226669362394289,0.800336480314139,0.5314160442972393,0.6658486467876432,0.6114611181775036,0.1369452835848295,0.6877242686307414,0.8376785881409134,0.9493676597440022,3.701539456462231,5.156099499716126,2.4217479532034245,3.85691411290788,0.0,0.0,0.0,0.0
1.0,13.892943323148753,55.57177329259501,13.892943323148753,0.1959300404703903,0.8413284197352574,0.723435376901645,0.2773776301261801,0.9614158818635292,0.6779249630721337,0.9327062472752233,0.45731976720164036,0.9443647871516547,0.9616327858483649,0.7186254611469032,5.520344697543154,6.197483133385634,4.380049869921109,4.320412098958756,0.0,0.0,0.0,0.0
1.0,11.624291820275268,46.49716728110107,11.624291820275268,0.9171500164521277,0.32702831602274174,0.6194883559927197,0.9668249491577022,0.7143643547122809,0.9109662395090399,0.289642152935065,0.7059573562003594,0.3874917723543202,0.9408325869563516,0.14186588808915734,4.7243122993327455,4.971476299706636,3.419670510526299,4.294342374417251,0.0,0.0,0.0,0.0
0.0,24.555156166840913,24.555156166840913,6.138789041710228,0.48113217254439,0.018758352675748102,0.20715022017574392,0.08758224098695844,0.4884267479059593,0.03855731754600522,0.15864026984221913,0.44105942503342177,0.5454144289053915,0.6231189959340331,0.44388130366234535,2.664379968449005,2.592771524958656,1.6378333669992235,1.8887168262110454,0.0,0.0,0.0,0.0
0.0,22.279908478441968,22.279908478441968,5.569977119610492,0.41758534211903287,0.2849501161233088,0.026066112261892482,0.3318167976697398,0.728636310481033,0.017295819422591507,0.2558968154362844,0.1329867780401811,0.42567054907908564,0.4919356930947323,0.22521861092930362,2.2584096384564285,2.502536708374663,1.41515374725831,1.8209693438592929,0.0,0.0,0.0,0.0
1.0,9.585060367081377,38.34024146832551,9.585060367081377,0.4434192452902025,0.3605281558399126,0.8789056420668918,0.8372259748498494,0.30391699884282863,0.13935307776666472,0.502493406740025,0.8627321327100842,0.2345458617836521,0.07141606271006051,0.8798955148621992,4.103296629162436,3.8477525396221717,3.425331522088581,3.1107132710984944,0.0,0.0,0.0,0.0
1.0,10.187329264951774,40.7493170598071,10.187329264951774,0.7469019049606122,0.49719569507934536,0.6911736453120034,0.7201848710649521,0.6052900707608051,0.6364594385695141,0.18870941095026939,0.6139420705509999,0.45830124815076123,0.08726183176257352,0.4418307922244896,4.691094865608531,3.829211308795369,3.4858917124971573,3.182200649694338,0.0,0.0,0.0,0.0
0.0,35.512354150983256,35.512354150983256,8.878088537745814,0.5972023970081497,0.6142899014586566,0.4653496711823062,0.5923222796747564,0.09783611462043507,0.17126265324352674,0.4684419969944984,0.9591229717204265,0.5821880794121239,0.817734445235602,0.4330439558765783,3.9202957445222033,3.628179196239827,2.7409052681019297,2.5775491198332046,0.0,0.0,0.0,0.0
0.0,30.154901850323803,30.154901850323803,7.538725462580951,0.3085848358571486,0.14086633303212803,0.9186966765428306,0.24263154866964753,0.12579792627975617,0.3285848334789261,0.3254435590797238,0.2916275648674087,0.766767619866217,0.33438241029760507,0.2706313664297504,3.1515571563541656,3.3129359406444565,2.0762047006308,2.220724761698516,0.0,0.0,0.0,0.0
1.0,11.792529797796252,47.17011919118501,11.792529797796252,0.9157542930957242,0.8026543575761481,0.8475114602678753,0.8548128928465988,0.3906744022125861,0.8511247528761194,0.47823911889216963,0.30381244468752855,0.9341229918064687,0.015211389536181397,0.33456000319835977,5.380214705720809,4.706257011636359,3.5303374208186167,3.2938949009377207,0.0,0.0,0.0,0.0
1.0,10.528298155089772,42.11319262035909,10.528298155089772,0.24666020905811914,0.4088762594438724,0.41418450429541276,0.3446741608914139,0.39718879430734166,0.5307630965023667,0.5297298150647392,0.6396080793268982,0.9701225649762777,0.5627623218963977,0.8045683945213314,4.41197190243162,4.553993652455281,3.195189128397223,3.054141272414264,0.0,0.0,0.0,0.0
1.0,9.558566746327378,38.23426698530951,9.558566746327378,0.39044747182539397,0.8045324695047575,0.6427595200406887,0.2764206280739253,0.3118638534098196,0.4628082493813036,0.43294958279487605,0.43969901498708497,0.39188037287523136,0.13435442756441607,0.9356286854857548,4.379619637510034,3.588665319626015,3.597291792809409,2.763835363955908,0.0,0.0,0.0,0.0
0.0,28.169133895308278,28.169133895308278,7.042283473827069,0.8351553451587187,0.13813925986234565,0.09064522916854267,0.7249985372458472,0.2146668087251824,0.7643774549620787,0.40482336925464424,0.7166925504344513,0.496791878583663,0.068561352911516,0.02960305781566852,3.286071584710651,2.7944676886671425,1.9541243609682692,1.8928524408288352,0.0,0.0,0.0,0.0
0.0,31.797540103549053,31.797540103549053,7.949385025887263,0.4223084144230468,0.9783308896764268,0.06397540107420452,0.4289527822247987,0.47329600424203366,0.15782965495454504,0.8900232392350995,0.6787504174555858,0.27964774618292954,0.19813963972240733,0.5939152271349105,3.6480537551436822,3.0857796947709284,2.946097594537706,1.9161087093529,0.0,0.0,0.0,0.0
1.0,9.825225226585568,39.30090090634227,9.825225226585568,0.8321027184400481,0.31181060255921345,0.08676382620245804,0.7388488800710332,0.8191369763043505,0.9864688496157309,0.8005563876692843,0.42351767939461016,0.01759993218604039,0.16033353348174784,0.5533215025658197,4.030722087268272,4.163029888096465,3.181019436642183,3.34487356824114,0.0,0.0,0.0,0.0
1.0,9.48584156089713,37.94336624358852,9.48584156089713,0.017516817417055686,0.7113819970571659,0.9669087278925246,0.03658270439212363,0.7612870024875595,0.290172416078875,0.6328207275042836,0.39858641967834196,0.7819538869925324,0.14809265144847505,0.2429484640492776,4.170755731653332,3.8607665808456515,3.3712850272437445,2.445991966348835,0.0,0.0,0.0,0.0
0.0,33.13963963847904,33.13963963847904,8.28490990961976,0.9214359638175456,0.031010654472492738,0.048112936109951265,0.5447531159911956,0.6245476748481303,0.7384235205548324,0.850839652237239,0.7867275695006204,0.20343084567595615,0.6330180107797196,0.03347023400029714,3.387159398979826,3.6765959901973213,2.2622925894863246,2.622325492284127,0.0,0.0,0.0,0.0
1.0,12.114472073424185,48.45788829369674,12.114472073424185,0.6750278249382271,0.5495713998707905,0.9372789105591764,0.3991006323255897,0.0780347293387319,0.7135646263502382,0.6999858372590317,0.7095531295376463,0.8983226140521932,0.20755555114518065,0.915356650561265,5.476709885208269,4.849199551591407,3.903359446217848,3.2508911002801817,0.0,0.0,0.0,0.0
0.0,32.3844887628854,32.3844887628854,8.09612219072135,0.7728808688302387,0.04115577278654248,0.2616791523455546,0.748984522720377,0.7413952053096544,0.01392563596329377,0.6192699175951046,0.6147217585119003,0.38291848689672014,0.425253615461461,0.4431959438423828,3.271872824486287,3.6366224801345486,2.1160734687593283,2.6344340756427234,0.0,0.0,0.0,0.0
0.0,29.85611522258449,29.85611522258449,7.464028805646122,0.07104192604927695,0.08238499381684172,0.5105167242717722,0.8156554332335048,0.6249779573062499,0.6317044670367132,0.37035380892306,0.6881376416903936,0.02572834147930181,0.15791454358119084,0.14922510031037195,2.7837171519609214,3.286076376142164,2.6869468844323428,2.8899942257398026,0.0,0.0,0.0,0.0
0.0,32.88055845526873,32.88055845526873,8.220139613817182,0.006340436684682649,0.20717801918782797,0.5947357379824815,0.2668353487661045,0.16947456065559563,0.7397426826631514,0.31758395594613864,0.8287529496831453,0.21767211517865548,0.5308138428695263,0.5636053347770886,3.3275018368126283,3.400463578838742,3.10348928494929,2.865207507713948,0.0,0.0,0.0,0.0
0.0,36.33077783059333,36.33077783059333,9.082694457648332,0.6446583309838729,0.7947568973200584,0.48323035497581923,0.8873800215953638,0.31512182016440804,0.568631293725107,0.06432701584000666,0.7257664355223851,0.7252499633837892,0.17969010398623686,0.10850347554539375,4.365918571620833,3.3321340492161244,2.9960102772531707,2.5425570699923288,0.0,0.0,0.0,0.0
1.0,9.926602218297658,39.70640887319063,9.926602218297658,0.5439868658381307,0.6685242663857269,0.5674770735943656,0.28705066895620257,0.6668836736707607,0.08402877959348565,0.42778930608994803,0.6305832276491036,0.7192851323629196,0.7602226928793125,0.514922357863711,4.395691376958204,4.027659685010706,3.1324193787571537,2.8805852465578385,0.0,0.0,0.0,0.0
1.0,9.69497914873374,38.77991659493496,9.69497914873374,0.9601331352359616,0.26228676637830606,0.4746887103944015,0.6781437303952681,0.48284615330267433,0.3927326301075601,0.6083992979003623,0.6303051061018996,0.7243361468033613,0.09679917715470865,0.4870748849765498,4.414403533300714,3.9450207310348864,2.7299342512613913,2.6122852863311623,0.0,0.0,0.0,0.0
0.0,31.005967646928823,31.005967646928823,7.751491911732206,0.31948992406776666,0.41560364318367105,0.24333641764962743,0.009616187053722802,0.8781010042213232,0.29790377204956264,0.43086453283946025,0.5379631076841054,0.15319772647255925,0.6465464944961794,0.4536908906225918,3.2992864859512068,3.1132570254050274,2.8265988354108815,2.529194766093007,0.0,0.0,0.0,0.0
0.0,36.51083827922001,36.51083827922001,9.127709569805003,0.90125405975094,7.098723169940424e-05,0.28802460792002327,0.4555427241951049,0.9019956683313427,0.7080192114634216,0.8275451540782365,0.3316738214254489,0.30760193324247254,0.006275034619102837,0.4186618243458873,3.8573021137112358,3.913666158195592,2.648446120717823,2.7785190708748826,0.0,0.0,0.0,0.0
1.0,10.32737735563928,41.30950942255712,10.32737735563928,0.9371306807127089,0.3264827369021497,0.8191830146753006,0.4261722977738083,0.7721939233743457,0.6619583848354319,0.008179420761982747,0.7833090620232699,0.8273909932968136,0.0815018588677765,0.028845806359804715,5.156494602179825,3.625425699945264,3.391972928170302,2.789855285886467,0.0,0.0,0.0,0.0
1.0,9.674519744619943,38.69807897847977,9.674519744619943,0.1232815025522982,0.703197536162689,0.5951303463671891,0.022722027461967276,0.7724100757013079,0.3498896559888779,0.76413856078958,0.1884694012212096,0.7960190433073132,0.44711543560638944,0.4798423595818734,4.008239920882758,4.227267504804498,3.088939375023147,2.667109900707605,0.0,0.0,0.0,0.0
0.0,32.84349328899617,32.84349328899617,8.210873322249043,0.6896465689194687,0.5337207127482952,0.04770606293871693,0.9600276567378754,0.604313377806862,0.7693349528514106,0.5573243152139451,0.02933308467370266,0.5672201419699927,0.18759587156113422,0.05509180521276413,3.296366707121212,3.748614184292701,2.0394999962317515,2.624069727108763,0.0,0.0,0.0,0.0
1.0,11.003056639135732,44.01222655654293,11.003056639135732,0.352633620239461,0.689536595575439,0.44609808517988514,0.13117664283303188,0.7105506404052142,0.34510810060468455,0.5391021781056421,0.816363610365534,0.9520368073051817,0.42498638295676205,0.7501104484169394,5.062437908092339,4.299169285807341,3.757767480547696,2.8080303003965175,0.0,0.0,0.0,0.0
1.0,13.525275301952774,54.1011012078111,13.525275301952774,0.47101547437465785,0.5495521984472443,0.8915640099314702,0.9912124532600196,0.8113019689692871,0.7297597184627818,0.48700851677683177,0.8760724293942332,0.9005278388089935,0.5025762297815788,0.41414590046824207,5.64393953885691,5.728096636459204,4.272396225673258,4.340560280873379,0.0,0.0,0.0,0.0
0.0,21.94246290624762,21.94246290624762,5.485615726561905,0.2559381758761152,0.035520363558858126,0.46255445938225737,0.5033713132123971,0.29126305937608943,0.008134076410236113,0.3699623379977298,0.4432303891873842,0.3729617621339615,0.018656123229232935,0.38317598560553556,2.2527782715304374,2.41007911734744,1.6238783335203606,1.6671550172157485,0.0,0.0,0.0,0.0
0.0,25.96703642014974,25.96703642014974,6.491759105037435,0.2906025086062295,0.37152420696718436,0.08084826479699525,0.33711633497315363,0.24856426949465626,0.1123677745060655,0.6656656767640631,0.8981380802282741,0.23477743550661112,0.22452265147611128,0.6689434738414898,2.9057660139475057,2.5728058813591455,2.3803860698346653,1.6723627690884717,0.0,0.0,0.0,0.0
0.0,30.55684930659004,30.55684930659004,7.63921232664751,0.764401538773083,0.4968480885651091,0.0575885221122201,0.021844839645686842,0.40990172625907506,0.07268671156212492,0.22027378463619474,0.3686529768513165,0.5231356824287637,0.7435082305072479,0.8877022276341817,3.5809174741858736,2.936641724785495,2.2933802529840275,2.1932322577205365,0.0,0.0,0.0,0.0
0.0,31.944414683785904,31.944414683785904,7.986103670946476,0.9689676222800045,0.0007919259533581968,0.12416959303993835,0.14955476228503417,0.21907345489179209,0.2522946531312664,0.3844772148560601,0.9048941398560971,0.8273956745844039,0.14037624288886807,0.7978007573019659,4.095387821038827,2.895142352979329,2.299024524174418,1.683269463538865,0.0,0.0,0.0,0.0
0.0,30.732326774859537,30.732326774859537,7.683081693714884,0.2958553100541197,0.7710682625257413,0.24231657458810163,0.08395956233071433,0.26410190227608143,0.36378716777010656,0.23856284923029336,0.8980851412255221,0.9753340507771028,0.0012929778283514715,0.33178955656105225,4.142337965777828,2.5011446413618037,2.8711486049466055,1.2872477413544077,0.0,0.0,0.0,0.0
1.0,10.447547857489909,41.790191429959634,10.447547857489909,0.8269282670494784,0.014229075173349814,0.7807716155422505,0.4756663460550531,0.9201334777631011,0.19623295226058624,0.9613203378552135,0.31232316512155844,0.02339564188263299,0.8052673390975027,0.7441221792383106,3.818136374031268,4.90690988969465,2.967812465099157,3.922193909956804,0.0,0.0,0.0,0.0
0.0,26.390329010723303,26.390329010723303,6.597582252680826,0.8179974808084542,0.5372968338536447,0.10601236936079217,0.48727195471306683,0.3592377216663867,0.11655424872206188,0.47408699061691717,0.8793335597776725,0.3697582049330246,0.020526583089442108,0.2823737430896084,3.4685641622116448,2.2158218161913,2.2808084764701664,1.371976620641358,0.0,0.0,0.0,0.0
0.0,35.674818996738445,35.674818996738445,8.918704749184611,0.4979810458666244,0.5747895982519402,0.010368235788360658,0.4697936162316484,0.8093397588766015,0.7420044166840822,0.06231581051018109,0.7426980884342119,0.6737086174386118,0.007610909424623724,0.3452377456519765,4.396127506992409,3.120379110606086,3.224437843687173,2.384354682657293,0.0,0.0,0.0,0.0
0.0,32.4815863077323,32.4815863077323,8.120396576933075,0.0824173548149908,0.44313313553470535,0.7919820320984383,0.6190227414828996,0.21397737371945347,0.7911649825903424,0.6955542220411276,0.20963165170386533,0.3703687750770136,0.3857475431176608,0.014783055641372056,2.9174583611801816,3.882600725768308,2.464672231288177,2.8166777286501667,0.0,0.0,0.0,0.0
1.0,9.758516398289714,39.03406559315886,9.758516398289714,0.43656319506610275,0.007877410782433203,0.393822326057333,0.32646717794764735,0.00017687276674427377,0.8539904480196759,0.9007525829607478,0.5091081005175121,0.9825033909274209,0.46735444058008746,0.6790843236056153,3.8631260677428374,4.6041515628652725,2.4440594817493135,2.720895588977103,0.0,0.0,0.0,0.0
1.0,10.040642354077299,40.162569416309196,10.040642354077299,0.9842105877659411,0.5269752522834605,0.8604744071478508,0.48722406995217526,0.6745590085058157,0.08946263765364504,0.08940244116806473,0.6354912828995747,0.5053564004061312,0.4804900584976649,0.4929402246086626,4.769469801271081,3.6799092479400106,3.2799028130990098,3.0851504063658144,0.0,0.0,0.0,0.0
0.0,24.265481497878234,24.265481497878234,6.0663703744695585,0.25968008408055276,0.18769728373559347,0.07569218637785446,0.703003174367119,0.2416465100270322,0.00709748964559942,0.6017268949463446,0.32010396009197184,0.8855477744321762,0.1991190632422718,0.34414921186235925,2.3216145002531396,3.057982304900757,1.1763866417404105,1.5707076355222365,0.0,0.0,0.0,0.0
1.0,10.193020207673925,40.7720808306957,10.193020207673925,0.053058762683883764,0.13801919712825417,0.9344797497758219,0.06665789010019507,0.05142829849460817,0.978359358858236,0.5330551131446443,0.11406084637051028,0.7409482298513327,0.3709744443343648,0.9408803527617647,3.9512347959244116,4.616783437320968,3.1572278033891954,3.3427800943249903,0.0,0.0,0.0,0.0
0.0,34.17797353284526,34.17797353284526,8.544493383211314,0.055074091773607003,0.32880939467373815,0.9593334345317514,0.5672552143541572,0.7483793255966075,0.6172647791110243,0.08275043434617424,0.3114479906423022,0.24507011519777522,0.26115641107203413,0.10729940606789412,3.3726785375947,3.5885091202774175,3.0725343306233177,3.2606885707334685,0.0,0.0,0.0,0.0
0.0,37.090699149138096,37.090699149138096,9.272674787284524,0.6977139042207379,0.6581206951120453,0.12712863884389614,0.9321441339748436,0.9005448535420089,0.005962609185477308,0.29821547311236374,0.9576223407449341,0.1406553206022646,0.8885462906862293,0.4463210756683492,3.9340694379197134,3.7395183956154323,3.095700213096711,3.300647601900804,0.0,0.0,0.0,0.0
0.0,31.242744900792353,31.242744900792353,7.810686225198088,0.2592552486593359,0.9152938568676132,0.44088390544952805,0.4208071610831855,0.22964179739189416,0.7108646912191993,0.15233696601390434,0.1000471747219781,0.5710104850989891,0.3611594932587948,0.22278497910434003,3.4497821385128784,3.1094894786198357,2.619516404754553,2.386142027506942,0.0,0.0,0.0,0.0
0.0,33.578262171068566,33.578262171068566,8.394565542767142,0.29985264677734813,0.5297443346265794,0.6945270192589382,0.0970987301553593,0.06461629800043456,0.37371784591165536,0.4502343653707267,0.613625239373224,0.7563723792473993,0.30223414804388327,0.5484811195791561,3.8809368827747353,3.2872819055675526,2.824711856749988,2.080675160949427,0.0,0.0,0.0,0.0
0.0,33.546987748136615,33.546987748136615,8.386746937034154,0.7384267550133652,0.45236855251363894,0.9008305946829726,0.927047181265699,0.11368190972707226,0.24785257899592184,0.39788947233129446,0.04803334024124983,0.34381651247502143,0.3011735212891561,0.49844269283494214,3.343452936484184,3.73073446360208,2.2612096689957975,2.989028478795764,0.0,0.0,0.0,0.0
1.0,10.994133054249815,43.97653221699926,10.994133054249815,0.0452815549585478,0.6038325905228761,0.6623250734052085,0.6029256718016871,0.8070065301840452,0.6059151349083036,0.10394524871055744,0.7875552743303832,0.50054304128579,0.5554154038855207,0.587416858435862,4.5998760580310165,4.425492962616974,4.0540514617866785,3.821004672620627,0.0,0.0,0.0,0.0
0.0,37.103873430058,37.103873430058,9.2759683575145,0.28049734253504877,0.5636543566527534,0.6770996367781185,0.7493847730605601,0.3262470352122542,0.8682437040885795,0.07796654315957474,0.6711865957684684,0.11450371763818268,0.1057271024156703,0.5588320245897265,4.060264413263132,3.4780045369426658,3.6652633530899004,3.285534276144909,0.0,0.0,0.0,0.0
0.0,34.9844743594015,34.9844743594015,8.746118589850376,0.9214155150114267,0.13725118806720993,0.7307194778632744,0.8612825709138536,0.27417303070559307,0.6460192712118793,0.7016176109870305,0.1656761911955098,0.2126007156169557,0.5599868776319723,0.1661434193621837,3.253998809034032,4.152542974292743,2.1199825784056503,3.2383246476887564,0.0,0.0,0.0,0.0
0.0,32.984506155925786,32.984506155925786,8.246126538981446,0.40811882375458675,0.5259200705379338,0.1267778983160619,0.7758193095687607,0.43579910360091323,0.5765569607031437,0.09421077152588064,0.06983977303875744,0.7689491933850283,0.33123743461986865,0.4918171662695898,3.4037789896060144,3.6011678379892467,2.2267109724664,2.738007873078338,0.0,0.0,0.0,0.0
1.0,9.749062023924825,38.9962480956993,9.749062023924825,0.4447132362028655,0.1260174764105817,0.7555055746883899,0.963599351565096,0.02977676895724224,0.06801678372601894,0.6305894436471884,0.7961820665683418,0.9104097505789522,0.4803605904751638,0.7047970672855036,3.835418724417896,4.543055330923555,2.480295737636078,3.002056136697414,0.0,0.0,0.0,0.0
0.0,34.55370652117186,34.55370652117186,8.638426630292965,0.18894125267772943,0.7616197851213695,0.3618135534071113,0.0871484404023033,0.7913642195244065,0.5841544802909776,0.47243895139987135,0.08413513665155925,0.585855844547005,0.6937317231892252,0.1714840989438179,3.5293683711639767,3.7479913117047183,2.754571273939242,2.689696515757842,0.0,0.0,0.0,0.0
0.0,36.3066275816218,36.3066275816218,9.07665689540545,0.9113053727023941,0.3421327375109743,0.5867348305117226,0.9967294433606282,0.2567322082166019,0.48664799622564237,0.05059179616723408,0.043365356602552474,0.7368165729857157,0.10855144310183518,0.5809461069837936,3.944681181739397,3.8037503975531735,2.296559236051287,3.0163420284002234,0.0,0.0,0.0,0.0
1.0,10.101956075810858,40.40782430324343,10.101956075810858,0.3646259236224444,0.3201080666288979,0.8789326452516444,0.35965098896463255,0.8530687155361267,0.14412604517152405,0.2021305289594335,0.5068329401003319,0.11247735010129434,0.8240524134147719,0.8426483586969434,4.022820045109207,4.217087046096371,3.5457167713854685,3.902479167035643,0.0,0.0,0.0,0.0
1.0,11.693373754651539,46.773495018606155,11.693373754651539,0.47303845984984905,0.7762812892777846,0.23139975794023726,0.7962268584009404,0.5711002558535632,0.45642443435584645,0.7274366145723785,0.7353643300954433,0.9087032395050435,0.33994290493953105,0.8873647409811929,5.03967650785896,4.918598806548733,3.6579348085040673,3.2824589524713117,0.0,0.0,0.0,0.0
1.0,10.443443706363876,41.773774825455504,10.443443706363876,0.7408805720802393,0.9555468332828185,0.6993976552463265,0.8973669247998936,0.10394349858825214,0.05623617831885297,0.6384753025966351,0.5639070728907185,0.6431202248803723,0.8574832221474056,0.6144095940566526,4.377441629344233,4.510432600634391,2.9934408323836212,3.228837073157383,0.0,0.0,0.0,0.0
0.0,29.384486834485642,29.384486834485642,7.346121708621411,0.4706770764859022,0.8914640635137363,0.4764976788593257,0.07170895280101075,0.19396359850917355,0.40351472591263104,0.761998100152781,0.8210868480548639,0.3494706981361192,0.041074140528647884,0.17915904855393594,3.785833738025688,2.477386943453625,2.9656859634036663,1.3659181451647249,0.0,0.0,0.0,0.0
1.0,10.012595451008638,40.05038180403455,10.012595451008638,0.5470920797389706,0.32385594395446904,0.9884728777803993,0.9701216106923654,0.29543837864489464,0.6584962787283356,0.3690831531479175,0.015395922927310846,0.37356181218299533,0.29808249367491135,0.593583116724146,3.795896410681521,4.546839721575965,2.8752425187595554,3.8041947562450518,0.0,0.0,0.0,0.0
0.0,32.71452377054075,32.71452377054075,8.178630942635188,0.381129119784816,0.3812904310290698,0.6851057982823711,0.14471567629091076,0.03140140710052264,0.15041024578841833,0.2720920738795476,0.6237555718766568,0.45578739722564154,0.7185457002871719,0.8444628408945997,3.553342811982096,3.302521139749184,2.7164262949716385,2.5746416686439946,0.0,0.0,0.0,0.0
0.0,23.922031979073502,23.922031979073502,5.9805079947683755,0.16933816558382353,0.15697279161858857,0.060713537153681885,0.34750677055057744,0.15446788954327573,0.1379113987062487,0.5237521206559453,0.7375514611114082,0.7600255209795422,0.235817577646926,0.41492954076085287,2.591910305457422,2.63512435599705,1.6625466188940559,1.3513467143615627,0.0,0.0,0.0,0.0
1.0,11.603034502065896,46.41213800826358,11.603034502065896,0.602386736247176,0.8826470700319582,0.9149170692640867,0.9548549117785361,0.770697267026582,0.25461804837680746,0.7340501293170287,0.9355108240588466,0.8702223034914542,0.14372923493748369,0.011857806736624621,5.242857125233536,4.654946770928603,3.7702480854949054,3.0506743381201202,0.0,0.0,0.0,0.0
0.0,27.278516768664,27.278516768664,6.819629192166,0.32115304236485054,0.662265183740876,0.9674703411957056,0.022704920932736017,0.27135277864585305,0.028895960077574778,0.03717216447435623,0.7378536989012231,0.36849094337040156,0.10046628328969132,0.2603647160829998,3.617846664379484,2.0569181080693184,2.928202678644232,1.6512550002245605,0.0,0.0,0.0,0.0
1.0,10.613562052889982,42.45424821155993,10.613562052889982,0.1725468721103135,0.10651435823566391,0.41134345112878723,0.5269273968632366,0.698575549968705,0.9573691490634216,0.5992687026718395,0.42915545403800426,0.4620710512965188,0.8601526970222421,0.5383786469654297,3.7759545328068445,5.05408664498018,3.1413366094000112,3.992746891011822,0.0,0.0,0.0,0.0
0.0,32.528396701160226,32.528396701160226,8.132099175290056,0.05420179964915728,0.5170687416582396,0.1300298789262303,0.4151077084345629,0.34014737830949593,0.4954974120439445,0.21636420190822903,0.4045696277211216,0.5403545264376861,0.3002583217624202,0.9281527792750759,3.4100221440209513,3.3659122070976446,2.8154658179341077,2.6091934787517297,0.0,0.0,0.0,0.0
0.0,34.39081296515956,34.39081296515956,8.59770324128989,0.2261390668154909,0.8533833332313439,0.058481677397604015,0.16741886299503017,0.010700984593139728,0.5691236441560096,0.5684433288471188,0.3594445746543764,0.539011323461731,0.725915198590693,0.9986519885990522,3.6149365929087476,3.6377470086403783,2.8497862026315257,2.5302923563315285,0.0,0.0,0.0,0.0
1.0,11.051520775247397,44.20608310098959,11.051520775247397,0.9754148224328286,0.031192148918829044,0.9642371208637146,0.492145389257012,0.654647426316785,0.3045330683126374,0.7917584721520563,0.18515343319362187,0.4738340422144517,0.5106083487682174,0.8017044829314665,4.390716545184334,4.993468350816341,2.9414676805370545,3.727875836449833,0.0,0.0,0.0,0.0
1.0,10.015285627911268,40.06114251164507,10.015285627911268,0.979212718430568,0.9739061904654113,0.37234862939711577,0.41648017130982995,0.9937619279709814,0.4063797229119199,0.4108826632773276,0.22802413900261664,0.007784870446647663,0.0022709435863647043,0.8610171996619024,4.822435398287163,3.47092612856209,3.8354378094099473,3.0522585948381145,0.0,0.0,0.0,0.0
