t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.0,15.763064006388122,94.57838403832874,15.763064006388122,0.13136623991969165,0.6646063423311871,0.5883192331991863,0.8104066110109747,0.5703571942396517,0.9690216591533967,0.26297611489160533,0.8862586786043103,0.3890140143573627,0.960161545290974,0.22466905542468563,0.4510110742118544,0.20212560711190186,0.05314760256682993,0.42452938436598975,5.0192857253202,4.363806106012342,4.615073820267721,3.796030589385587,3.702489034251798,4.378524872501963,4.122951804853887,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.67650984784983,75.67650984784983,12.612751641308305,0.16818548999728233,0.3302203752316084,0.8145677377405837,0.22013503709813287,0.24569674579987177,0.17429992439502984,0.14808628118709188,0.9902299493298404,0.9351649679043177,0.1625818202196102,0.49515375323862243,0.4933866764245264,0.15212964737951928,0.6360215061273992,0.2941407320700815,3.8032016483336895,3.3234230573720773,2.5314811004081,4.167312765453279,2.5850203154884324,3.342543277318043,3.328184621430835,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.821451719188357,100.92871031513013,16.821451719188357,0.07018813289731052,0.3609222035461215,0.9819313627940999,0.3583471320389636,0.5860468875117988,0.7969085565612893,0.40255078369462005,0.6788226977232158,0.7474147912742161,0.8886035948013755,0.22656074719000097,0.2762722071036241,0.4605787843599739,0.3055738397352261,0.420089244147984,5.3252391351425,4.3863102240659195,4.516722737345861,4.650408314499258,3.845968641874413,5.044537457634494,3.871116526011254,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.7913179137741,74.7913179137741,12.465219652295682,0.19994400994764072,0.6499999724338356,0.3893246331642325,0.13583124138471636,0.8821258917886762,0.5136323497008279,0.7801471135878497,0.1619915293808073,0.14511993464825512,0.824919258132008,0.24272615817627352,0.04404394668268785,0.06491939531028168,0.9483460365039437,0.5717438828332805,3.7568115400370776,4.475452790472254,3.390739131235303,4.089546448639367,2.7229401580268,3.533794524007064,1.8637561622310073,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.461517039041501,92.769102234249,15.461517039041501,0.3342884155586928,0.6593498215195974,0.9625010380759678,0.2740488942620718,0.024049133356199293,0.7315415778434988,0.1721464706776482,0.7959705600436694,0.7371331665440647,0.40332738091798714,0.2868397207919028,0.5656615873840786,0.5273721628232918,0.020913272468825572,0.10525641289652021,4.897775589256588,3.384001889953765,3.435280373808841,4.335244621203364,3.828141400459809,4.53922821272175,3.8157213442989697,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.13634897252693,71.13634897252693,11.856058162087821,0.04558045286508705,0.9136348463652666,0.26451189029281696,0.1808104410934963,0.7522164081691477,0.015592257766539941,0.5747212778257185,0.7902018616510079,0.2444021478264744,0.5474175381319577,0.18441918891013043,0.5911548518641628,0.19478297960660318,0.18380247252528803,0.6422020682162567,3.7081321089331,4.182942963408116,3.1010979022841,3.698847193348419,2.0311391332481428,3.1203654643956176,2.753298751550175,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.95910835493461,84.95910835493461,14.159851392489102,0.8057007541221317,0.9467976075663409,0.1076984996842697,0.7171021707444163,0.8395923114062733,0.46793906251373674,0.916614879429104,0.00879335401173531,0.07578014125827104,0.452023603880756,0.20201465508922,0.6339933967949599,0.25874199271951037,0.919639131417082,0.5571003566169797,3.984581270913338,5.760285235216714,4.361787558747028,4.513303907839513,2.855939669025506,4.275592687019719,2.3803676729248675,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.97685039349008,77.97685039349008,12.996141732248347,0.6118872608786797,0.045537289575226736,0.7578892040464177,0.5444046250842072,0.17312825086452133,0.0068852350829063935,0.503509141447774,0.45463146064714177,0.35782260637910335,0.24230557137984154,0.599095845733969,0.6383203042880145,0.6227719893935012,0.9020624380443122,0.16891729908154252,3.443756296743502,4.029862216456502,3.0891477239198695,4.669314390288161,2.022327167342176,3.9103086119777815,3.859419000573093,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.639848088524147,93.83908853114488,15.639848088524147,0.45079958256432295,0.39496823081308907,0.9328571097985122,0.08833038327606169,0.8907018280855609,0.39456916096129924,0.009345153189977973,0.9344821621604525,0.42718036123981473,0.9321942998560776,0.31063740270068907,0.3988266141836623,0.4003684826049505,0.45383864208960667,0.3778661281157596,5.082303490243655,3.9957539953388013,3.5415162833974048,4.26021629647638,3.532568745233116,4.324006892514377,3.997696454580406,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.294885872854868,91.7693152371292,15.294885872854868,0.6241254798383231,0.1458314994428691,0.9717598903755125,0.21384969389528563,0.11621769652040936,0.5333866397255512,0.5510748019311058,0.28790055165513717,0.49862895280152275,0.5886253647042473,0.8028308138269553,0.16502687438217012,0.6469289370205212,0.7240651194940838,0.16062890017997655,4.469236668799759,3.650248940192215,3.3137389609808134,5.094772253978988,3.362357826888026,4.740185840958931,3.676922125859829,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.490455285604682,98.94273171362809,16.490455285604682,0.6551592657329012,0.8254257550978257,0.34903706050214356,0.6745043174820203,0.5119119288668087,0.48931758382020163,0.270016614844376,0.747118231035971,0.9616450136060325,0.16430674885869312,0.10819820491579946,0.48557428091635624,0.9319961831805833,0.9027077853477418,0.6306491719594091,4.827412759764444,5.728088628200438,4.489272671575072,4.998907647269552,3.4448914276177978,4.937701923420697,3.460735026891567,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.21980481273536,103.31882887641217,17.21980481273536,0.5077179448734613,0.7347138701319522,0.730130963914583,0.728139434877287,0.024753448545104972,0.2519302948573745,0.917947533466374,0.5425197368784827,0.9968000557687157,0.33133322843346025,0.19997184232961807,0.3250589696826759,0.8569886158822488,0.9931841580065845,0.41234247794992396,4.451681289545733,5.908919314794403,4.432951581513241,6.086129237616213,3.5526263579795474,5.330250084828817,3.7141427919983556,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.32287279230182,84.32287279230182,14.053812132050304,0.3146273787915901,0.6264412053185631,0.8529232407761971,0.026836666963658384,0.3371068848431187,0.7126589218560345,0.7689763440188166,0.3986409784127699,0.5632847846553769,0.5643479282253829,0.17684966815505132,0.07356309426002228,0.36491996948854877,0.3413426979733386,0.13619366403042332,4.272095697578295,3.6668195757468265,3.4116945943109585,4.332648932871297,3.634283459623145,4.351495326102392,2.4580815462816306,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.12080075889459,70.12080075889459,11.686800126482431,0.7933618523206357,0.3359861380141679,0.3299419230725582,0.2848026117083414,0.05944474191025195,0.16389746289688034,0.09137649799099112,0.6559281638719882,0.7486631460134834,0.17820810619437621,0.8755133303978686,0.30829778623252213,0.4146552491526264,0.5688355525663029,0.29913860084679533,3.4146078838847354,2.990269829783063,2.249345602099473,3.8514777296348965,2.5500586285121014,3.3275406247208688,3.047347170630281,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.535404919984465,54.535404919984465,9.089234153330745,0.9565342669970626,0.0583676674755742,0.4276704702244213,0.09015599564702537,0.5226584320786424,0.23273248766446442,0.3083063462205281,0.8170230898881118,0.6054790600317181,0.003725549301381026,0.17211438953740243,0.17814239007049293,0.1443205230571497,0.9022878692043257,0.5993780877545306,2.3452109694412466,2.8134438330868377,2.085520784071402,2.8004142651229933,2.2845095016946213,3.4562891813217487,1.8331524077259846,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.89354761571694,75.89354761571694,12.64892460261949,0.6416214737483422,0.40550799203962207,0.8374228224991144,0.13068927478158743,0.5966514569163214,0.41699090735920297,0.9975962922140189,0.35208875630933956,0.18025885575977774,0.2973246282817119,0.31213660849064817,0.1247309186382044,0.444543970054601,0.4680037759633272,0.4781685866935982,3.6155681600392042,3.6453071646491715,3.188786304005425,4.067525863941026,2.7791266796877707,4.418658455248571,2.4989369790552067,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.05552819803978,82.05552819803978,13.675921366339963,0.3891369833781444,0.9642268991032836,0.46982007605829634,0.7534781294860595,0.35747137050248057,0.047018643620068246,0.4747722163217687,0.8789912384030636,0.6394255982953126,0.3376688550678102,0.8406975956627951,0.3993338939781028,0.07747943943714686,0.027806134493446155,0.4254352976259027,4.133142371725296,4.03166253668541,3.08664814670875,4.231230708417963,2.8472970555229153,3.2600910037825535,3.757469228093275,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.97405307008003,77.97405307008003,12.995675511680005,0.9568558805908387,0.36700199262302047,0.008908596228705656,0.1679377233884336,0.23446895369624055,0.03946949364686014,0.9982183645479292,0.14236560692023703,0.2350714406652067,0.22026473692854787,0.6277048278410762,0.9739755321578883,0.8422902357589965,0.2670677000356033,0.6910378819023636,3.5491558095465425,4.306296679801866,3.7116964807901027,4.540503426786975,1.8275721406831793,4.966092162427336,2.983447259223885,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.01614095164084,71.01614095164084,11.83602349194014,0.11644183899986416,0.17419525004313585,0.5098953774120664,0.7753698515903884,0.7351528183349508,0.3244646739845063,0.4495135749810518,0.5075693773503595,0.10667454415758004,0.6232704140826052,0.7734731033671299,0.42564575315624753,0.08659622544593082,0.191280448476716,0.31271705230133895,3.759368159984153,3.5676988802686065,3.526687855733261,3.3405446911224637,1.854942098679758,2.955219454521191,3.701820102404728,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.73005171541877,87.73005171541877,14.621675285903128,0.6853473007893456,0.11007361720772313,0.5248494239545929,0.49170330367368775,0.9892633107478684,0.5457018308789284,0.4068619316807679,0.6182196445389236,0.9083974852783663,0.008913916612308781,0.8838638912696786,0.08099596205241855,0.8497114673023699,0.2491207390590019,0.11358705313669115,4.9017709053042555,4.095041733614512,4.281549208226717,4.022788434417228,2.783283574721265,4.12436637168579,3.45825760940398,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.27821454979481,79.27821454979481,13.213035758299135,0.06830319368779669,0.0769303960227733,0.12552449881598704,0.06015531889183767,0.6768971736442048,0.9839765381312381,0.7410866146657054,0.8660863087793107,0.7431689614826766,0.14450653885408016,0.3865868996012465,0.3894284950828145,0.6216178090836265,0.9472765349824155,0.2661635704742058,4.148637310718647,4.401067842710134,4.3608374498361835,4.176126748591325,2.1424101269945517,4.08377622027813,2.593905869108903,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.18439022718864,72.18439022718864,12.03073170453144,0.9016788334007627,0.3979152390167432,0.2834146623024022,0.31334879264106574,0.24209415943576895,0.0035357153857973334,0.16294086998310453,0.35320610812151787,0.4144084577832212,0.15375594578684204,0.9772189640693275,0.36399840920811655,0.8216826660786636,0.42661635145426047,0.26480433589689034,3.658024219066882,3.2967608913877866,2.4757650163025797,4.001951565682681,2.1547088536757686,3.3702198958258007,3.2666255482079354,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.381433930940029,92.28860358564017,15.381433930940029,0.988955021221807,0.8836362772344931,0.025647034375561373,0.7338410745317377,0.5491603913230212,0.37232080574561544,0.7415899681995991,0.1720327576941787,0.8463431099410182,0.34661040409525434,0.10397747110653832,0.4837794017803486,0.6922579009123163,0.5775101253446685,0.3309718174281725,4.303732796514167,5.854728653362456,4.76590305652891,4.701351692989797,3.463512652613749,4.828475463699692,2.5581460444959356,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.85752643602366,81.85752643602366,13.64292107267061,0.10897157696925786,0.013351326382433748,0.4138565331498715,0.8194598695759837,0.14263771649299883,0.1224591758878879,0.9400030976998507,0.2389491601842414,0.9614770463849847,0.7723903049659082,0.22530388404303525,0.22103633589687688,0.5018407548065885,0.7357303842744823,0.27084364426069063,3.3743530780105853,5.107926836480108,4.48130430171108,4.784989667604032,2.392505963740344,4.312878470021917,3.1928368426225053,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.825440021532952,100.95264012919772,16.825440021532952,0.9356484947260708,0.9902941830046821,0.8406961695895351,0.22283211332829322,0.1552516754824368,0.7855123798660605,0.33220006812844294,0.6717905150753807,0.036732842792045584,0.9503310102285196,0.7525011306022548,0.6575691191830474,0.004580308991428694,0.2236677035097855,0.46065364525385055,5.173468819740011,3.573459024648682,3.1450095180002746,4.788572536029742,4.5392150802069136,5.003924038759001,4.100300366998459,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.459535427230096,92.75721256338058,15.459535427230096,0.48824718050925087,0.2157039484034663,0.42980374098999197,0.765796544617888,0.6109586362275732,0.19828754314336605,0.05311086347923344,0.6777049128620903,0.6460195322439175,0.9116970202769483,0.3761287123873237,0.42162618139390207,0.7867553312324378,0.5417320483720126,0.40264966263621704,4.596980646298927,4.953400106247379,4.394251652615266,4.382577378779233,2.8897589655669407,4.338197055905265,4.369512443760582,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.28612152070084,127.71672912420503,21.28612152070084,0.908334484094131,0.788186003536459,0.9201196906743427,0.3817258093090248,0.24709347278640525,0.4012315837050393,0.6214856956657355,0.8941413647341818,0.9863898938484682,0.8364258964303861,0.44534493983225043,0.7816171885426563,0.6418860118144671,0.8219244470261885,0.3403018874794588,6.048294681170474,6.106734418959791,4.8978555521021825,6.843379767370954,4.840687552288826,6.437792332254685,4.901260901337309,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.24783799730832,77.24783799730832,12.874639666218053,0.5021050915045391,0.2784963644280729,0.6627157513284209,0.22378270282600576,0.6610844495325985,0.5363891540013147,0.15210746272553088,0.6958454034747926,0.020032088812350746,0.19820628138648055,0.9845791601654242,0.4356076983586592,0.3944247627686388,0.8486485962134678,0.9462474324056713,4.17153571078196,3.2123904070518057,2.621634600411579,3.974818166187046,2.197944731461179,3.847835723291606,3.595161760308422,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.25616922607846,85.25616922607846,14.209361537679742,0.6052003813251597,0.4967376488443612,0.5318840561015074,0.8443194715507663,0.7256372443708167,0.8094007801145684,0.06649739961218037,0.7990704845178005,0.5183832779715406,0.46786465339667704,0.40695908919137025,0.2204085015791174,0.41464137436558,0.21571583461381016,0.14942584006666026,4.591916625935539,3.9702054063048493,4.067152702961247,3.339091835676144,3.4294707977538144,3.7837062645329906,3.685147630702819,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.56255642001332,111.37533852007991,18.56255642001332,0.3594024849695926,0.5417876398603255,0.27942900173230234,0.8647190710275184,0.9827453484691964,0.9021867717756502,0.9101532010135849,0.22824168144362666,0.7917498866381031,0.929007652062841,0.9570886692780369,0.13496596095931634,0.19258819245171632,0.8581801359813036,0.8174957106257894,5.711549123227489,6.205897088463906,5.708116084397926,5.59495033997753,3.8035634370388145,5.316978862228897,3.5860402289553575,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.07359099548657,96.44154597291941,16.07359099548657,0.31541582549268266,0.379643773801997,0.005308826480296069,0.5005389128698822,0.5800166062147836,0.9052374302472299,0.5516954964174579,0.24455129500464023,0.6087163246126378,0.9770216666565776,0.3537769734434393,0.5850761807534763,0.7672118447660021,0.002478078269846362,0.3341298195245672,5.16200962697644,4.952398884362661,5.475514462538047,4.23092916520173,3.1913438472914213,5.049813414950928,3.4334856999743137,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.24119515604575,64.24119515604575,10.706865859340958,0.6042283622242126,0.09830569086558294,0.44019081643275626,0.6347882420502393,0.37150392772852425,0.6346695606955511,0.7280639652126689,0.5167360881179545,0.35436617491832,0.007597624032525063,0.803357323702555,0.35696800278361296,0.11423317172491665,0.1789430757601439,0.1372627592246669,3.181192292884344,2.8447698750765342,3.202190669146358,3.0820258454330816,2.1393582291689484,3.37758043724923,2.87387126884456,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.15436059259338,84.15436059259338,14.02572676543223,0.6522499364723886,0.019443452718412857,0.3434709156334602,0.32949261316479406,0.0309527807032014,0.4600960812579834,0.6233401511275956,0.3069367018945409,0.34773078563540016,0.8952964941542917,0.42827257429575727,0.8529353625323018,0.5173300534486017,0.14770812849645665,0.6070947913892407,3.895528500379411,3.7642298219810564,4.05717432202417,4.175527918042278,2.7182876658719373,5.299544571651263,3.673734715123748,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.70767516618233,67.70767516618233,11.284612527697055,0.6621812051141155,0.5510438118256007,0.8202570493107685,0.3737347879602372,0.1601014307276417,0.024040202269671074,0.006779089636475999,0.9112060579927621,0.10510170380374317,0.26954309585127645,0.8093197127651005,0.30128853816229373,0.2834217564515278,0.520785975295553,0.22249544654665565,3.3241173011676235,2.5718001897143496,1.524010604862867,3.6675407331023395,2.4321670681751755,2.6951080871465276,3.768770998493966,0.0,0.0,0.0,0.0,0.0,0.0
