t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.0,16.981070886646805,101.88642531988083,16.981070886646805,0.9815305355705682,0.8336312331675345,0.6334714501173596,0.0028327975636374125,0.3175264757432479,0.574980394037676,0.42621278229512227,0.16827843417610755,0.8355342484912771,0.3812977850860477,0.5602787058651402,0.9447949301587194,0.493515897333598,0.5786206303042558,0.2851623513064053,0.8081127942969631,0.9438352529491932,0.7654645749325685,5.685529155583721,5.391100932875854,9.372113740480629,6.134603329969975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.5715588204483,82.5715588204483,13.761926470074718,0.9471005275389868,0.3831680961223468,0.49541092424782673,0.13700632236251487,0.28992659810733423,0.8500001708275641,0.130170598265006,0.28378191397327024,0.5494875914994938,0.5821082665468288,0.5224476023012558,0.03784383232602184,0.16788913590964483,0.20091276894884003,0.10423448560283999,0.9587732346631476,0.8103041493371521,0.5306070228788196,4.368523477208769,5.347913432959554,7.064564555447465,4.807998092905512,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.35835479615982,82.35835479615982,13.726392466026637,0.38723920137458623,0.03700002570503513,0.09403635644177788,0.8199731939574257,0.014150284321685747,0.7530287712833549,0.15826941008857898,0.5452674768344039,0.5454011371181752,0.9002779192297886,0.2555370499477647,0.37744284661054706,0.8003950010328921,0.7610708892280073,0.3709927581850493,0.8693198034692251,0.5135664033962408,0.06596771593622763,5.044345919426302,3.8277882481020726,7.628256151706266,5.411106324695877,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.073131776159691,84.43879065695815,14.073131776159691,0.46383515631367933,0.8982638173539159,0.5555456157829828,0.2797452634769204,0.6267830790841371,0.9043860648164046,0.6485242890452314,0.32743013153591727,0.8417864887970776,0.16731455070185164,0.6794849311808693,0.09244650982142177,0.05250625001671738,0.6932296560475767,0.3059724556452864,0.1551600730453313,0.5439126147013553,0.774974693720011,4.759502223300366,4.997632497752116,7.399061175176394,5.098130463863647,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.04860739275145,82.04860739275145,13.674767898791908,0.5396744348551087,0.862757953006518,0.36365463494899153,0.17371313882042683,0.4449286908360317,0.09585301458248818,0.2631074271949533,0.6463937632635977,0.7279856360720309,0.4268132904553259,0.20930676901088618,0.924471897660371,0.9779774652194729,0.00014719292569964626,0.47689916677444777,0.021248485309861342,0.9933289986186875,0.6453229523480121,3.9149780022867793,3.8922993536678296,7.662450285281546,5.529910088034689,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.02797043748374,96.16782262490244,16.02797043748374,0.8716652932708998,0.7744054040772481,0.7950992196531083,0.7050002333161903,0.004722938395580911,0.29874620191967804,0.9858505046509817,0.28929026935911006,0.13997949139044608,0.9869571370769804,0.8198694563704917,0.23190290160991178,0.4662141129260604,0.6665075004977209,0.3682955957920857,0.9058254862773172,0.27988903326442405,0.2604557685816965,5.1134838485789045,5.211937955329002,8.657788557871775,6.0866185359256235,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.408951456116583,104.4537087366995,17.408951456116583,0.6930262349781339,0.8360125608905512,0.7609629276124559,0.10597498383652537,0.5311594731572101,0.6241646281860731,0.2974412351915402,0.8998675986830719,0.7429475166929308,0.9381250713769032,0.8716131772781884,0.25234902949419347,0.90155874508749,0.6758800729500809,0.7841354914304435,0.37931309084118725,0.07102709376828242,0.8079362738544777,6.22027274639318,6.581218109245797,8.986587063443897,5.9963470575532485,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.731332103743254,88.38799262245952,14.731332103743254,0.6927304979429683,0.6538651001483773,0.3952466874660284,0.3481224185538272,0.35451983580750235,0.30070544884905337,0.2664001132903493,0.6609014206351376,0.8317403212299121,0.1850689283148329,0.4677029136751125,0.8143687599503369,0.8152644082624402,0.8896915868490345,0.6718726952349174,0.7690064560605803,0.05156155151178199,0.4817906468444111,5.573050935712377,4.566291248277976,8.15646434590907,5.203663539393606,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.18244031664335,81.18244031664335,13.530406719440558,0.21170775393778818,0.7600867485238718,0.03465890554017492,0.09204637724966147,0.2713066667286913,0.47293743915956576,0.27026688180306435,0.16274671644790717,0.835991970915261,0.3412443657287042,0.7201401744918807,0.8000541191786179,0.26428363788593356,0.707273503711923,0.8229172481327722,0.6462543177620222,0.9119009640404886,0.4984558834009196,5.446729355919754,4.084880066181351,7.009909585285903,5.7789110614275945,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.55263789947932,105.3158273968759,17.55263789947932,0.8611996410169105,0.46064941618401556,0.9508158998046357,0.9444721104655703,0.4514942453647981,0.46529297861044694,0.239906929987999,0.969319862600964,0.6396421302148425,0.6773933226042657,0.4501226512587718,0.29901180387937076,0.6043216045952594,0.8689295314547433,0.5820349258732415,0.9017018783634296,0.9552637291036057,0.009415533181197033,5.73206357517085,5.246589529184798,9.847336372067257,6.504462490854106,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.756938523605452,106.5416311416327,17.756938523605452,0.41280965682313076,0.197632358367271,0.9692593867727392,0.8908739072395278,0.9386171848305738,0.8852899139590159,0.32882576543268227,0.7643588947306192,0.5167036920808578,0.868383389430133,0.042699604353503284,0.6579308978442054,0.4068645127641273,0.5598156241631851,0.5887487969281997,0.7949763204650071,0.26823945527418025,0.9051699541007128,5.287790695393799,5.809937277059967,9.427133729447396,7.150429653771556,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.61203144563305,82.61203144563305,13.768671907605508,0.30465449767756125,0.9018940877321415,0.31123680382878705,0.561622959177282,0.4990212713138933,0.1327885222999846,0.4124618329097546,0.8579851142034519,0.059718150859289665,0.9004545915222014,0.5073242490587085,0.04847187851388979,0.7547584604944876,0.5104509303017823,0.7887694896043022,0.45512789040718293,0.35795181318168634,0.3331357997354929,4.374215414898632,4.892386023950618,6.902713332844975,5.750663979287369,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.1948488672737,84.1948488672737,14.032474811212284,0.15119383642486617,0.2984152710953648,0.2530422829109845,0.8762163146254133,0.6731172263780351,0.41755292509390185,0.49801379108388777,0.47176139858628086,0.043023952169117696,0.9640990204947312,0.4549837533201646,0.7565512385352323,0.06404321928671519,0.1167414696507465,0.511901250993475,0.9317296230285544,0.5193959156460779,0.4139220152516938,4.454858651974094,4.776775069673593,6.775702273883568,6.659558764434613,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.810023062014963,88.86013837208978,14.810023062014963,0.37123206163441136,0.10260311328396143,0.4500777773737821,0.7687493447348723,0.6486591181231717,0.9908811720653362,0.6386639966999532,0.9494740093268504,0.6724638670946751,0.5755068269748064,0.847619298553108,0.03470851607967995,0.759950748173463,0.6523171771203641,0.8176365661094122,0.26880780322778464,0.5244518384173555,0.09021876166166731,5.094381783726566,4.845002164851097,7.850107013868962,5.761701948581679,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.77424944517365,83.77424944517365,13.962374907528941,0.9441223720602514,0.8023133994625798,0.8879770680361067,0.8089626165870761,0.46682739099050996,0.2667923245245841,0.3607536985726705,0.4352833900546643,0.15384080943516976,0.28868053672447824,0.26279727013069865,0.21785790696558494,0.9146481261254716,0.8624778261598006,0.07404957159364078,0.927163837318939,0.011099042892263378,0.16233948890177297,4.2172073007765,4.556320010168479,8.044312443821415,4.3552958135982545,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.093870060373268,84.5632203622396,14.093870060373268,0.5148289860907266,0.11777199108435688,0.48147571654052645,0.7383965340302319,0.4489278002904975,0.4433797021127067,0.2849510029211979,0.6465046881626368,0.9094023150656915,0.3324964984693357,0.8298698219671913,0.3126752110017107,0.5015400998350633,0.9162624830229168,0.48533485342468163,0.5233030756977588,0.8674985322778828,0.3310282334408079,5.031665786584305,4.1881107973160185,7.92151506975355,5.083340322623307,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.12610988253064,70.12610988253064,11.687684980421773,0.28045357243503566,0.8589552004205773,0.1816543761038043,0.05295567366505227,0.8516026165893593,0.5183490128614358,0.14771228441814632,0.40603649251691243,0.969511597893828,0.007236078558815917,0.7302235016415017,0.659988947849349,0.5980413628957362,0.9135394066988095,0.7322291146537742,0.34996626406908604,0.1988847025295135,0.003412405501910465,5.413806502510316,4.006235144594634,6.146697378418011,3.9357261770445735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.6810333897714,80.6810333897714,13.446838898295233,0.30163879920452263,0.45807425952294345,0.7010641053575577,0.9100890814319517,0.6270868235155835,0.45180674296326395,0.5681834736653033,0.6774007050403992,0.27058214792887325,0.1985377150516643,0.13268754691115725,0.8902727144928038,0.032344077237098645,0.90313923912475,0.38193127643256863,0.6879633196870011,0.15878590326518394,0.18933508253563425,4.670464390722856,3.724530994432169,7.399217366508952,5.572380274088718,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.55597256495156,77.55597256495156,12.925995427491927,0.4641323571889068,0.4681881252577008,0.822617594750962,0.9894499249151947,0.06149187585468663,0.7841371504501248,0.7549924511102888,0.7839283066056105,0.4935827231915436,0.05117636870476849,0.3107959851224097,0.36320314022529265,0.26795676063922225,0.6183099640149053,0.26632734145768633,0.047865420700834105,0.0588588090231148,0.4794728711627333,3.9211871842731894,3.4511884610477748,7.447871967941204,5.047599909613349,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.468789759218087,98.81273855530851,16.468789759218087,0.7945938387597856,0.8345173836608343,0.9428996694739816,0.6302098464710212,0.21716548691374693,0.30230233220385894,0.06770023592829988,0.9023597981586173,0.0853868792287319,0.33318520628796233,0.46137147034027304,0.48165490617574425,0.8076528944301992,0.049326646228725735,0.6868814020806938,0.9889605525326124,0.5633389419675431,0.8429217307393344,4.439065174817361,5.677377799597025,8.627010862247252,6.634032336206521,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.786675261007854,112.72005156604712,18.786675261007854,0.003986306115137062,0.5244580560706463,0.06498336724187104,0.9486637119559705,0.8276071834015043,0.46921627122268517,0.5590932061841324,0.9123770045421612,0.8090610462281667,0.8994633264218183,0.8446981303189665,0.6458857217087718,0.5556561578154963,0.6305526769715094,0.8564877935005116,0.9253933427218588,0.4128480668499561,0.9845121869803711,6.661105576206584,6.391711807795148,9.346150449030553,8.138398688158883,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.829018164811055,88.97410898886633,14.829018164811055,0.9936455555187458,0.7303112557965875,0.48857229706710914,0.5621442153180384,0.19145779977973165,0.8664206149804492,0.6916046839723083,0.4189450205060469,0.7164497465030866,0.507100898139171,0.7644520255678273,0.25035526436798905,0.6519306378452147,0.5790725347243182,0.14318974526463835,0.026339822136883018,0.7339023738159296,0.1560198945689858,4.859447182722358,4.654692886994428,8.372814815260863,5.0863337888670275,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.879550961414651,95.2773057684879,15.879550961414651,0.5061767493804226,0.8810922346511876,0.012874816463108396,0.8732624673574364,0.047024845129222226,0.8793501234914346,0.2827596700171785,0.7529496840767707,0.5676501747649766,0.07283610177845179,0.4853662361210439,0.5750929285141654,0.9941180858616656,0.7943940190053772,0.060600273691817086,0.42913533381894653,0.8927438711245816,0.4182790823904218,5.437866836222354,4.472210390837902,8.932715342696126,6.118101770912392,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.760377398635645,88.56226439181387,14.760377398635645,0.3508281362618084,0.7578284239327312,0.370220889222723,0.016914032280483382,0.5413155961337802,0.9517662151109676,0.7272787951023669,0.4608276298621533,0.9168722730015612,0.37538416077316605,0.9793306276174151,0.43010319352758597,0.21743862171217931,0.6043118770294013,0.061640255921356246,0.6077919019272292,0.037746418374146495,0.6264645256466967,6.0842163027822105,5.651537217265949,7.4517770937652,5.053745552458883,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.984587238857893,89.90752343314736,14.984587238857893,0.7026797305974893,0.5703800499221798,0.021683916787687108,0.002782564456393688,0.05528363729949126,0.0736641808949432,0.9692003462717665,0.6108126641287601,0.8103105812889279,0.3725914443777838,0.7865109008856804,0.5384570819703323,0.25007063243326366,0.6476714779148334,0.8557765182647111,0.7339862015032353,0.8159067228041752,0.7528957473791489,5.144384582886676,4.658804556988712,7.873093342730922,6.296453521973431,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.883914838477608,89.30348903086565,14.883914838477608,0.2855361235880284,0.17226618609062772,0.29623484448306503,0.3710475846679774,0.15382073779537386,0.2569307314282101,0.3358486836550528,0.5259752533171113,0.7279718909439977,0.5765538461638039,0.4411947075357441,0.9747049807871685,0.6522514633608976,0.5874087990235053,0.9665626514029617,0.883523919803087,0.5719453538182717,0.8275751655920628,5.146530315093256,4.123376671314049,8.045774826722868,6.462934356726335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.76878571250732,70.76878571250732,11.79479761875122,0.12417516956562158,0.04596251376693805,0.2889542367028546,0.4850425045767339,0.37912112561874844,0.4839016549087175,0.26541825128620133,0.9458506332854797,0.43231487699677673,0.08445811109150658,0.8364808171666797,0.20349011892529367,0.15076601390737276,0.17501902736946284,0.21427064807124074,0.434739980324536,0.9534923544462048,0.8458780739067887,3.642217733835391,4.180568079635017,5.9194635210604885,4.962504844589641,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.92542698863943,78.92542698863943,13.154237831439906,0.3693064775237833,0.35740248111521666,0.3750276106688176,0.838860973598945,0.058799919842214,0.5989357165816656,0.5220814612070869,0.19745575286603767,0.717112870722597,0.39042357239249714,0.649472060235126,0.8958636152488759,0.22967108415084048,0.33467718904757227,0.878644098288064,0.3309873978133957,0.5617993000059408,0.4313051303172224,4.472330656022984,3.384088508687159,7.150910633260494,6.003759499434947,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.34603830240334,67.34603830240334,11.224339717067224,0.21396601446103014,0.8947227076775903,0.6457392691814803,0.29399783137993973,0.946415542224009,0.21296084689733963,0.47825462060984203,0.7762210667454839,0.7678785265776087,0.06767704827965193,0.30569784944917755,0.08808182895536454,0.42935180013408947,0.30355981177501645,0.6656224370645321,0.2665615085852743,0.0073779169310534964,0.38409604166613875,3.6833611949425076,4.068318625985696,5.830446839856904,4.13557385479221,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.94900251065387,69.94900251065387,11.658167085108978,0.03075254733349475,0.09604649013105826,0.8637776953569208,0.47662146514530257,0.16775701264009513,0.8778514713960786,0.9153007513756425,0.13837117182980718,0.43711111969897465,0.27188571756429714,0.3550977911407267,0.4309327429025356,0.6649987701818545,0.0008100802542578833,0.7098613458016937,0.0039662051611240035,0.8127299444866347,0.7109520874998363,2.6120727900788596,2.6526804946965177,6.732108260317819,5.44451939329401,0.0,0.0,0.0,0.0,0.0,0.0
0.0,65.45276595305023,65.45276595305023,10.908794325508373,0.9408437026355215,0.966325034441917,0.22395543213005042,0.35068439825591047,0.06394832816817297,0.4995111528802473,0.21034047431434222,0.1789830119191379,0.18540530684101986,0.06403491238094472,0.475833715522444,0.5118113956965042,0.1608811011333222,0.22447829821799026,0.4325113137570876,0.6072700459380723,0.26644464188899386,0.14942698978483093,3.7136528738382775,3.9461768936712884,5.540395898458805,4.237343371257988,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.94205147827299,73.94205147827299,12.323675246378832,0.5913293895980949,0.2617978853992937,0.34311159700084926,0.34919551042389796,0.32602479372948223,0.08263866837920564,0.13746188483384336,0.3095887127173915,0.9907199155591084,0.9299407388271441,0.20680135438655078,0.3217372672347051,0.9495297721424275,0.002838899634295511,0.4302615690787739,0.42921370631253375,0.42890390775793186,0.7728589726619597,3.535277148450229,3.9101942220116563,6.900866828482682,4.453598823626681,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.32986239086351,77.32986239086351,12.888310398477252,0.6815147048785236,0.33622404100002656,0.0719819417314963,0.8630688405316896,0.045468326071131604,0.06945866113248789,0.941699838852867,0.8866466323579127,0.11115357830188932,0.3862744471464664,0.6828077188929653,0.009220183871934018,0.5912252413424628,0.3548408191743079,0.9055394446002095,0.3319321168959103,0.7792641685625874,0.4203831676190972,3.168558198773901,3.840709815994521,6.834888383399659,5.929711542571188,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.47726741007665,80.47726741007665,13.412877901679442,0.23083328325111852,0.6733859752228027,0.7363333246372906,0.29063808340772734,0.028956337795862375,0.6065092614396222,0.3063798777195874,0.7194388693792816,0.1646091470119151,0.8930573625665079,0.44433642441607635,0.36035558169191895,0.0906368579803154,0.568862128046116,0.35132127874423047,0.336501095627985,0.704432479659093,0.32001827412718653,4.767055845402226,4.253036883826444,7.001991601768468,5.562038139585943,0.0,0.0,0.0,0.0,0.0,0.0
