t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,29.557006849495707,29.557006849495707,7.389251712373927,0.0895695193319328,0.19031598509848935,0.5764551750402211,0.05804301760428454,0.6717299488219393,0.28429307084811783,0.36367937650786863,0.5565382801556606,0.7476489326708449,0.46438353774106655,0.2452819924176839,1.782263590583958,2.44580065530295,3.8550443068842086,1.948779769683136,3.0683842957829297,0.0,0.0,0.0,0.0
0.0,31.265592604562265,31.265592604562265,7.816398151140566,0.6959182474179508,0.4589737502544885,0.6083739393437048,0.013245459163651496,0.23221246305174303,0.6914371412518777,0.35693355097425494,0.20670392665316484,0.5496400801863839,0.5917637834095618,0.7347802085070524,1.2548236909336512,3.011714116990874,3.6960386351251797,3.001730399961299,3.1897416221939703,0.0,0.0,0.0,0.0
1.0,9.629182113896093,38.51672845558437,9.629182113896093,0.6444414970518478,0.9131223178975428,0.8215066818429666,0.846460680410017,0.4660146146747214,0.7070402164525149,0.11997290317735243,0.4390841974989196,0.05095827790246599,0.8502675020883685,0.6482137362083918,1.9381940332485361,3.7248523295472045,4.367966711534852,3.673928634166546,4.258181953388264,0.0,0.0,0.0,0.0
0.0,33.23861775223813,33.23861775223813,8.309654438059532,0.7412949931998869,0.48569110718231034,0.9007463494141207,0.37423053216204083,0.746293562258985,0.5538300865198785,0.1881102185412481,0.04277040627354256,0.6854791367877516,0.7376488348002318,0.3931332658704789,1.4628652942560862,2.7232447533372506,4.340569701778069,2.7493456465170985,3.4943937443409174,0.0,0.0,0.0,0.0
0.0,31.951902880435394,31.951902880435394,7.987975720108849,0.6692580233020591,0.7832875367604711,0.3913805443242828,0.37249865923136993,0.3294058610655247,0.5575061190988766,0.3425159070431236,0.2576089714962375,0.18176525834786206,0.9564206028305344,0.23168936505427074,1.712818276365357,2.7268718170322113,3.7998908009669132,3.5665971605313027,3.292308788574445,0.0,0.0,0.0,0.0
0.0,24.37628803817625,24.37628803817625,6.094072009544062,0.545080717547064,0.053734593291753785,0.40337029784956835,0.009744978903967083,0.29716252490209505,0.6040369289531171,0.4333307335481471,0.34074139577958285,0.6601402005887953,0.17149486557444338,0.3104581224672176,1.124969247521579,2.412186953532581,2.964011540487503,2.1484192346941082,2.010292533412808,0.0,0.0,0.0,0.0
0.0,32.96702928219965,32.96702928219965,8.241757320549912,0.6830295255693698,0.5928870600608677,0.7121961274807109,0.762504561367702,0.6025466382839235,0.17925578454800473,0.20307017438811892,0.8965620050873844,0.07399619916842326,0.2670068773687503,0.5852430688202149,2.295065877820295,3.2935188534407156,3.527520866386184,2.821811427022496,3.8595119514899703,0.0,0.0,0.0,0.0
0.0,34.54544709678419,34.54544709678419,8.636361774196047,0.2984887467133823,0.9140163273162552,0.3009276918736742,0.5953822425835332,0.19085268492216256,0.8925385576720117,0.17717433245106606,0.5991669817848402,0.19964985428659054,0.6867098163726552,0.06234107456977045,1.881210326474324,3.4402693706640677,3.9610362466792557,3.568094762310211,2.9311889092904235,0.0,0.0,0.0,0.0
1.0,8.784438269420413,35.13775307768165,8.784438269420413,0.6980584919010862,0.5624751358711172,0.6545311269923687,0.7041430184323696,0.1187943891979305,0.3143454242463629,0.7455749298418582,0.21284520022988673,0.5042334574505472,0.5873588746514478,0.8910850142179986,1.6396896551407925,3.93470218029014,3.7001585384815185,3.1206580567417586,3.7726646710026075,0.0,0.0,0.0,0.0
0.0,27.87100476422538,27.87100476422538,6.967751191056345,0.5472026294311417,0.23992447859412214,0.002063131759210024,0.030869991349992576,0.007064249619787688,0.8674994492477671,0.6975951383631472,0.2724292342151553,0.9619058492175362,0.20565402896845664,0.04293544504740188,1.2170131007922125,3.1131595860351227,3.254135559985182,2.83030495881979,1.467665706567281,0.0,0.0,0.0,0.0
1.0,8.903962831730762,35.61585132692305,8.903962831730762,0.7968030895467383,0.13983457994776138,0.7886129443399683,0.75609033129004,0.7016754202969783,0.28779563533361685,0.7743702674875497,0.5085869828310375,0.2721827372098272,0.5599069981609296,0.6506638663144225,2.124467250563327,3.3895244004142553,4.032965565607669,3.0672975533076334,4.1236510593786475,0.0,0.0,0.0,0.0
0.0,24.77583505946254,24.77583505946254,6.193958764865635,0.9411574443474614,0.6351739088857625,0.10149299041571358,0.9722097506292419,0.9905869856045498,0.05627799575317982,0.10501718086079859,0.17533266645085244,0.05351280382253876,0.4271830424614995,0.4809780219987865,1.9061107418019634,2.4785023284011602,2.544577574254895,2.340142238759554,2.915764796677963,0.0,0.0,0.0,0.0
1.0,9.142733825415808,36.57093530166323,9.142733825415808,0.7022076636076015,0.14189550384994465,0.9094965371345957,0.41303626241924474,0.5670738092412603,0.6140410457920601,0.8897595733376897,0.05603831141371829,0.6019750205521994,0.5844217351270298,0.7925188756749433,1.654767197842613,3.5092645930398003,4.364701536448498,2.9883638331280444,3.941204345779182,0.0,0.0,0.0,0.0
1.0,8.784061393225933,35.13624557290373,8.784061393225933,0.9397746837020832,0.12689471020606702,0.23517818626589115,0.14798810975849575,0.6844314711227641,0.03363045021620825,0.8322148864404745,0.7338340527910268,0.8838298219046505,0.6362355592121998,0.316831149287255,2.377375120560332,3.075223180604178,4.166249138159282,3.302584342568059,3.565620015325678,0.0,0.0,0.0,0.0
0.0,21.35555623545417,21.35555623545417,5.3388890588635425,0.12015161455264745,0.08881967683018022,0.773432581341423,0.3153238969203903,0.15823523644688187,0.4633747982120372,0.5394313174064486,0.046112430124751747,0.5598555739314037,0.08315955632164629,0.1510699049980344,0.8325986608082624,2.163987598423246,2.7124211706147725,1.3410493934477115,1.840260703469366,0.0,0.0,0.0,0.0
0.0,27.60687127411504,27.60687127411504,6.90171781852876,0.39765696065299927,0.574473622909635,0.5774530237388489,0.3030680293189463,0.34460579035443817,0.6566826772486434,0.2689504774466851,0.3507613010411448,0.3883276163301501,0.010512852864427047,0.3421061253057299,1.538791191751903,2.8843698496009345,3.171767361933972,2.2590378921635343,2.468863193660909,0.0,0.0,0.0,0.0
1.0,9.546370016711755,38.18548006684702,9.546370016711755,0.5348412559893767,0.46691159533526316,0.6167784052502205,0.40749773935516553,0.28303810020146913,0.7303637846075999,0.6389022411857671,0.8340296988297751,0.5161463738372108,0.06963041778739187,0.5934680528446371,2.2228816355522745,4.187319485995419,4.155800617034698,3.274678993735174,3.502758511434524,0.0,0.0,0.0,0.0
1.0,10.164194316611754,40.656777266447016,10.164194316611754,0.3694747939160261,0.8775358755046985,0.0322140107836586,0.6852006643441809,0.6117572076798956,0.0840393799190281,0.6786893011473286,0.7806106505242486,0.7257712135268135,0.663420222578347,0.3246235095570038,2.948593034856171,4.156470594523302,4.454037861664019,3.453770223589677,3.96885077777518,0.0,0.0,0.0,0.0
1.0,10.444571884757295,41.77828753902918,10.444571884757295,0.6343726670454233,0.7326750880850371,0.9793151170631313,0.9268637794883676,0.24770017126750854,0.7058821064890252,0.42909375189889043,0.6557463961043875,0.1355966479945342,0.7150535589504146,0.729709954534592,2.0652154073558235,4.315567724594834,4.601062837852929,3.8728235685731778,4.489294037903961,0.0,0.0,0.0,0.0
1.0,10.739294872427738,42.95717948971095,10.739294872427738,0.4446777053454395,0.800394223212763,0.4400633929408695,0.34030921181142093,0.8713570878430763,0.9987643256621473,0.763490096049138,0.06749518097864804,0.8346259265466478,0.2826005575721464,0.5553050545515917,2.5027365880836254,4.360384018812357,5.058790790805436,3.3574220888202824,3.7807055931482334,0.0,0.0,0.0,0.0
0.0,28.01381426402251,28.01381426402251,7.003453566005628,0.2597960491107024,0.0884791509307522,0.5242753966716238,0.04033265424722554,0.5922085556803435,0.7837230640318057,0.07352279829259378,0.4714416236592033,0.8930109823551416,0.13163787344029643,0.45331689413056,1.2256521285628927,2.803827167647282,3.5582994450617607,1.8086005594653543,2.334882292805373,0.0,0.0,0.0,0.0
0.0,26.709246248131073,26.709246248131073,6.677311562032768,0.5902081811627438,0.09877123713311853,0.19259119931530377,0.5064636986240135,0.9291641668517137,0.5268614502663406,0.07703079970794191,0.41372219678378763,0.5967347301781825,0.10907175516633616,0.779999598196247,1.5186884004765615,2.9995837108896315,2.943947535402725,1.8156656202202686,2.6003509531544484,0.0,0.0,0.0,0.0
0.0,31.221968531619098,31.221968531619098,7.805492132904774,0.813960273625574,0.30653339512794353,0.7588797316670619,0.5442399880061908,0.7249112204387336,0.21131149092232449,0.31544112758653065,0.0012857826145211693,0.991054706145845,0.4508989167657922,0.7663877221807556,1.348171525767729,3.136254212584111,3.7603163712687526,2.0994309866426857,3.324337896381339,0.0,0.0,0.0,0.0
1.0,10.032051649596331,40.128206598385326,10.032051649596331,0.15417351990700146,0.3979196328281549,0.7152431861244656,0.8976358625355422,0.9064232949604959,0.8473959276145119,0.40971468454989723,0.14604321869792114,0.6927760505126241,0.6736886265012789,0.7647157240536324,1.8601008310364695,4.156201100792284,4.78920462178935,2.6289356100987655,4.013748367715847,0.0,0.0,0.0,0.0
1.0,11.786293204253434,47.14517281701374,11.786293204253434,0.6628660296470973,0.5240121400400108,0.16772175137108192,0.8779608523098388,0.2031645490791274,0.9027850573568127,0.6247778507000309,0.9510999846491413,0.890521871594516,0.9149253867410032,0.4616106361882465,2.30305452446831,5.232768392838597,5.1790085915317245,4.580466449134096,3.8473122987686414,0.0,0.0,0.0,0.0
0.0,27.002332434999488,27.002332434999488,6.750583108749872,0.38183576416990106,0.02199294537284635,0.6738470682688391,0.3023791477516419,0.5116355893517627,0.6482798406433737,0.20602014979751848,0.5071055543371125,0.3471242130544826,0.2002149456215666,0.7764314911968376,1.24675423885924,2.809333342153813,3.116220306447502,1.9654491999423187,2.897247743946483,0.0,0.0,0.0,0.0
0.0,16.26410039702148,16.26410039702148,4.06602509925537,0.11587259686652118,0.21791225298095762,0.28807016375865135,0.21071490529551562,0.0554028871304032,0.008691077979316453,0.4972524960414777,0.08716974936980015,0.23751858654904456,0.6010387120807028,0.09539473915207974,0.8577373855226387,1.3546538073681917,1.9930559258903537,1.527936885318776,1.8422410005140728,0.0,0.0,0.0,0.0
0.0,34.566230922091464,34.566230922091464,8.641557730522866,0.04087771334902934,0.7250048400018441,0.05698193941663088,0.07019922781124344,0.11877932981143313,0.7224050883525472,0.493426655346351,0.699204294632217,0.5668441077727241,0.45299324932676766,0.4189257480906948,2.036415119791845,3.6960099620076217,3.8356395046605156,3.1339118410087563,2.9653160566259382,0.0,0.0,0.0,0.0
0.0,32.46481939764212,32.46481939764212,8.11620484941053,0.8780205753471576,0.701999484005477,0.1123810255440928,0.26685913438687503,0.6906008505387828,0.14136413055941066,0.3420122241752268,0.9059558808476768,0.2159702018693157,0.13352848955653074,0.7842899757494224,2.640568439567163,3.3584510315934044,3.243812287096513,3.1028807844914796,3.670767930417209,0.0,0.0,0.0,0.0
1.0,9.179527617062671,36.718110468250686,9.179527617062671,0.5795729529839209,0.03864247792514408,0.14372196856818564,0.2668331930537031,0.6399315673114053,0.4457174712783871,0.8308001485195896,0.25388868773552975,0.9692945929020572,0.9899580436688247,0.8139938412598033,1.7632628814916687,3.6191704126742144,4.311954957909124,3.138579782111396,3.7109367349884828,0.0,0.0,0.0,0.0
1.0,9.96791832171365,39.8716732868546,9.96791832171365,0.08094252727932749,0.9069992377572631,0.7778421125104612,0.15105571939675777,0.7522387614698115,0.12265110479871744,0.9887811663745395,0.24635280197324827,0.6233758656673434,0.35985380816134327,0.5024064154835297,2.894371967574862,3.541622311451399,4.778094858712727,2.705580646344439,4.534474303730196,0.0,0.0,0.0,0.0
1.0,10.715213642717584,42.86085457087034,10.715213642717584,0.22516376928291226,0.22668146597050898,0.5146512869839427,0.7965703602735514,0.5782262512638922,0.7303255383395025,0.5577400242279787,0.8463981076044951,0.6450857292902433,0.9401064915581634,0.4740816097842955,2.209045849066875,4.276882835490575,5.039214895238726,3.5264153969835608,4.1378852373932755,0.0,0.0,0.0,0.0
0.0,33.863495762242046,33.863495762242046,8.465873940560511,0.32545320105909137,0.09578917803951836,0.9659566327541144,0.45706410479960957,0.47144202685789616,0.6769280893846515,0.9265664796720707,0.03406298017072329,0.15801812041677932,0.7917647414108854,0.6680221341457678,1.5278606647402087,3.0164510866291208,4.1205282487066395,2.8505646697369404,3.953604173050976,0.0,0.0,0.0,0.0
0.0,30.40973718428677,30.40973718428677,7.602434296071692,0.2456489971547977,0.42852255489761526,0.8482404242509293,0.5575843453292997,0.03968309344979559,0.9106776620393771,0.14048203800154557,0.6913051371349735,0.055226348359512234,0.572231608352906,0.0758854459750673,1.29999282348393,2.8596835317373905,3.6863688664866547,2.988867997581215,2.796350302062832,0.0,0.0,0.0,0.0
1.0,10.005014350191889,40.020057400767556,10.005014350191889,0.7243087136437041,0.4996438362493415,0.6333475348863598,0.5259358677373958,0.889458639189291,0.7260538029544814,0.4045120754750354,0.5841542475618379,0.8761107195279597,0.10029586545296088,0.44709233210815946,2.377768798475506,4.063502881614212,4.713576721297268,3.0389685413373613,3.5585045309229866,0.0,0.0,0.0,0.0
1.0,9.625923736365483,38.50369494546193,9.625923736365483,0.8988198100961419,0.6404932651315379,0.7013733542341843,0.29025125287004816,0.9081436156435196,0.13849710506579282,0.7020330428082308,0.7712732753828713,0.1700731377064375,0.3736665740501619,0.5249772074312067,3.0219431989661594,3.2375982863961252,4.405553370022736,3.5247830725347367,4.621960334681713,0.0,0.0,0.0,0.0
0.0,25.182662194634396,25.182662194634396,6.295665548658599,0.8127580549832307,0.31027884708857145,0.6875209167739145,0.16555604017690373,0.09295517779527274,0.03841609365040799,0.7600146189132452,0.6731440529255489,0.18325019478972926,0.07862634662007806,0.09542174668843828,1.8363926967226383,2.226081594232845,2.8242062485567683,2.6732380141810825,2.697961706805069,0.0,0.0,0.0,0.0
0.0,28.798162027331024,28.798162027331024,7.199540506832756,0.6160910013163281,0.09439965806110107,0.6543575811318475,0.16683760515487744,0.33777700119574305,0.535289594078533,0.5271576918915961,0.632941863797569,0.21144713870366705,0.045576730881737415,0.9505522628423382,1.5922762149460092,3.118625814529682,3.038947259741794,2.451456540026865,3.242762789801932,0.0,0.0,0.0,0.0
0.0,34.32815406327855,34.32815406327855,8.582038515819637,0.6791671406512546,0.885903169252902,0.9660396144180557,0.7002544504055045,0.20634879893684965,0.6286601049300105,0.023177868005954227,0.5396155092349332,0.28944338116914803,0.5453791726353416,0.166326924331335,1.655045345430639,3.2333814073297873,4.084567618583195,3.301902964710396,3.3327910568153714,0.0,0.0,0.0,0.0
0.0,29.687920370553215,29.687920370553215,7.421980092638304,0.2215453397201842,0.9910112196498579,0.8302800103881065,0.9671940797261216,0.110839896629083,0.006433676909156638,0.5991218997106708,0.06730121200816441,0.11335578912639899,0.6997780393371461,0.03259546776794531,1.7682742279977761,2.777013344898316,3.4181217437585847,2.58519138733518,3.3309277454909743,0.0,0.0,0.0,0.0
0.0,32.70791805437777,32.70791805437777,8.176979513594443,0.04221164296495372,0.31165776617674334,0.7383423526813924,0.06504283541829603,0.4206972158910556,0.3017125330913468,0.9998842103478641,0.5332436273355003,0.2819312490131949,0.2347267220098106,0.5028118669803883,2.2654828197511634,2.9962840883633337,3.822195676546908,2.4234365019262185,3.741363761422754,0.0,0.0,0.0,0.0
0.0,30.237644459656597,30.237644459656597,7.559411114914149,0.36082422676491377,0.7557450268764877,0.9679373231700608,0.9085108946841959,0.07987983940560173,0.43233494843829645,0.5605337835436696,0.14184297909920784,0.2561328143235815,0.31079101478964744,0.03368715621305163,1.5380016289249667,3.08878760317849,3.505197729646553,2.5620719795122224,2.850417123097727,0.0,0.0,0.0,0.0
0.0,23.27788913745087,23.27788913745087,5.819472284362718,0.8330906701116999,0.31660345675133283,0.8961629636636247,0.8417823691932309,0.45691569553371647,0.02186620076779111,0.03220348976577858,0.14026551683257127,0.6100770819790235,0.4017393937438968,0.23762804807083893,0.9459881588833992,2.200426163360567,2.875833799037735,1.7457687279730703,2.4815185643617594,0.0,0.0,0.0,0.0
0.0,24.894771550891566,24.894771550891566,6.223692887722891,0.7365676227710418,0.30836490539811245,0.25393559170104896,0.314869014056665,0.2721178501725495,0.5595492147956339,0.09619302921349504,0.5539730434915687,0.35442556416409354,0.41642265686085167,0.31749835917484737,1.2306488282757257,2.504873130294416,2.814981855797354,2.6710704725307037,2.2185054360124736,0.0,0.0,0.0,0.0
