t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,88.71803842453325,88.71803842453325,14.786339737422209,0.7972085037383315,0.8351368250063594,0.7000758563475907,0.2672087585613503,0.6914666174173153,0.5994639432342624,0.6417852262260375,0.15898600074830493,0.714432678106654,0.015069328022162432,0.7971204901316364,0.07843878554249262,0.6177475858266284,0.5450549198666972,0.3647807229410506,0.4280992645685344,7.3430815214980205,6.443784496843818,5.7945380267044,5.73592519093366,5.305172195745612,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.16089546072688,58.16089546072688,9.693482576787813,0.10815266894817532,0.4578061552872186,0.4941246417259191,0.01019312775332648,0.6666708053141105,0.5172809113235803,0.2833089394432078,0.6168330462390158,0.3776599785024639,0.838485057855099,0.09286351983010421,0.6900440414373384,0.05578497347399258,0.05712014974272084,0.027399725776337758,0.2633247383336873,5.263550413789765,4.778801437622672,3.597918982983961,4.016912506184815,2.965097897778503,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.58226196365963,74.58226196365963,12.430376993943272,0.2263850098413357,0.690302308896002,0.3339516593080669,0.20116981375033727,0.018931906721521785,0.7968269305556953,0.06720373703069527,0.487248039454223,0.357222780553894,0.37896581704164045,0.18256132816799464,0.6423014491519186,0.04941736072501579,0.38609776159722053,0.9805320549645359,0.902291705694007,6.433036112673073,4.722717887266875,5.021263504130946,4.800797792314886,4.948718602345901,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.19643085010407,97.1785851006244,16.19643085010407,0.5224211028788395,0.6701740456281859,0.6427677477045152,0.6772375140262454,0.07398566674241658,0.44276543068200824,0.15219230901931302,0.4984036479672247,0.702134386788265,0.6518358859838458,0.9523378090997535,0.0743829983645925,0.3693750154502645,0.9137617207763284,0.44926203133670717,0.2174445084852037,7.181051997888152,6.209101546043992,7.123101322871919,6.3239484059243285,6.396979053474687,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.3483260270377,89.3483260270377,14.89138767117295,0.5259631990033707,0.7210011687446634,0.2126862783255482,0.27169438692655,0.21869229106602217,0.7241367157431331,0.7511076256452162,0.49457875170730914,0.19269505131467024,0.9712079975500734,0.8675331653471442,0.4746413128046454,0.17843266115270962,0.5500509795996423,0.39009662853476323,0.4119282274798777,6.933644428373572,6.273466065121156,5.921644322796868,5.734156041309162,5.578317764359243,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.49719996303306,104.98319977819837,17.49719996303306,0.4791678145539162,0.6309279961362899,0.838270421765457,0.16152540957169947,0.41700034107179407,0.20059928136531469,0.4799498536795552,0.5506053702153201,0.6612704940420787,0.9551257260391722,0.6478490084472008,0.9347245800438174,0.654394404877343,0.3406589945751841,0.7245800413624733,0.9108128678883658,8.945987342383729,7.705062747035143,6.190580558074107,7.411201106862308,6.286589412938068,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.745842287396066,106.4750537243764,17.745842287396066,0.8877153870469382,0.4491242167373334,0.9179096156317769,0.6040772572488929,0.5627741002350513,0.18865729659570873,0.8296266838487174,0.8575205427112806,0.07965267081160676,0.9381998661639307,0.427388886641794,0.6563027823281821,0.6521437996064127,0.4109152765781179,0.7206653177632985,0.2205412915730398,7.969511050424472,8.322634206633591,6.4818263339306785,8.003853416476488,5.987477592741021,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.259145632554,82.259145632554,13.709857605425666,0.6271123985065783,0.20990371694482013,0.7972543220817223,0.7457802887822722,0.1816435223840459,0.318832128318535,0.945236732812715,0.08637579300410791,0.4707237151018058,0.6811612756071388,0.46632288995387505,0.3180279790494669,0.21275780785838105,0.10355648195307632,0.5958829876833517,0.44334447321605486,5.51289949166296,6.447111841143995,5.102905997937283,5.793773499385436,4.751850239985177,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.49526898208458,104.97161389250748,17.49526898208458,0.8231682287114267,0.11675799919124341,0.8091165917915603,0.2981673765543237,0.30420307270784186,0.8642849104397579,0.3283035063744665,0.9757057876817329,0.6249493950787184,0.5313037461781166,0.0558234705071059,0.38291003198431073,0.6829239398185728,0.2941367737891565,0.8532935189460613,0.6779390231062797,7.996516489931886,7.5341535767739956,6.246707798869203,6.72073689609969,6.681696170811253,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.75893308185061,84.75893308185061,14.126488846975102,0.9273277305367623,0.6426458928373207,0.9880399918106538,0.5915684892168785,0.2692760687793847,0.3132151647628485,0.7978010248658955,0.46596364744113417,0.5277731273816872,0.09948967662960206,0.01975787628219161,0.13113728192235075,0.557816935427295,0.7679733246024868,0.2114582184011844,0.6600636018250274,6.58193853863993,5.900625233457869,5.555213139902751,6.708995341073252,5.142407792507098,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.38827574961552,81.38827574961552,13.56471262493592,0.20270461543258855,0.4396970243312769,0.6464254470900908,0.3849428970502985,0.7707353395182365,0.06341782986491229,0.9975662305850455,0.22420113337471004,0.35541848733571724,0.9590144321005228,0.2409393761619909,0.5841937337200998,0.5454184678734187,0.30335573939652605,0.5440762917039551,0.7224385361723227,6.602036454076368,6.519054281811587,4.364193273842589,6.18701449999425,4.545927806466963,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.234554189263292,97.40732513557975,16.234554189263292,0.40216200709609384,0.6709787575641952,0.28333504234389695,0.18561594989700836,0.3818270247733395,0.3428568933982057,0.14330143463649947,0.8543487184665512,0.7775271618253721,0.988078307979758,0.17404298943996488,0.6051806749206569,0.4544922479497706,0.9403079880756724,0.8884293942431455,0.14021066239488833,7.90377787047151,6.481197846970263,6.507683210329864,7.19375768499862,6.148072320766429,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.56203942480693,117.37223654884157,19.56203942480693,0.8378885260099861,0.6045742222113241,0.14981040379188637,0.08825685308397835,0.12048286820052923,0.7771485564458636,0.41767737020677576,0.49607632535325863,0.9169179345972116,0.9343377113708393,0.9815508673407926,0.8127373659743238,0.9035224308970852,0.5845705065991212,0.5739654419781707,0.6929784857315741,9.386561646501967,8.0103726552507,6.945097348782432,7.320335092073961,7.787213639407881,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.88298335650408,80.88298335650408,13.480497226084013,0.21169423815385313,0.1323390996767957,0.7416260428287953,0.4625748181606695,0.028847039824760112,0.06888877585568565,0.5694482954995905,0.6201042577205311,0.8321190295800298,0.2227561053083802,0.5689986457705114,0.1362183463676243,0.1478924205500014,0.8491973958440522,0.5864054590930086,0.888351286482079,6.035438143056108,5.197573474713442,5.296703867992312,5.512375508783331,5.458982432518802,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.595711314147465,93.57426788488479,15.595711314147465,0.7290224866379187,0.5518142276722406,0.4251939316979486,0.17034155393086625,0.4583479436888416,0.13893200397437566,0.8949163270137991,0.7808657541527887,0.278713603592075,0.4554198362796015,0.9670869647677439,0.24308027908245844,0.9677245367488875,0.7837809956289078,0.15990635691206156,0.4818458851511631,7.421734805987011,6.669551578479366,5.441077715246527,6.440779889349553,5.9136399777763895,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.07829888252837,88.07829888252837,14.679716480421396,0.49475821466927006,0.6426844482090706,0.4641916678459933,0.3390955522913197,0.38380196347486384,0.6471743210249841,0.2160661598494623,0.9863366312574802,0.9233846415003125,0.8127077503786067,0.3186444006209548,0.042096955352825316,0.11075710502699676,0.4399097509424995,0.30923351463063997,0.06169966503145774,6.6373810299659555,6.04824887792371,6.378120893371132,5.7812223919544765,5.443701547374522,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.892529695963395,95.35517817578037,15.892529695963395,0.10920130572371078,0.7325785401659091,0.9781163112172396,0.22286822925718286,0.5109243934178557,0.5948045121584787,0.3208330810005414,0.5914359077371232,0.40774091736631946,0.756508669106908,0.9018821374842755,0.5613952426003073,0.1866352770573142,0.7469871650484385,0.8343350139065175,0.034754272144537746,7.947299665134935,6.976680998033773,6.876458709172102,6.448635660187511,5.387153406990807,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.73420553900003,73.73420553900003,12.289034256500004,0.6194088926518547,0.33332191695301416,0.0510338312132117,0.679773278469835,0.8107882701229152,0.5673264713473622,0.593096932338771,0.2669854280144349,0.5576138099059565,0.518976995760661,0.42038836026499404,0.3682563454112433,0.23003809513492646,0.053273088483376085,0.2091758956759432,0.21286182353557304,5.219449224475467,5.892862606312109,4.277277968740644,4.480954510013229,4.335822139244917,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.03298730230586,69.03298730230586,11.505497883717643,0.7770283181560306,0.16394736376011432,0.00910208858367989,0.15015503238235484,0.08963855935419918,0.34449103458491126,0.02930367521280819,0.0022546797916805916,0.6421048430817414,0.22202221020174062,0.3372445787681575,0.8805821879999269,0.8016966281852986,0.21995672949086564,0.6377263397744873,0.4189159942731522,5.546711556005986,4.923350176077016,3.5060332185757646,4.535880096620729,4.553596388690421,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.604196272344158,99.62517763406495,16.604196272344158,0.9833162262067299,0.6152448454005371,0.35659739829660864,0.8412221722284459,0.9721822835756224,0.17413157617485298,0.20525105980840008,0.38719434995674706,0.5913685996261933,0.7875063179994916,0.789083662439894,0.9058272865562577,0.3420851751711069,0.1450375854323498,0.3773649133802811,0.35550965867159623,7.782449878888268,7.7131310214206295,6.048067647142131,6.538015930063149,5.773820237287689,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.261942843855904,91.57165706313542,15.261942843855904,0.005147632100051758,0.614547825377666,0.005915682590365567,0.7538402694994091,0.5942203629513836,0.7641163574730021,0.5495654031297451,0.2831455644144725,0.43003751386442846,0.8851396971089256,0.9548986857238039,0.6821968907063511,0.7946740736847899,0.032698050734360606,0.48650871533212414,0.11353244308390131,6.646779495145627,7.1894068485788525,5.215995994218609,5.52341731854269,5.503739003019269,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.937377464159065,95.62426478495439,15.937377464159065,0.7693958486957376,0.21837678852149311,0.8798256761139714,0.5342158778269508,0.07256610582523348,0.7859069876968481,0.5644751167739529,0.4199017341645874,0.7587033669876665,0.5706066792905597,0.11942305160503652,0.688811039386009,0.2343482963780964,0.6449694571835326,0.5858532014043022,0.2816606016926304,7.030348834945704,6.984032982148951,6.287178669490686,6.869483082726859,5.704985102925948,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.588354134889181,93.53012480933509,15.588354134889181,0.34531300678104515,0.2920433279296013,0.5609010934754525,0.3174763650936018,0.6868704235663851,0.8597187559218487,0.45017897745871704,0.6550702696217905,0.3428115575208165,0.9525842804324641,0.0539630109796303,0.9293928400266968,0.4641912933418624,0.6195277917556689,0.5034876181288848,0.36154511482758533,7.6274203843097315,7.121959492349196,5.502897077640804,6.4329784215666015,5.4756890644051985,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.53646138462254,82.53646138462254,13.75607689743709,0.23793243359220917,0.9442875736645228,0.8327077335799115,0.5310075784272982,0.7862113507522028,0.86199429913825,0.5671831930802456,0.018515695525808673,0.5604253640394895,0.2195201827298614,0.6502140084609827,0.18469072212384485,0.039816187750380094,0.6487626659015939,0.6848021028917893,0.060506140579139056,6.730386460729985,6.175020852092274,6.190169637951717,5.4696514333069555,4.513496659036802,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.83334598837675,76.83334598837675,12.805557664729458,0.21530245941197657,0.6560136847145115,0.6964909921045538,0.0302621171021229,0.17558230190075808,0.16143162145138823,0.6121492864914658,0.3928681026613432,0.9137300313431278,0.27153080471391633,0.4036281120261602,0.6758225566244092,0.8614010891090051,0.45920235270305954,0.44474848687074187,0.11232614646769434,6.440078742102646,5.85494796181097,4.645208765102901,6.2295219638502335,4.2664313238605365,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.183861722598774,109.10317033559264,18.183861722598774,0.4469934741114553,0.6647299572530493,0.7996479356827173,0.6441836486497228,0.9920967765268383,0.5192152655651142,0.27032677583529807,0.770888989845609,0.847485258135791,0.2001090113236208,0.5467419902469964,0.5358012362921383,0.5907251907485599,0.8908336305293156,0.8532582258973008,0.08735832571734992,8.745885267875856,8.017473778861161,7.184087387240693,7.514983334304578,6.397793010770836,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.706752334461125,106.24051400676674,17.706752334461125,0.6028420138110318,0.3658371492169489,0.9018253568269543,0.7829323486465,0.21069601246148062,0.8396291082433586,0.9520612887780078,0.7473698968280923,0.3823202218884385,0.27455355003693005,0.8959759804535784,0.1544214567258123,0.8785587271479893,0.5843918464011743,0.07655515948857705,0.6891320747712839,7.604108554301651,7.699741121336751,6.454232631841584,6.703669015796455,6.754260927716953,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.77176756663456,58.77176756663456,9.795294594439094,0.6283645449216875,0.2798680093351946,0.05159389488043342,0.37482259155384356,0.871791623976633,0.22103316869886958,0.22957162876009463,0.28710770400809216,0.3514667419199391,0.3764116162208371,0.08125737492525331,0.13288424208955196,0.16346436902429706,0.6681214146448575,0.078348551381893,0.7911798644685644,4.9828931204961044,3.8481180523614253,3.3983956124909014,3.6220253087407217,4.021577941768134,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.1194627433224,76.1194627433224,12.686577123887067,0.12111781335236793,0.17473685373098746,0.5591766179958421,0.5573532743427523,0.9288226229290849,0.5131300287963216,0.7244970511913381,0.3412070601784658,0.6366069310873524,0.08517438323884785,0.6271634155001033,0.9912745986737213,0.1306092565858954,0.27542942054470265,0.10229953064372255,0.8591044502105419,6.345852983467958,6.318432584515815,3.9933953294114657,4.699482791565996,4.249195564481074,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.702596844332746,100.21558106599647,16.702596844332746,0.24509912077032447,0.8616916488635169,0.9280273665584642,0.24710852097508085,0.12492134759800044,0.7245544092868612,0.9142229775021052,0.625942658715707,0.8673026374930386,0.7223293042750377,0.21754739924229294,0.4106288282626944,0.7344427665019072,0.19717495349489078,0.8930673860743418,0.11896195723099912,7.671691784368076,7.655194723255856,6.529845405749556,7.647038169487108,5.593531114060481,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.352256730624052,122.11354038374431,20.352256730624052,0.7750315266651725,0.8509573108627875,0.3444147785667987,0.7919274903541249,0.9527834962594556,0.8466474394373862,0.94140931552326,0.9192561633547809,0.39845309810656737,0.9554385191717973,0.31166421391214405,0.6183970117599763,0.8750752679878766,0.49027742071715485,0.2680337982601494,0.9415349848476744,9.54796502990972,8.998532119359488,6.952101759408864,8.228671701330446,7.57333992281483,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.090944821226554,102.54566892735933,17.090944821226554,0.9560148536057209,0.8912867782788667,0.75332726313788,0.495833926996174,0.39793293527300666,0.6981386056489932,0.9937789997409392,0.652516990320391,0.04380031212456348,0.38422751449368897,0.8992984667665349,0.3854375478509663,0.5775114784668376,0.5066340696861221,0.18542560298201016,0.8489541413389916,8.180506559974573,7.423244497407707,6.466504384040945,6.82579533768416,6.248355962430029,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.622297974721548,93.73378784832929,15.622297974721548,0.5155742343956455,0.5370006997572498,0.9075040389233627,0.6883401646419253,0.28012493519807746,0.7463914597655711,0.8337227666281725,0.318062610947455,0.5973206847187201,0.7781806608695123,0.5239769927940632,0.15142176850001754,0.4575125535759482,0.622711854784845,0.17115492959525236,0.05344441649657139,6.660381840322293,6.969287800553722,6.406218331193603,6.578506967338107,5.47267056258551,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.95995457587743,84.95995457587743,14.159992429312906,0.21226287254176668,0.7215175282282157,0.46168745351261076,0.339106514026584,0.8530088668867845,0.5420306797452934,0.11074385065256409,0.34712537551146194,0.6570688414112367,0.5936652755178745,0.003006548414266841,0.9616379229581341,0.7282357930258546,0.5272403293846082,0.4899136636092769,0.5409563132493663,7.639357463996752,6.299493657813709,4.894625081903195,6.150205420380189,4.98061220643759,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.49914685847592,80.49914685847592,13.416524476412654,0.3193596669294446,0.14775693379558952,0.5634527701461561,0.24097709885844731,0.03213643917605502,0.06940542485222057,0.29070773092813684,0.8907690897573295,0.6483257162057585,0.44117036707934465,0.5774334770821611,0.8557437611125166,0.7108084143744962,0.23182810202557746,0.26043712812524245,0.6458041291263921,6.394431419788285,5.90072708462731,4.390915774857272,5.60133677933804,5.036318614416414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.3154950117179,83.3154950117179,13.885915835286317,0.5062890304836547,0.08253508195877746,0.8676348195901948,0.4358257624180131,0.5607717527719959,0.20483692062211212,0.030652419633315886,0.0036461781231896806,0.8111150551930489,0.5022707626309587,0.7209525910095803,0.21812253649703073,0.4008158490931495,0.5443763686913405,0.7214333799943771,0.31613412278018427,6.460934449439595,5.984367058060622,5.400915950715246,5.1247172443070514,5.167696021039609,0.0,0.0,0.0,0.0,0.0,0.0
