t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.0,143.52597964891015,143.52597964891015,20.503711378415737,0.8007627476403464,0.8126593644490534,0.9548003860064521,0.6693963598374649,0.5932479890872164,0.8806146115337448,0.9331764478977767,0.3510529669289755,0.3508722511877541,0.03260928159863641,0.4494836278890466,0.1621075757870417,0.13294018761698578,0.0038742833813834032,0.2788385518625549,0.007946149400633984,0.43389617941086134,0.6263482429306584,5.220655343147193,6.067417365689614,3.3318099988494674,5.509525367464764,3.972505929350423,4.569373898594213,4.423971047747354,5.052565362016361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.78486997302744,152.78486997302744,21.826409996146776,0.08620381782703868,0.8937295480757443,0.5909599405730268,0.02499899420939633,0.2498889777267982,0.19770737589073806,0.11284705236913406,0.9487302314077843,0.37840620051459584,0.5686488097141895,0.17173464899480273,0.2560152494227602,0.07181209402197375,0.17020639614228905,0.9293292572442011,0.705154923025194,0.11370828778528885,0.7976356205685394,4.666986908772578,6.873461164965637,4.699551797081635,5.210393893803856,4.874591457447236,4.425665918252759,4.72588220640094,5.157354546761442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.53945615707411,185.77619309951876,26.53945615707411,0.7628227362459876,0.4045844240270292,0.8049615610865015,0.11027914665143002,0.8708809724408516,0.439363289687707,0.6128609479162351,0.12384022574272657,0.7652429985637138,0.6681260545444924,0.6750186924830508,0.31996625143296586,0.9142748299317063,0.576140747603487,0.46076133024743515,0.1183071335289474,0.912008088238283,0.8960157412071001,6.928231851143324,8.37335159316251,5.3821430008017375,5.763920830994395,5.265741190926887,5.282933564976295,6.435111917552937,5.319218817827278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.106183352276208,161.74328346593344,23.106183352276208,0.15483707776784383,0.9498418766569181,0.2882972645956935,0.7050648476689251,0.737896202719883,0.6900123871665598,0.6616323132186676,0.621285364615304,0.04802511152716482,0.48029801660111215,0.3351593375204086,0.14964191916760672,0.5862002870801252,0.7311565717688451,0.14991977968380343,0.6325919931552945,0.49075977201579013,0.6855484914895213,4.794962241883518,6.845477803995186,3.598424944376243,5.57576801228854,5.985052086913562,5.907310477301548,4.7980599854493935,6.075823616788325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.58560343134803,116.58560343134803,16.65508620447829,0.9507100980037225,0.010227545580843933,0.10850041610969996,0.6398257399503097,0.302914684282672,0.8488635876842812,0.181837074717505,0.4939012491644861,0.2594752333516275,0.1673432383154959,0.8110974892212673,0.0038455735760992704,0.18704274878648053,0.005600146725794786,0.4848321463008153,0.039683015331197335,0.6012339432068792,0.7052879380169655,5.024312130049095,5.024248808928811,4.513564350912457,4.438529261710632,2.721737954932327,4.12301750480217,3.0096090769927484,3.3723417008675374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.83899325927067,148.83899325927067,21.26271332275295,0.25276625606558134,0.46859702558579974,0.8144786546932838,0.6387131277997623,0.6215520365949884,0.3319231851415114,0.3148103698506789,0.25520413271835984,0.47228682993964954,0.3822611348731365,0.2283068298802624,0.6143435894035856,0.4087010553367024,0.6909982233969608,0.9368970522684156,0.5060877769700015,0.3788026857507123,0.44021776720508665,5.5076369688465645,6.859659756361495,3.8528304656712056,4.301394799728012,4.52237888647886,4.909742869273353,4.926934330896506,4.432885100315081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,139.0824111257056,139.0824111257056,19.8689158751008,0.8783927647195416,0.6586610477519023,0.7972156641072594,0.9808461406930413,0.8576267532325708,0.3738917955847548,0.34776158876544516,0.9752653999694402,0.881225942511093,0.19268879576364273,0.1985369069531141,0.37277796703126376,0.039645365791981524,0.046549736280090404,0.7986632738204236,0.13451262088382376,0.11097500398116045,0.038302547993342206,4.753584094070896,6.429989085375773,4.208563256595581,5.105094296959392,3.8226833646246354,4.59543636146108,4.242523250209172,3.763386104052815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.91993977160634,101.91993977160634,14.559991395943763,0.6622412568767627,0.1547109567057532,0.37276512813682006,0.18238200034187368,0.0720260805046945,0.06476846180824469,0.8521932673252576,0.7194886970514262,0.7585260789143187,0.09079995413117337,0.0235015825609155,0.8593977187418895,0.7792946273959345,0.37111390148135637,0.20594059478586946,0.04970566708935953,0.18202882979054713,0.58615034377426,3.169325618200537,4.919104721391205,3.2783830049746325,2.79615812863941,3.779088169366086,2.5327018168801243,3.149612340349732,3.2851979600645667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.210298400160106,162.47208880112075,23.210298400160106,0.8851669484993305,0.05513961669024903,0.5557196589324742,0.5646665245707371,0.3067689376554009,0.5698635663712996,0.05934763109419572,0.830285403719391,0.45204764924390173,0.47910317689596327,0.9704773802719584,0.6159210100048211,0.5140764975599967,0.07561167723543305,0.6859121861129565,0.46666874780561074,0.8158846383620979,0.21217989166134343,6.563666142573257,7.530048361287465,5.7977260225725535,5.331373328503021,4.071503473034366,5.0313449651196125,4.929910707523821,4.274396750677919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.73566636374025,173.14966454618175,24.73566636374025,0.471553809739516,0.6853485872018522,0.9469445148242616,0.77749584486882,0.6387937850208373,0.3992544449784956,0.7762435491918236,0.04332787888833822,0.8514795235351901,0.9191000985769616,0.41633126144446553,0.20631837474488302,0.4961419073703476,0.36138234167766914,0.274685746987697,0.06335812345995873,0.5687992313392022,0.9222869706344619,5.8274263617507405,7.432170449006954,4.530922644605791,5.506299474769149,5.032490970841252,5.48827526437427,6.218760470782074,5.5335777708782885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.89600599308766,111.89600599308766,15.985143713298237,0.16953633556027692,0.447838031884385,0.12649445092754763,0.9486912574419433,0.1970213534784162,0.5211646656646587,0.5487629714683374,0.5144568961911999,0.0764350185438768,0.3286534414807858,0.14422160079214663,0.4772048290709989,0.004164459197690151,0.6495564736709641,0.9825060268303852,0.7547577850904715,0.37324624017675656,0.008895883353099099,4.083702612425543,4.957060682682418,3.3527092280189983,3.213040444422987,4.071369266480804,4.193913808091233,2.934768634798484,4.044802200523596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.87617235427774,152.87617235427774,21.83945319346825,0.2132534199824473,0.2063423170300268,0.11961592978028723,0.2703870914455757,0.9692298756338475,0.47068448378951333,0.6752602474681352,0.5988694863936322,0.20429502928869891,0.9267177778785793,0.09455056171805332,0.8536037592143308,0.4407504032924441,0.704640935623122,0.2492050311633538,0.7969036637549918,0.24149845095242917,0.31595414066301264,5.251217094530846,6.488220910553201,3.641247561795198,4.712121656624391,6.142072765377732,5.267553946680614,4.728711505914258,4.909539544099354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.05387293681039,161.37711055767272,23.05387293681039,0.4372709037693391,0.2734632058743175,0.6990455103477826,0.1698989036294406,0.04819747947551145,0.9070350055735921,0.5985635358528569,0.9960804091086716,0.34005781142007774,0.24613588238174433,0.5289655983086212,0.13331786267935253,0.501202806758424,0.2719339887952602,0.9943061319490097,0.9814811717642433,0.6568142149123799,0.27327266099052594,5.905842422152102,7.579375751544254,5.4543847846046125,5.390947827594349,4.3514117952311056,5.122046610375393,4.180751398154556,5.7759769689976155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.59806441303184,133.59806441303184,19.085437773290263,0.12595049835109318,0.07296270486932988,0.18963252941632736,0.10781201127856677,0.6254938353455047,0.8529077508620184,0.7356770295850221,0.5278966454711681,0.27641974131069114,0.48590844615380535,0.6649613395586881,0.47676364340683086,0.32131450321973287,0.41238479828248253,0.6292723588187731,0.3458738351122179,0.34732725873079584,0.23605611471924948,4.980147610475305,6.052790706995133,3.639666238226482,4.127643699859402,4.583978392504299,4.448927306200029,3.7213994486234414,4.524261194030309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.91368807908427,202.3958165535899,28.91368807908427,0.2100832147672259,0.03450950971111677,0.3767768344304847,0.10665784565125358,0.8493904345140674,0.9620417977258505,0.5787232842223373,0.8063703235330689,0.41432080120537884,0.8083078777632444,0.22461385269407086,0.9330657393727422,0.5488082501442251,0.840414249643913,0.8657117478176255,0.845731401328285,0.6598295018426744,0.8743213835622332,7.609873785818504,9.203799455645067,5.709290104513807,5.992146630029648,6.79544805634508,6.694626000846471,6.020867336424297,6.351810514614604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.23867361545945,162.67071530821616,23.23867361545945,0.12164699945674806,0.16213370184759202,0.10393458251617171,0.3726566079010537,0.3189480649199917,0.7775377167789149,0.42905776949088736,0.49827799613463775,0.08199229461242263,0.46448762867209226,0.8711636250781134,0.6139038389994499,0.7625025599365771,0.28575883496050425,0.9176991070931285,0.8764914162246596,0.05747710196931699,0.9067476920651172,6.030037773773705,7.413297326848187,4.795983861306237,5.101369423694039,5.426970568393045,5.476004165251257,4.457279946904928,5.3755909637686905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.91793581865496,181.42555073058472,25.91793581865496,0.9829881351632629,0.1710502858932358,0.5920379343401404,0.6293438258230732,0.9007401949697825,0.8580754615043467,0.0685021000290752,0.07398284462052063,0.16031216462353126,0.8110247210255855,0.4776457438879794,0.3223133733009894,0.3738045566116355,0.9734834131112943,0.3162046354992093,0.9791940215022031,0.9977202197232461,0.34861690238501974,7.586561343301765,7.382723059887426,5.147689388430559,6.195356245292077,5.126553600725686,6.644145063169946,5.760655561651713,5.3536134282994015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.1324375624169,145.1324375624169,20.733205366059558,0.9836090467136719,0.25030547278313175,0.3365623597299431,0.4455013012431901,0.1853182959783688,0.16937504641197287,0.4593378399195148,0.7535865047288252,0.3375425815272487,0.25348043140150833,0.4745859777540651,0.882502095143829,0.6052951892354286,0.47842421673855573,0.1860777181497575,0.6680079424624994,0.556670569419499,0.5660131010957122,5.262202584260827,6.225323285821789,4.7795738732527875,4.640844179059699,4.9715618780060105,4.330855177544641,4.510988827295805,4.4096788930257285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.80449902814945,105.80449902814945,15.114928432592778,0.3070981517475585,0.1564822291710486,0.34680611423602015,0.3618655063747199,0.6922837100451443,0.5385740609487485,0.03736082875065805,0.641900207963128,0.5598180776417772,0.008220553673365716,0.05194655674484394,0.07988706749625407,0.43235161794639543,0.10770237263331162,0.34171598254097857,0.4157843211213684,0.5114365577217569,0.4204337862684917,3.714186862544531,5.197640843519322,3.258354195423269,3.579529691919718,2.6120016338676146,3.585517190009142,3.2430989741200715,2.7252110315109848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.18330240318213,133.18330240318213,19.026186057597446,0.027618181562738098,0.3406846706314247,0.09106910257823131,0.7337194566921957,0.24813497769712167,0.6966566951874933,0.5600890707872367,0.49648285940131776,0.44974301822244667,0.5611402395368219,0.9829291740379336,0.22859702258458725,0.3465767318465768,0.3589673791440612,0.08352378383228654,0.681397388099691,0.031114525664111548,0.2983701088357189,3.9305511996167355,5.536420298155763,3.612319279193066,4.424483397568492,4.756792890755914,5.148867381210586,3.9131802278880885,5.067786688239929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.06657793045252,107.06657793045252,15.295225418636075,0.7620017314279668,0.1134998623657073,0.009595911188515549,0.5059118610119893,0.6734230192158739,0.4395098993571126,0.6068075275188983,0.4302254898799014,0.7409845445430662,0.022225865905140862,0.8164798198498044,0.4706822535710672,0.23721443460993574,0.12584856903252084,0.3823388282694543,0.037213732704489244,0.08543461939968067,0.26947710513111733,3.9683827860202228,4.7283053859908675,3.546381737110621,3.57365243702563,3.565883245174521,3.3299112732764655,3.2390167338744624,2.870883782933208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.92133281072085,167.44932967504593,23.92133281072085,0.7379872952148312,0.6823823642363094,0.403543299140918,0.7407478232605026,0.7925231772345689,0.12077932917121725,0.9540374491837369,0.8314891540773894,0.29293084603169806,0.8485579873144175,0.7807995037922064,0.5335336542007704,0.35192673500302474,0.28300887449863643,0.6542263544126679,0.07124819062748011,0.581372819856686,0.22766357211006627,5.752235183075829,7.172976987209419,5.0262757234374424,5.496973872919404,6.005243927275582,5.100360911227403,5.214555414545121,5.203509724152378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.72934701052012,166.10542907364083,23.72934701052012,0.7070206658309857,0.6509230991006213,0.6121543346778024,0.3193998224673532,0.11253250719194474,0.9069957611046451,0.17036634945887774,0.7124450390694126,0.889536812413646,0.4724296327711408,0.9415144219961591,0.10403804359011837,0.5961315207914764,0.942999635096553,0.6693516123773959,0.08265519683428424,0.8593876642633936,0.1714760615208658,5.639555902158735,7.781571707702905,5.5058171070772834,5.3701467200978605,4.361379986629977,5.274602412730161,4.896647774359977,5.663959531630363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.917243422712595,181.42070395898816,25.917243422712595,0.07661809787579554,0.13951504662907943,0.4811141180991271,0.5104858272890211,0.6486380780879015,0.8752511606425308,0.47292928413203805,0.8043411110841387,0.730243578867768,0.803039869151532,0.6565379150389203,0.7704606593988765,0.39192945021445336,0.13907672071765442,0.9515455490330867,0.2506923346408806,0.5915278332810278,0.5921091992949101,6.697534814544588,8.686945903464233,5.456655488268059,5.327856930544816,5.277340218175932,5.761286334046616,5.6638786324900225,5.214606759430811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.596680985797658,172.1767669005836,24.596680985797658,0.2258076785948796,0.2933572279425182,0.0034829958083530954,0.9598314583262748,0.2611468752731445,0.7544276779875505,0.9173384925633689,0.9582918006948435,0.6189735462169342,0.6699034716365466,0.8112874888589949,0.5343546598099674,0.19693848603434883,0.2940558966820356,0.5614127257610317,0.33522347687939824,0.7772275579657765,0.8030267247203831,5.737301333296027,7.579054715589791,5.761154471328789,5.115955418396613,5.8779861150612005,5.8506778668675254,5.1079840251120165,5.840395253773993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.2808448712491,146.2808448712491,20.897263553035582,0.6302236921555989,0.014654687969075986,0.22133078775938964,0.4932542380504489,0.7422467328902721,0.9032872658361285,0.967366516768489,0.3013909272353701,0.0014691385742671148,0.714934309450871,0.45555433336481954,0.8431500078707835,0.4333725532126652,0.5531066460748345,0.7654489932883911,0.5078412640185539,0.40786232403252076,0.06328788972278843,6.255167600390117,6.3758312152258965,3.8480128718431805,4.554751890402868,5.163533315365857,4.956234394403476,3.972331475653342,4.702754628200321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.10309032502775,152.10309032502775,21.72901290357539,0.39523938650110435,0.7978259227993258,0.38490723086181666,0.3336246914401928,0.13976928012384227,0.10107280127371798,0.09092010603033662,0.2606352273927601,0.5172684505849973,0.37546313862009517,0.6131031268612018,0.5045283038815841,0.7318499162246941,0.32987879952801014,0.8995062108794851,0.42387698672665364,0.5601955901717474,0.9111930673509299,5.308855123252179,7.221195253752851,4.956481185088975,4.4030861685114475,4.447193959314739,3.8735243501792205,5.228131097982194,4.288876407444848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,130.09863499555507,130.09863499555507,18.585519285079297,0.1168870323398834,0.5361807721959919,0.16507105156660673,0.9929289529976634,0.48805071481087825,0.19631931311831385,0.24814064811799452,0.8261205232614484,0.2984182198734814,0.04977250718202619,0.15092652498359582,0.838225696177426,0.6063317409392494,0.4820423296526458,0.09262563566496163,0.6716579844846441,0.6121592949874345,0.5020931808560343,3.883788936171805,6.033953160102092,3.3206609036335095,3.7030796047994228,4.793210881722685,4.524983082913857,4.31255594711812,3.828324835419302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,149.81821338244805,149.81821338244805,21.402601911778294,0.10273429237118248,0.3564929645337014,0.21331722456116942,0.44096096058906764,0.2822915078055618,0.5465140021673425,0.6609523891598845,0.7094790663511821,0.3879828420637421,0.5529446296231626,0.4996856487244138,0.5354390652055123,0.3588240448041904,0.3223794329097477,0.29222144309392895,0.45810617369471196,0.9977701998572437,0.5686948709263354,5.049719058030565,6.759763683412198,4.569619166705903,4.290260380758763,4.946465748934214,4.594373517352695,4.852725126995554,4.8885664026516515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
