t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,34.6271352741187,34.6271352741187,6.92542705482374,0.022298232618131686,0.8896758885988261,0.24497187544802734,0.28251805770594474,0.1518972837644994,0.4887813512714725,0.8598768379425348,0.15187318665201055,0.24626906391064385,0.5980560426245657,0.831260403570482,2.02802130901999,1.7209362921693083,1.5886090513707298,2.3658816236692313,1.3240671329567815,2.2097176434407806,0.0,0.0,0.0,0.0,0.0
0.0,37.977973177874134,37.977973177874134,7.595594635574827,0.4692018858062741,0.5572670936178679,0.3395667186020367,0.019828881347868865,0.5929767860482635,0.815454756526668,0.7452576289722123,0.06554394927299345,0.34145099174089166,0.19540733514117714,1.0179163352711624,1.9856519347217794,1.5751834288890305,2.644023969344996,3.1578651110966316,0.6426399242387302,2.3906381854156984,0.0,0.0,0.0,0.0,0.0
1.0,10.52402207745332,52.62011038726661,10.52402207745332,0.027438268905889296,0.7412690646803257,0.37716150792629577,0.5804293516089496,0.7016766435778379,0.2514215678557644,0.6000851435442062,0.9014834978532293,0.17212794822843547,0.4112609887883336,2.5607510009663126,2.7105810687884455,3.302020065646638,3.011738785956402,2.3690441205983275,2.2231819141425047,3.553441633502403,0.0,0.0,0.0,0.0,0.0
1.0,10.029483403103944,50.14741701551972,10.029483403103944,0.6547594359311883,0.3686065956843887,0.12537042535383092,0.6262214459107139,0.40848331514329794,0.8854174010357152,0.17413730050699605,0.9248970491672242,0.2970094357116866,0.6320006420440477,2.084972235575067,2.7360436219744804,2.4535788312594558,3.9221585082536574,2.8801685200150766,1.9197250907623267,3.338996232295171,0.0,0.0,0.0,0.0,0.0
0.0,37.37141227772466,37.37141227772466,7.474282455544932,0.43269124661321656,0.2534621557490331,0.43304198152774886,0.499900219929018,0.3144201107772061,0.5522468155810778,0.4687058308507539,0.2631336992551705,0.18049206693599362,0.16977811541380572,1.5104960114891435,2.217028547143769,1.7639581672381768,2.6759261406194317,2.370884100763809,1.0164960749332215,2.316204982819255,0.0,0.0,0.0,0.0,0.0
1.0,9.956410046447887,49.782050232239435,9.956410046447887,0.5298055928042575,0.6868178418232476,0.39415358159346936,0.2455505630290864,0.9751530999290715,0.7967349149056916,0.52362447768595,0.11913994115429127,0.33208749508947144,0.6323640261061312,1.7339971857059184,2.0792034783684885,2.4208150275291658,3.392625188505339,3.8518356930245714,1.0515083460066252,3.2175499424348573,0.0,0.0,0.0,0.0,0.0
1.0,10.42432376296252,52.1216188148126,10.42432376296252,0.3476292254488281,0.8059852286901615,0.536907844859694,0.1940431908068233,0.29103348109429816,0.5165574951602117,0.6517784097645163,0.8407794001414263,0.6886644538804393,0.9660153155578359,1.8627639169022419,2.7400663407326715,2.6687491455924035,3.4156150913917207,3.309921771885384,1.8408078196384112,3.185306640752615,0.0,0.0,0.0,0.0,0.0
0.0,38.008495230202286,38.008495230202286,7.601699046040457,0.6405419189607808,0.981258860085992,0.1860370015367785,0.204962370553328,0.3692124009593818,0.10023079919978573,0.16407656086058464,0.6447240010753801,0.9264417964511813,0.5693197436114913,1.4049357741248683,1.300030733225857,2.3861946342108604,3.0721502887366157,2.0294184251288026,1.8309452317147,2.4864254334106457,0.0,0.0,0.0,0.0,0.0
0.0,39.2683964211494,39.2683964211494,7.853679284229879,0.7652549361681321,0.0915574379712718,0.6896586660157964,0.5175872481948439,0.3012731314470909,0.4574760634504029,0.21016859129746235,0.21625924151291942,0.3013816737257746,0.23420884866488478,1.7247782871706507,2.0911498104714252,1.8163357251419223,3.2488909605149603,2.6580402370437697,0.8254039276790351,2.2738117885923255,0.0,0.0,0.0,0.0,0.0
1.0,12.433239863160733,62.16619931580367,12.433239863160733,0.4318693440707484,0.1480960352833125,0.6874560520842349,0.22144307784679873,0.8877757973894449,0.8938435386320075,0.9158465929025017,0.9381305599018462,0.00958514821352241,0.35315534279876104,2.734805487222325,3.6567198213673895,2.8829015225056374,4.070103518138604,4.169946667877698,1.3076696730319575,3.7767450611376447,0.0,0.0,0.0,0.0,0.0
0.0,43.77484570839391,43.77484570839391,8.754969141678782,0.19034670974906065,0.19360901512743056,0.7671877035758268,0.369457675095627,0.39542152208759074,0.6291843406871832,0.005037911426737374,0.42328825421394556,0.8905253845074887,0.8369371931475077,1.9553551549729902,2.1941558849993203,2.1489641701004203,3.665411589916723,2.8241153806739066,0.9863549444370031,2.778148510787604,0.0,0.0,0.0,0.0,0.0
0.0,46.30475675774636,46.30475675774636,9.260951351549272,0.6683017018333888,0.316780750251769,0.10494408916630438,0.18206716546083268,0.4717483007563641,0.5794266061975157,0.7554676765220445,0.86609378368547,0.6072654347284088,0.85052972427749,1.624853339068971,2.4879993210321674,1.9416340893207402,3.4798470818282845,3.430418098753107,1.3649416993980716,2.5210606955182557,0.0,0.0,0.0,0.0,0.0
0.0,43.24428002517258,43.24428002517258,8.648856005034515,0.18924155856289593,0.2023061566266875,0.4926022390679805,0.8242263576839941,0.29178637170413724,0.5674585259612573,0.42819370864200723,0.19118580248467298,0.59814528790017,0.8234167387515954,1.7998007709407848,2.503666633839912,2.002106927567472,3.1546461433651083,2.7926991426898735,1.2177183167953545,2.5695654535287296,0.0,0.0,0.0,0.0,0.0
1.0,11.530848633554921,57.65424316777461,11.530848633554921,0.9218590568951469,0.9203532192571757,0.342730562865213,0.6403231947194382,0.2574210877555788,0.47625154336744124,0.8142123587447597,0.7414847188084634,0.3210560544191223,0.8774734255234732,1.9819595641486936,3.015002378505316,2.9023127834058693,3.701126218830404,3.6899480351516125,2.302161132785077,3.3785643267733105,0.0,0.0,0.0,0.0,0.0
1.0,10.257999030033796,51.28999515016898,10.257999030033796,0.6770781860782824,0.7374739272114283,0.04006618938549045,0.4626714510136193,0.8667856922172023,0.8738624639272597,0.6953442844312192,0.3242714985961116,0.6942687374210285,0.4997521517468163,1.6937948312124234,2.3962158873537005,2.431268758423852,3.9390042186389937,3.65288896778627,1.5244168768211592,3.3051312223511116,0.0,0.0,0.0,0.0,0.0
1.0,14.970513033345554,74.85256516672777,14.970513033345554,0.9038905669179208,0.8438718044896358,0.7829181405328549,0.9454575463817243,0.9245700861846319,0.8290220150712794,0.4363177921708059,0.7272310459050381,0.12278849104068967,0.22069329250503555,3.3801768190042494,3.720946540061703,4.224048623493885,5.235877892034139,4.097411893382528,2.516560396776398,5.053070638565164,0.0,0.0,0.0,0.0,0.0
1.0,10.152641595620574,50.76320797810287,10.152641595620574,0.9556250004168838,0.8592903369655016,0.4404539937707873,0.3063838315053812,0.3130317127015311,0.10172872799897237,0.5638664807772459,0.9803330272475738,0.07782167707413223,0.5329793164259061,2.0402025652252735,2.3927660612999606,2.8994929021907754,3.175377970715262,2.9076852320913265,2.1460071957184566,3.0012216301897476,0.0,0.0,0.0,0.0,0.0
0.0,37.41138104183712,37.41138104183712,7.4822762083674235,0.9790084840739521,0.8532183625897386,0.5272214049524321,0.04124121667541014,0.25344216900920136,0.410447604574553,0.286123464387221,0.04253180007306334,0.7421676046480018,0.7784350772770804,0.8644365907101069,1.3075654906626797,1.7176549532998453,2.9960602840066137,3.23467820427444,0.9369913793382121,2.1281025578743984,0.0,0.0,0.0,0.0,0.0
1.0,11.895240384680388,59.476201923401945,11.895240384680388,0.8921656564733941,0.8942147729548765,0.765876527139267,0.6831632120607988,0.6983993676447693,0.4478555958974152,0.15063262898788388,0.45445226066449873,0.9876465096621531,0.3148235147669429,2.601891367509334,2.5019802247498637,3.49610614046421,4.929559129542295,3.269753290909672,2.0318302456801742,3.9439617363616253,0.0,0.0,0.0,0.0,0.0
1.0,11.135304931654193,55.67652465827097,11.135304931654193,0.7538238194168481,0.2406843145863582,0.4750001390697397,0.7814026344759607,0.5787793617123864,0.24486588135395004,0.9885224941451201,0.7381303716421462,0.4853604235320582,0.18690650420680366,2.573312506900233,3.227921520686917,2.813996821486591,4.057362631203089,3.227898199904848,1.7602173207044651,3.0588627028405413,0.0,0.0,0.0,0.0,0.0
1.0,11.376655700091396,56.88327850045698,11.376655700091396,0.9235800975061723,0.3464918422009353,0.3182829026799525,0.9165598860888778,0.8214228861649047,0.0243199833338128,0.7368959827660249,0.8916585258164963,0.0843228108770101,0.024277030585207804,2.947924200750231,2.8877172806851643,3.2944160429511666,3.9801470924672264,2.8487788830360747,2.1547102541063095,3.3187360262849794,0.0,0.0,0.0,0.0,0.0
1.0,11.700943274327027,58.50471637163514,11.700943274327027,0.10312321663924573,0.14401303918567832,0.7368648384897915,0.8756593674478087,0.9981400126332061,0.030988413096923795,0.7628890036721326,0.46230563760088705,0.30330024189046956,0.9570807708408772,3.072969856171693,2.8687072603075436,3.2169828953573716,3.510381727798332,3.5890862553721767,1.4819780442343742,3.247971308454295,0.0,0.0,0.0,0.0,0.0
1.0,13.522824955301934,67.61412477650967,13.522824955301934,0.10431441842106426,0.5594361932805,0.9455264263537417,0.842747690471068,0.7454843291270106,0.5240328826909649,0.3290227565917567,0.7835407232455247,0.7281781254793953,0.9266584133584265,3.317299169197345,3.4248704793530558,3.8767353624778447,4.673824595788769,3.5750392265429642,2.1857246069970926,4.400768245168809,0.0,0.0,0.0,0.0,0.0
1.0,9.885245440622873,49.426227203114365,9.885245440622873,0.7161312740555857,0.06240524368921929,0.2926033651961112,0.5228401291110878,0.7871825260438018,0.800009074160775,0.043374496327667655,0.598548413859522,0.5317427314013925,0.8114231982201925,2.2011744342105226,2.2573754786551636,2.263579677899742,4.249057513828276,3.4507239340041345,1.183793786659829,3.063588752060517,0.0,0.0,0.0,0.0,0.0
1.0,10.728820666636457,53.64410333318229,10.728820666636457,0.1532313702511663,0.38513088970486975,0.5419661336165318,0.5791509731850302,0.9855190356795135,0.7163792695109298,0.7931503454453364,0.14770416746489157,0.8094726847749634,0.4277074220992486,2.2543403099459667,2.77835088922272,2.6394711996508367,3.9334236344830265,3.6179535766027264,1.1119860303547915,3.3558504691617665,0.0,0.0,0.0,0.0,0.0
1.0,10.319894076856805,51.599470384284025,10.319894076856805,0.15603692781017076,0.17572708353352595,0.6548926550081787,0.7461153483247033,0.9523202091738869,0.306949978933183,0.8596947963995074,0.010099616428247304,0.23202600997351686,0.8051360817077237,2.3634278289350164,2.5777523950938197,2.5391549124685424,3.058440745651887,3.7350306490326504,0.9319420482864765,2.8461048914017253,0.0,0.0,0.0,0.0,0.0
0.0,41.84184157126692,41.84184157126692,8.368368314253384,0.8210831631579275,0.3367818127052953,0.21584768102405272,0.37428626648278995,0.9228281480277825,0.3036205642654588,0.6254565488797534,0.17891487245195958,0.2795529306265325,0.3135713062947,1.6918769679865846,1.6981259331040144,2.02865878069188,3.096133626036503,3.202407411649675,0.8899829516400448,2.332279344957339,0.0,0.0,0.0,0.0,0.0
1.0,12.978831497584755,64.89415748792378,12.978831497584755,0.32174823786428375,0.45245625549932433,0.7133771613761989,0.7033859261871126,0.8675062733591483,0.6549159745231042,0.7101694093932138,0.8126058750749496,0.249900780266047,0.2734434856016693,3.09687523599741,3.5944543465545795,3.5493314914967335,4.323440228650845,3.541160542117619,1.9684480567613865,4.204247466019838,0.0,0.0,0.0,0.0,0.0
1.0,9.805970314445439,49.029851572227194,9.805970314445439,0.5064947024631075,0.8910670562143052,0.15993703057701558,0.9069253624814835,0.19308289013234547,0.2886362814746638,0.5077205185830741,0.9703982849338395,0.14454197676260938,0.013011384416729221,2.230343568124684,2.8336174780500767,3.121410624338989,3.1700165288250646,1.6688828076469355,2.768390703629628,3.410046905813653,0.0,0.0,0.0,0.0,0.0
0.0,35.63064016454723,35.63064016454723,7.126128032909446,0.04306026682382447,0.020837030260175804,0.332330839158707,0.22071475595025347,0.2209619996320148,0.548644324274195,0.4176385054768166,0.930484536552481,0.17426649320779752,0.26877643723481826,1.7044921312934562,2.449812961412453,1.7253291615536321,2.470463215599273,1.831412372600376,1.1720363227629103,2.273973485827827,0.0,0.0,0.0,0.0,0.0
1.0,10.273485121256606,51.36742560628303,10.273485121256606,0.9979618121714603,0.010169249382969814,0.7724897199675188,0.14785585859201134,0.9201868484088848,0.9996605928154833,0.0009128388613637295,0.23189952665060876,0.28939337066706117,0.7346964435817637,2.0724319536190237,2.152818536886986,2.0826012030019934,4.359447729273028,4.425908255806474,0.3899246346255899,3.0822617958174767,0.0,0.0,0.0,0.0,0.0
1.0,10.672067428361904,53.360337141809524,10.672067428361904,0.74214471936854,0.8385138890782199,0.6512033595414892,0.2824964108152852,0.39961353749706274,0.02215955722798546,0.42940312360693866,0.8920496842944106,0.6888287012356921,0.9490032963803086,2.2253629921482476,2.2773121354861092,3.0638768812264674,3.678495969980465,3.1935275936223246,2.0130599841879158,3.0860364384544527,0.0,0.0,0.0,0.0,0.0
1.0,9.988622739037305,49.943113695186526,9.988622739037305,0.3608062001337312,0.0449201525182924,0.7179977247802073,0.05821970563560175,0.8605350587070726,0.16440936200258816,0.7701832467343327,0.6956470443484462,0.499262441467228,0.8613013191861635,2.332399533471328,2.4064570835011763,2.37731968598962,3.356877537074875,3.7352329115440956,0.7987869025023403,2.5417290479922086,0.0,0.0,0.0,0.0,0.0
0.0,47.30549805411731,47.30549805411731,9.461099610823462,0.190834926257064,0.9539561511164207,0.4698714009081094,0.17881463078109716,0.8777874546584244,0.21033242702882737,0.6614756447446075,0.44422541397537463,0.4740333290995469,0.33205554461049347,1.9706989003230055,1.964719517438016,2.9246550514394265,2.8458995827084435,2.742357398207526,1.5769961958728924,3.1349874784682537,0.0,0.0,0.0,0.0,0.0
0.0,43.21789205886736,43.21789205886736,8.643578411773472,0.05460576328529154,0.9933895183803753,0.3442886336738057,0.6400309005466758,0.37575932003920554,0.18085379741099383,0.9496130309488864,0.042700572952688365,0.6936745305768949,0.8344493395680036,1.4027794272123755,2.15748693553305,2.3961689455927506,2.3319135184855555,2.7395698849261865,1.6761209918797393,2.5770227430037447,0.0,0.0,0.0,0.0,0.0
1.0,10.704689340389653,53.52344670194826,10.704689340389653,0.5936748456629758,0.27010832703237087,0.44357113315170615,0.6504208886290501,0.8965460362782404,0.3087597427508181,0.3998270022111481,0.5672244182715923,0.02495631410838084,0.8699946368644665,2.557762476330589,2.3698031850143146,2.82787080336296,3.4851533788527638,3.512373396919355,1.4877536339330133,3.136630546113778,0.0,0.0,0.0,0.0,0.0
1.0,10.202321984428519,51.0116099221426,10.202321984428519,0.6734628479407316,0.029485073551754226,0.8832932224149163,0.5389380913349904,0.3025806298911209,0.11351432658590177,0.6308518236209216,0.6360396495149648,0.1777537555282126,0.9346877328601868,2.360851593155992,2.8026371134716945,2.3903366667077464,3.3255825232108385,3.538390583313779,1.2044628144017095,2.503850993293648,0.0,0.0,0.0,0.0,0.0
0.0,42.20730744188099,42.20730744188099,8.441461488376198,0.060345637107175554,0.6256355832347416,0.39835560117040625,0.2688136557851172,0.337481448818146,0.21680359337882726,0.7381161501170916,0.8305534345809725,0.28537659710242036,0.31877649061127467,1.8352041403546422,2.452642435032415,2.4608397235893835,2.397729967943065,2.069878921202921,1.7250026736008313,2.6776433169682106,0.0,0.0,0.0,0.0,0.0
0.0,30.83905882630777,30.83905882630777,6.167811765261554,0.3461171269426082,0.9590007290383188,0.16693663923439173,0.36456269934711016,0.19080637637775621,0.03733647413863783,0.6009252600935681,0.02469300441995148,0.8482441245204908,0.8205094593356091,0.7469987193792096,1.1944540772336594,1.7059994484175287,1.9786964449809468,2.1626313361225713,1.3482564328053805,1.7433359225561667,0.0,0.0,0.0,0.0,0.0
1.0,10.600185055738399,53.000925278691994,10.600185055738399,0.44733483284271336,0.623428292608266,0.5821440199428973,0.7857497161380222,0.5470502222378832,0.2915544478946466,0.28406419692581075,0.49866720255188923,0.2203383612162385,0.8768210426364049,2.4136111608706923,2.442179583453266,3.037039453478958,3.372838802824291,3.028968762480356,1.9078452112981776,3.328593901373605,0.0,0.0,0.0,0.0,0.0
1.0,10.0707678282611,50.35383914130551,10.0707678282611,0.2058241080786548,0.7084932987405479,0.8402733329079618,0.796407879686269,0.014238070613506348,0.695865212895573,0.5615291206981935,0.1455454587998003,0.6054920012297008,0.7446489240617602,1.7964647420075375,3.0396210049877976,2.504958040748085,3.303646064211466,3.0623787692556497,1.6504466372266173,3.2008232536436583,0.0,0.0,0.0,0.0,0.0
1.0,11.63609897581653,58.18049487908265,11.63609897581653,0.635221528905414,0.17429291649262202,0.9057377462144325,0.40781089799578363,0.5364978372226643,0.7890876238902937,0.9290314021879267,0.5077546914877374,0.5447154225808208,0.2761099670380136,2.357801172920618,3.5394223617761744,2.5320940894132398,4.326825748297146,4.071686105458745,1.0898585059761432,3.3211817133035337,0.0,0.0,0.0,0.0,0.0
