t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,51.04098897010601,51.04098897010601,8.506831495017668,0.9089259363847408,0.09014738110025755,0.49935704778110535,0.18392132145131723,0.8059381185093146,0.23628537891671253,0.136804114979873,0.37917849620854605,0.7752049840718535,0.08409095632354202,0.27431117743836,0.18660483441399678,0.04744242498219753,0.49162297559213397,0.14275006890592934,0.3084058709352999,0.04105482115016379,0.9612755636635132,0.6751658404375973,5.987037584778446,6.649385651573615,5.9405259290390715,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.124338445055768,66.7460306703346,11.124338445055768,0.9612092990085124,0.3094619382034145,0.9009489450288356,0.10836635289977103,0.02615519118845544,0.8408415612490117,0.49957456824120294,0.15064479660650165,0.9941288748396465,0.7545282036598899,0.07313330515399363,0.5013289363660023,0.5955453404859955,0.7667844595167688,0.4099653661442271,0.45579814224554105,0.5732098908635593,0.3681465149741491,0.7439409045722349,8.444596412856246,8.32205730897628,7.8216963648459625,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46.41317869964994,46.41317869964994,7.73552978327499,0.7026017628849964,0.2499965529671735,0.036429776096708055,0.7013789255624606,0.43964397077854245,0.0983576467703896,0.6621665254417097,0.7049630701788926,0.013128682249880508,0.023598939847484623,0.5982906178173991,0.7185159074113229,0.6995405365861961,0.2465115124629882,0.8957596246724966,0.34259870428576233,0.027834361294830523,0.43742623590495644,0.1407132655550315,4.535678076372961,6.654743067224652,6.04273758444134,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.20734812185791,59.20734812185791,9.867891353642985,0.2900012236775291,0.5814794621785856,0.6340261382838321,0.6387627391263918,0.5952112340824676,0.6431585754478752,0.5609714960487056,0.06536862618913064,0.26709375422100445,0.5854876481791373,0.1097846083864592,0.4792371773248538,0.7726496107776313,0.13896192689632403,0.45603519168817463,0.25788085079493117,0.6292037441569063,0.6739664233625999,0.31021619856098315,7.239455856276122,7.366890953084602,7.300301638569945,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.511057337204589,63.06634402322753,10.511057337204589,0.8612292793626686,0.9159232282977934,0.21887352925550962,0.06387439322070709,0.4517473437934564,0.49283062889198126,0.8977192536268922,0.4332105103395345,0.16734523144702607,0.4663743265139888,0.3749369436811192,0.10864438606215143,0.367235383714264,0.8648725826775324,0.7283069281531093,0.5693571782370018,0.42355116065452714,0.938264086900752,0.4315709492221903,6.772336510014548,8.631491433239061,7.693500487644445,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.39827708867295,56.39827708867295,9.399712848112157,0.7543837085999349,0.9180623786200782,0.9652233527886772,0.5279495389195421,0.015776301420181493,0.34975752426927353,0.9940574497422213,0.08676257641380591,0.47670739460484124,0.5790579727503806,0.37490344669554976,0.8710240127275858,0.186966883320008,0.15459549770143222,0.40198647211110916,0.15197225346006116,0.33714508579120706,0.04909589617413501,0.5140869314392991,6.699832479126576,7.107460438611297,7.203386972569006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.52335464661979,59.52335464661979,9.920559107769964,0.5779523932414166,0.1550876129971751,0.27590070800928856,0.9901494462824821,0.2656546695911727,0.17457145281591735,0.12760226270021613,0.15159731099575213,0.9077015056659585,0.8924795410020906,0.30824963043091524,0.573557235999334,0.5528656317864878,0.5966707109500591,0.8134190471305569,0.5785548199257196,0.2952485220723102,0.21572052347084802,0.8394783862757575,7.313038340160299,7.247869814416315,7.726518518155567,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.63792843683336,58.63792843683336,9.77298807280556,0.5926799099716769,0.9620256301534436,0.01107772824667208,0.017887428194839128,0.18100970142758466,0.8954034054111735,0.3043802371068056,0.3130201145974564,0.44698934128588563,0.16662223699181633,0.2156688069566952,0.3976076920874847,0.6704338129109102,0.6545588355948444,0.40690377196753613,0.7491727657368349,0.3001303498828385,0.8060749845134881,0.8329911324179063,6.9354921890905645,7.611235190639756,7.029650798105506,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.82719914481361,49.82719914481361,8.30453319080227,0.6760656548770073,0.8066878010899659,0.13358476696506338,0.43080837071083944,0.1614263725087841,0.8917221203272466,0.4869848162139724,0.11261978357649072,0.0929347982645734,0.16470380725950162,0.834688038222446,0.5744690355442557,0.5469044137472234,0.49253197517859504,0.32850481991876246,0.1133554470523157,0.022577935343646938,0.08382750934984651,0.5563582914747474,5.634602852641297,6.658227467769212,5.6144631625022665,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.515214095271135,69.09128457162682,11.515214095271135,0.3279024502316975,0.44619113807534294,0.4466926767251769,0.04272024603089186,0.8683701864223293,0.48924980519625516,0.8056246532961209,0.9143631449650775,0.5173532593552713,0.7172345923497837,0.38865253485299833,0.24840191492660002,0.7605776090334035,0.8080791034003285,0.5257380471839965,0.9346767684653136,0.5160596747337852,0.47940298717534036,0.7553656542787514,7.423601297934958,9.092343170956767,9.649766144086515,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.18915425938091,51.18915425938091,8.531525709896819,0.8001544051149176,0.48320273688807014,0.39158905995101745,0.6253536477377724,0.03251908673000392,0.37968687073975527,0.020246555566078794,0.9381493602510945,0.5733354622519219,0.2254745592526889,0.0601053666219834,0.53500458619182,0.21411821531245057,0.9152468363224369,0.6508027256317589,0.7113187954987333,0.2633864783540717,0.14380273412310018,0.21926828112911323,5.80214296009914,6.7109678227255465,6.352121762182357,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.59326256374188,54.59326256374188,9.09887709395698,0.30202549809085477,0.5144610882293984,0.32728240119411744,0.6322372256690953,0.29800813022469375,0.6415325772404388,0.5932577866530531,0.3981285402127225,0.3653591193508512,0.024508037047047848,0.9727680743602656,0.4997139826703503,0.015829169261545872,0.5263963270649644,0.08452217388124783,0.8592591665232171,0.6571065479616495,0.5389442614190355,0.40870068191778686,5.752105047341829,7.276559602731721,7.6319605397597945,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.806877863841079,64.84126718304647,10.806877863841079,0.6456723316273092,0.6222577909038322,0.034588086719120614,0.3796175727633362,0.8931786578996663,0.4800288202559352,0.4243706508866848,0.7737595080798534,0.1274817904651212,0.7637097321390938,0.7441663736857137,0.5475491639377886,0.971983861606002,0.7842992485452361,0.01030950855035806,0.42863025516116626,0.7883297078447894,0.02161510890229401,0.4601367826865487,7.5204486562960735,8.1617958014218,8.765674292226247,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.734239691846726,70.40543815108036,11.734239691846726,0.8467480520546671,0.6363395605511103,0.6428071530034118,0.43276750839373157,0.5537797987217714,0.36179358198466605,0.0473087064093749,0.7899384432587857,0.9711895894087323,0.5907429415105764,0.9469925837587045,0.20984176895142026,0.8748912973733715,0.5283329253302919,0.9788164114218159,0.8992580488472698,0.002658542580894374,0.5728875441647048,0.3508326395136726,7.575612903543022,9.538084337929705,9.050569051777822,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.503541918516639,69.02125151109983,11.503541918516639,0.6051191294364803,0.1823448606152871,0.4253936308099855,0.9807536035303351,0.9125038393138585,0.7606323747544289,0.32086297336654956,0.9501352827889973,0.3913502414973644,0.3907964787395217,0.4526350046996115,0.5403248241300503,0.36134480581284756,0.6603881822859442,0.08214829352248698,0.5815053086799135,0.7748128441047132,0.9494361038409495,0.13735652354659356,8.07255744241836,8.947217693926431,9.011944507762522,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.92856510446038,56.92856510446038,9.488094184076731,0.3035788684840153,0.22660292312902075,0.5422661926228457,0.8272892116296622,0.9271494407582457,0.5353152640433827,0.017410253125551445,0.28592146962456455,0.08981305906159687,0.756542186518778,0.35213519801794546,0.29377280975788156,0.12839866567785008,0.020156527192926266,0.4681901241566282,0.5620283981847839,0.9472761342018039,0.959352670677356,0.4094023751660588,6.966916328921424,7.040258377569454,7.345517515346872,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.7775729622072,64.6654377732432,10.7775729622072,0.7358458926124034,0.5072956421343521,0.713255559728603,0.8168558168498146,0.8751779258062676,0.42588418816229656,0.08183954282687667,0.5564157275264595,0.35095490012598884,0.7624084026770643,0.3536751100791262,0.5347842838200679,0.6573984666598784,0.24145807729273427,0.849546663045009,0.7452045932171785,0.39945036825082614,0.05978060489434378,0.5691852327395319,7.649735361754173,8.194019718734513,8.225140254629114,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46.52696087227192,46.52696087227192,7.754493478711987,0.02215537806620016,0.23895785656863133,0.8185900246568791,0.7893736416011495,0.0032917836323888006,0.5119731820791888,0.7283106435851555,0.3145387398458198,0.7374077624479874,0.1491787718646711,0.26854280565961475,0.6363844721260872,0.13041806609992757,0.3059711141398923,0.4407807233674066,0.34069311270624203,0.41831587142540694,0.1462999732992618,0.1837620338008159,5.092079931808489,6.058689600275727,6.210036673459932,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45.77971732776115,45.77971732776115,7.629952887960191,0.40707599997378663,0.1918767573277591,0.5420208145059793,0.9346728358512882,0.008171040857266831,0.44540078524728755,0.08213877876127484,0.17877588731104432,0.3433444598584585,0.11263101169070777,0.15283403041079435,0.4415577699374166,0.3408785161363198,0.33524551849123674,0.46820534753747123,0.8266634447011805,0.309590498959197,0.8681402787449837,0.2004139513883334,5.4810202389700216,5.808785501362482,5.868955594933241,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.341459455542276,62.048756733253654,10.341459455542276,0.9267526315821377,0.8279761601285562,0.10262392094543538,0.5333510033697186,0.9109096454058776,0.3298166916136026,0.09666483799358727,0.21459336534537965,0.9488555442809063,0.9470836640180818,0.2229116960642833,0.7988361228151483,0.3381813692258969,0.0160776535892857,0.16499232781737438,0.05834405758425165,0.8002970858672586,0.040453279716476165,0.8259407361463915,8.347155508704772,7.300397949092169,7.683100142496535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.50267130166837,60.50267130166837,10.083778550278062,0.23670020315016538,0.5100571753172545,0.985724622313752,0.4500537499648375,0.5140903435037514,0.764993832120061,0.6298861770722598,0.4575735063926474,0.11706005632939909,0.4117681585309586,0.561242076526025,0.288429169693072,0.4447713233230284,0.7057763932032542,0.236349734079776,0.7287769025402359,0.5975583626179191,0.3155449928204759,0.44403044265582303,6.786558825543751,7.971412991390429,8.162343452804693,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.998491529263944,56.998491529263944,9.499748588210657,0.3290616178363177,0.47533445838717137,0.13439215403431426,0.26842428361130544,0.7959029732298698,0.5967536493719393,0.7774910525635405,0.4969299889380282,0.6366753547051985,0.644506073864342,0.22918591946995004,0.6290701056984778,0.5560404533644417,0.03342256879550043,0.38489485158196113,0.08322541922078519,0.28743919093621606,0.28351141020876724,0.9611435706942564,6.631677864738117,7.2466034977287785,7.292694977722165,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.293942775912603,67.76365665547561,11.293942775912603,0.09182640888761939,0.8952549904476892,0.9426006394803804,0.5460982941269041,0.8297801426004853,0.31354909601425396,0.6264594232240428,0.7273227434631001,0.26848975011943177,0.24706124427815657,0.8300229999846921,0.8148860805993462,0.05563598251514612,0.6605787517321323,0.788782885372605,0.02849954386264497,0.9690150458263161,0.42661127576407976,0.22129947309722986,7.282687175489171,9.193327902656108,9.089616381121777,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.679334808136119,64.07600884881671,10.679334808136119,0.7344938805044581,0.43582312488540487,0.9226566783624296,0.3565857084308769,0.21724138084819744,0.09139242357463706,0.8809214682557422,0.7014678973520401,0.8023105741285619,0.9293737277194792,0.4696640069753263,0.22944262088794398,0.0833890497184161,0.558377262110252,0.06418718744840368,0.1191574792347897,0.32189314722758144,0.6231516083265479,0.9354903532447402,7.241621539969527,8.199045751393616,8.58694608770833,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.045708668338875,49.045708668338875,8.17428477805648,0.34385549146528804,0.17456422969249275,0.7303059599077438,0.7117977473471019,0.14332408590357992,0.44113568535722125,0.870858089494933,0.540688969370906,0.5646106032810558,0.5000824691702308,0.44694981253950805,0.10441791537868039,0.15358750847405378,0.4999005763280675,0.8875533805624469,0.03590743340773028,0.06838863441676157,0.05844357959360902,0.3125101041732844,4.806924590489171,6.948474457908054,5.916337718479738,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.153856851607003,72.92314110964202,12.153856851607003,0.2738200367416035,0.3972700918519332,0.9304070824605587,0.6484333542020204,0.6371121523995696,0.3520969525553289,0.24459602187142282,0.7004319473427135,0.8842633918622284,0.6591544215997103,0.2013935694618304,0.9234808479644846,0.8057606057001946,0.40605111306128705,0.7618507760986805,0.912084623069657,0.7309516072814142,0.6405486477072789,0.4236529271973164,8.71300323258493,9.03864027779538,10.14559240503362,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43.49085168908924,43.49085168908924,7.248475281514874,0.6382976761617086,0.11274174415615223,0.5616539692291911,0.14185038940682304,0.5478864973507739,0.47699672362904033,0.11693685194519476,0.7113203008250071,0.39948009438525744,0.13517938052378298,0.8169146165863149,0.7609861911199939,0.07897789013703804,0.051368259042307685,0.8997660135796719,0.27937160399193406,0.10272865086613303,0.2806259945436854,0.1093545090759227,4.398127969627811,6.046900180920223,5.207376943185512,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.158233166144825,66.94939899686895,11.158233166144825,0.2540104804188007,0.5392925799821678,0.7946805187881608,0.8707733300881523,0.7985297656380673,0.05043092135947824,0.7606650470165938,0.6912931719780712,0.9003463608733115,0.0758989282774527,0.5898775886526619,0.7007140653244741,0.4104685286987655,0.08612592649718032,0.8454004583908433,0.9697113839670014,0.23389921798354418,0.5820480215209245,0.6727181742524816,6.969936819702961,9.080560092139205,9.677042609539011,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.995252303495738,65.97151382097442,10.995252303495738,0.7628536518430142,0.22862496444554048,0.45167866622929054,0.23227336237182417,0.4885996419237111,0.9141593489548144,0.601576588955399,0.6707774250246763,0.5644184343965412,0.8386578833348232,0.1245650587869046,0.4996565995903618,0.7328128640438211,0.8500659487363683,0.4179424073442928,0.14306486711804267,0.9838662046002946,0.3174353519731228,0.0998755788881911,7.964978501331721,8.441525498517807,7.827949440418914,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.70766198491766,53.70766198491766,8.951276997486277,0.401384103347424,0.03052991577591857,0.36161156104871917,0.47013481949209157,0.7313445851288168,0.6423433944154494,0.8643498520827159,0.5810117793709001,0.08675388769906678,0.8091704723243563,0.21363529697986605,0.8410503771917367,0.276847358906936,0.33842072508545473,0.35305193284817327,0.6679533071921457,0.5478758655258522,0.2432489061518296,0.4929621983025686,6.273678170396221,6.635506182161783,7.556900908258975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.435433169085286,54.435433169085286,9.072572194847547,0.19564970801446546,0.22513900830686673,0.9822178091271003,0.23033083638251128,0.2284761414880513,0.11450826685200699,0.698226981004159,0.4680188810147702,0.9450759820238859,0.08661081707971197,0.9173959653619035,0.9376485843951055,0.6231034581017049,0.22531852414493725,0.8041434212837004,0.4547912687137069,0.04911493009205148,0.034131671409941,0.6183236066815488,5.495649344099889,7.359175191289604,7.723924465327955,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.80827576795418,48.80827576795418,8.134712627992362,0.13568019470525305,0.44129478613428363,0.015884616005906738,0.696361783274234,0.696726582055141,0.947274326327752,0.38699026533014325,0.5372373702631444,0.2516521307809435,0.008825734773361793,0.1994990158987493,0.14925723219650877,0.696761360921078,0.5532543448668542,0.27052409931834653,0.6382971241998692,0.33174982387898466,0.3965650242117654,0.0376997512333318,5.358987691365399,6.595155475205912,6.0380569460243,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.666821846704416,48.666821846704416,8.111136974450735,0.17266950125726588,0.6729275211401775,0.9185619999291688,0.15349904228104227,0.8251950676123367,0.13268092982695956,0.44511721220204903,0.6449285586533456,0.26027282801221574,0.06604462720346582,0.2789526974943426,0.1851276058728395,0.6393694380390521,0.7478558059476264,0.30539063070413275,0.45010678624167555,0.2662366153006468,0.09475867721419717,0.01963559055361197,5.154835250190607,6.5780521161681715,6.6685900736977946,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.668981502238985,64.01388901343391,10.668981502238985,0.7752227430573573,0.3606418262302895,0.03165941139009165,0.9527124170641349,0.6167761059519405,0.9505614459890808,0.600675519279889,0.4495935371931806,0.825504387079543,0.962613103035947,0.4637065596904171,0.3905507797565021,0.19425383462587464,0.35994447345618785,0.0889217749638388,0.020289377767031547,0.6205104244581819,0.5908736784823645,0.2299843329653979,7.861808963542893,8.11154247187777,7.670289768426974,0.0,0.0,0.0,0.0,0.0,0.0
