t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.0,192.9820894373266,192.9820894373266,24.122761179665826,0.037107762172695846,0.8570603789703118,0.16493434709906807,0.33343157039086835,0.09719775982855772,0.029603974275993594,0.47906672226030245,0.6900289887471268,0.987936918266282,0.421867451598136,0.6590823964375044,0.9722260371619325,0.04215397294479828,0.9320116455278618,0.5429666784415187,0.1608069380051762,0.5555944729456229,0.34744337608811215,0.6772613865752322,3.2700647317716682,4.700981836751014,2.7228426701249897,5.035872136362341,4.171575147493002,4.32259186835328,3.8825715146893076,5.467201228829244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.968501729355964,271.7480138348477,33.968501729355964,0.8874968557034371,0.47088936870033715,0.9628527412584073,0.5086556977798246,0.9058700383643535,0.7783187795946939,0.42898039119360165,0.059251340218285486,0.7163273486381444,0.877368264601938,0.5611187150100677,0.3239778339594016,0.5303653267828977,0.22571754035144753,0.5533943964516788,0.5229044917091159,0.8315459616087426,0.16374654361229923,0.7917901191835488,4.81082389413097,6.63244585868429,6.366702733533611,7.087517993585971,5.145493846666857,6.970566689863773,5.722449462998054,6.337128483755056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,202.22075782125629,202.22075782125629,25.277594727657036,0.6839182745887248,0.4814140099173201,0.20603112828549364,0.5160030246872036,0.3420306702547422,0.2813607353212163,0.9591218005365751,0.0843724222330382,0.5369143793904471,0.6463844762339133,0.04142834732810208,0.9759946206093122,0.4498495326120331,0.3262387088703823,0.21661314575998625,0.7878970633256542,0.44672879717253067,0.5159492089948742,0.7936654317265449,3.020720441564828,5.681554130842408,4.230826116765792,5.29799254084369,3.493829389113929,5.122660846942598,3.98612992650162,5.250855167628305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.23841990704269,241.90735925634152,30.23841990704269,0.5282854383700368,0.3457000663843254,0.7930406719657164,0.32316811908140786,0.017887271463212673,0.4472890465873577,0.9298926897680517,0.3202645173951685,0.44343684844837394,0.8279696934889189,0.5306165108902919,0.6184937889233653,0.616011592511136,0.4988438628777222,0.5716987782882313,0.5554572217164565,0.8062274171908256,0.4283161400061851,0.9613348788112892,2.977149823741828,6.0919489031738125,5.802501179853744,6.309839710323152,5.181399790471404,5.873984756662751,4.754901617033498,6.3691959235937965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.341693233624774,226.7335458689982,28.341693233624774,0.5986844284147501,0.7128317389196603,0.5270758855808461,0.6365783802577495,0.3426888302883029,0.9783376067232971,0.13898548351664242,0.21840719142168674,0.6182627782889165,0.6362696612403618,0.7896551972117413,0.3478195192664304,0.10022231279849725,0.7999886877104863,0.5564198044097365,0.15870597821115928,0.606295643100749,0.17395873170757048,0.4184253233526245,4.481388800128024,5.500395804213517,5.012104598844633,5.9513352989329125,4.658818498572411,5.897685078296001,4.44134091097348,5.035385391401563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,202.97635690632524,202.97635690632524,25.372044613290655,0.6910307609915248,0.3634287264565409,0.9878064593587357,0.43135400981940863,0.19832911663100838,0.2732735329001196,0.3154144302798372,0.027436637429966493,0.5470209366629721,0.2677046187224107,0.08160320086511286,0.9553323444780298,0.323423643285321,0.12919642728081038,0.39892558075587403,0.7278833763606379,0.7958425936060012,0.021097183213318327,0.2308364160303772,2.4800365219483345,5.725782453543125,4.167453249828472,5.663617133300238,3.3728020324596555,5.758851833764953,3.701774988579987,5.0927841857407685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.461642949001618,227.69314359201294,28.461642949001618,0.7315433419995677,0.8690821332890425,0.3697625727068812,0.8962258287572045,0.0692123433519547,0.43538136469608724,0.5847192536930278,0.4039680143882033,0.5658077953159899,0.8262176979496902,0.3554287274867556,0.237830194482043,0.6313247547599872,0.4727095168978023,0.43739839950172954,0.5964959891820067,0.07792483005333972,0.8322511889969827,0.07426315486962887,4.099325562861699,5.9734088185279965,4.908528372102541,6.474492860413241,4.6153477357649635,5.0926183426295655,4.741436528789833,5.176330403816584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,189.06298498633984,189.06298498633984,23.63287312329248,0.16883333175015247,0.972548215372211,0.26507604503670534,0.9599957028161663,0.06829702154692108,0.7390331477779576,0.23433986953162123,0.7341018304336089,0.12726496974445767,0.1528006747665176,0.4475198172479784,0.3353167845113393,0.21720234159657859,0.9939098656253162,0.3956864870433171,0.5121193830948875,0.3746920807711499,0.6427710076342712,0.2567905742264538,3.4156262190675477,5.012004958337213,3.559493011294827,5.14012909761746,4.246851963386563,4.082651937517312,3.802009709538084,4.52956448576886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.03679010217752,232.29432081742016,29.03679010217752,0.1628955756483118,0.5904189926218434,0.9407632202633491,0.9621830081714657,0.8490020789934073,0.3500195926578702,0.7838297508588854,0.060326994795363964,0.78395849863436,0.7363016721185411,0.3349206546187278,0.48107284778414683,0.4394657221097765,0.009570274236056608,0.2793853638967241,0.02287586356977067,0.38179030348036824,0.7383909451902066,0.47328785033107224,4.551269207094212,5.620578522313755,5.092169499927296,5.3096084947505675,4.440587223485893,5.1567812369469115,5.841425723197532,5.759055621027149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.85402137943627,246.83217103549015,30.85402137943627,0.9174500884973427,0.2687648477691841,0.6451186297303827,0.8925739477028257,0.007279190812247371,0.12462724287553384,0.5358372729844831,0.5910341840013911,0.43818522222635803,0.4507746640970276,0.42560358127523934,0.5323479384898386,0.6953212259568604,0.5557332562802412,0.16448682419201643,0.28529021994451276,0.9743026355279742,0.5322562473298608,0.5394514488992084,2.346691939675193,6.383961020423048,5.66160928864767,6.288001561924726,5.00735330802563,5.686274170367035,5.191545019663778,7.1836451496372815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,212.6217908014551,212.6217908014551,26.577723850181886,0.06568312370023832,0.355758355679734,0.9161826178652277,0.8014927692727367,0.5117327496953545,0.20484453448728812,0.4343688303732812,0.41479752245267165,0.1346047328368145,0.10983981543844656,0.4608089012979839,0.6512701230428353,0.42087064969281063,0.9717069411234944,0.9658928738305119,0.3185646815583747,0.9048024672910321,0.13439115699516302,0.9499976305668695,3.0841658312408864,4.6564735449408285,4.318893709419045,5.965399028289421,4.212040438182948,4.568093766790978,4.905623900211081,5.854901695014384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.178112553304633,241.42490042643706,30.178112553304633,0.0709542897798402,0.04577614956676945,0.9884675664501974,0.5932967566384909,0.7420731393636485,0.4855764971438732,0.748768558961449,0.14076902710948813,0.9515353307891078,0.44027604818881383,0.6558011163322562,0.9861255932728332,0.35951574854387625,0.054055155993521065,0.11176265458224355,0.1356059507470193,0.905413729171061,0.5469741768637886,0.4417922350937771,3.3702965762729473,6.244994966154513,5.248070311209858,4.656659380450941,4.872583280253727,6.213052878513492,5.581607652002505,6.6406455700447165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,184.8311638086464,184.8311638086464,23.1038954760808,0.8598346747819444,0.7105451658951691,0.14784801448252327,0.16619795391737746,0.10449162302627846,0.481008974059117,0.12411805253250918,0.05460021052154118,0.3357253210010479,0.11049733909118642,0.915558397692428,0.9159339868282401,0.776104091948972,0.6004042285819536,0.9582322656912907,0.6316040890056751,0.38792382967220973,0.10365015619460582,0.8453609382328664,2.8666986426814667,4.194824549555468,3.9690913281782674,5.68491697406935,2.9977621655531568,4.9521325805317495,2.732842557916155,5.5087375752737575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.18940483202831,233.51523865622647,29.18940483202831,0.8108600575658245,0.9503245698835149,0.7066940182408585,0.46497022952486966,0.971840672873679,0.3141301130965075,0.589827647861391,0.4557181544644576,0.3425869823375175,0.31849439042659,0.3226761677627781,0.9799922164720225,0.1839192954604304,0.7947858025878046,0.6240738920127145,0.10777356968890461,0.7605568245526023,0.6233776758073036,0.596646383502582,3.9864208501553935,5.8851542321774595,4.472128744491852,6.065039632281631,4.500263256974073,5.128734569668476,5.167225891811656,6.247998005691248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.48945398438855,205.48945398438855,25.68618174804857,0.12234759087483316,0.7864498734222911,0.20987315465169298,0.18155537488062423,0.9169428066106285,0.2644308404329003,0.831185927555273,0.8073731247184838,0.9528457702906631,0.9850743600043319,0.4386595073088191,0.37914088861521733,0.2432711902551158,0.870303068148068,0.8576600158362931,0.1858131503406334,0.19726691453398404,0.32873546737031034,0.6189408995425059,4.944959041477733,4.614456636713675,3.4736648604975744,5.592460463238531,4.859173890405551,3.9170075519336995,4.885868106745419,4.48000988304225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.8928782949934,239.1430263599472,29.8928782949934,0.20681157125506833,0.03944107074947689,0.9613525609003114,0.5675851316025746,0.01108594484182257,0.8874651027310163,0.20120704546035806,0.9466440279777064,0.3884870227214916,0.4524862377363795,0.5653282074634938,0.13376789117021914,0.1251592366051092,0.48961422481516936,0.6269581878196108,0.5029006314258193,0.9904694526681529,0.6192388296466712,0.9150419068496667,2.973508698202372,6.657208459835411,4.957864546422464,5.351265328299164,5.860916695802008,5.656653809674527,4.605478641537683,6.419885838860466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.335747468366005,218.68597974692804,27.335747468366005,0.43019441141633596,0.027203635110861546,0.6411969816325378,0.2785361364399612,0.6680789176932451,0.4937724561584117,0.7927052144967396,0.4546345222785363,0.19475724233254965,0.7500095546280694,0.8477282773079086,0.8453829648071446,0.2825661534042925,0.3302636632971957,0.5248419928162076,0.5899360655313758,0.902526055533072,0.25479527635271493,0.502437337403024,2.937199935179306,5.8357416671107085,5.419235241017328,4.952031892142459,4.3045219056173805,5.974040145787367,4.302729981313639,5.634755358908078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.28851873502833,198.28851873502833,24.78606484187854,0.8671088816309958,0.9289115084277331,0.36452306017134184,0.2148387924391647,0.8979458929483761,0.3784061251284512,0.24185253192396183,0.3036978388298792,0.4695539513160958,0.03936766181239182,0.2917849067912993,0.37079349181395604,0.1976271112913448,0.5281943145855531,0.923834477279238,0.8402663599166313,0.6737266804134812,0.7102203311869588,0.057825600374696084,3.852858409351451,5.232503174659348,3.269235751602433,6.047952799283972,3.665317074735498,4.510369911433809,4.095997796164708,4.521700646259213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.556392981693072,244.45114385354458,30.556392981693072,0.2961100942460121,0.5773889738948259,0.6929554155266151,0.7844552928265518,0.8549594217078159,0.16680400370826398,0.5410548071347813,0.8318217108922268,0.8724533282565358,0.08016629070243464,0.41472902478388285,0.6292763728887506,0.7920297714639872,0.04823221202136774,0.18757702880061855,0.36780284030157084,0.7454615071775548,0.9560123620145349,0.026095611267973884,3.5238043398970467,6.423319218541052,4.513766207570084,5.444632755218075,5.185936601763521,5.050214170418172,5.826725601697398,7.041400491344627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.83968880808606,270.7175104646885,33.83968880808606,0.9644937897667101,0.3334503385930603,0.41201423483679744,0.8998898671619766,0.5740610788309539,0.32341075297709876,0.08051321277322765,0.5046200246612866,0.8268943437945473,0.7175835811808887,0.5920008097541494,0.39625604608928533,0.4012827267516572,0.5167625713664266,0.7724442757504271,0.9632133334165749,0.5918334042489554,0.6754676963634415,0.3409748976438759,4.447734238288953,7.275677074497564,4.983022379451461,7.399862466868021,4.9698693361811,6.687590163226984,5.615789504535646,6.6057278410726825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,203.15216591955482,203.15216591955482,25.394020739944352,0.8710934203682124,0.1837056216067755,0.6351336261058592,0.7001777584645321,0.6569433891232181,0.47294492034138025,0.6488127949931697,0.2219217479625285,0.27054309059514636,0.15159285426739477,0.29423311785395545,0.2436060253259933,0.35275366798873564,0.284381993289586,0.02352112347533264,0.9977350211177551,0.8061107101312778,0.21241536185899645,0.653801520466533,2.4594287578737797,5.583274536539076,4.932852870514516,5.276748887410608,3.4077979725409047,5.443170544571506,4.070052451824746,5.26179004712177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.78293703855132,222.26349630841057,27.78293703855132,0.18615751808896197,0.6475033237923468,0.34723641399007843,0.9163175905335178,0.29491441974808763,0.5695096121752781,0.5385929381277014,0.23386776168157442,0.23621068074416374,0.7437434461131985,0.30857266163394326,0.7616145930235677,0.08309307644033848,0.611897589836907,0.9050033873411487,0.033432198705756755,0.8511754854244811,0.934686617439827,0.28396222641344104,4.313202460447742,5.813951917920406,4.544398742527498,5.561770711010899,4.6114206838458465,4.9539702004329484,5.0192753202706,5.142894625413894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.887677084994397,231.10141667995518,28.887677084994397,0.6552487291404575,0.775711446659611,0.8563103857831318,0.685625064474115,0.15777131150679113,0.5944928987583517,0.6322735232380902,0.921733628301718,0.10730918739977635,0.450201025318671,0.31838352534073,0.6756013571756649,0.1644740401168553,0.5566907299095292,0.39216459937169534,0.19634235903234487,0.9796503719274249,0.17655041338056532,0.8791979476726828,3.1632755334890117,6.299065420692222,5.336659564097827,5.819727939133613,4.807412680896023,5.519164904350668,4.13458252981686,6.420084650713122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.8169384462233,270.5355075697864,33.8169384462233,0.9710114747519908,0.1466418061846606,0.45766058956653377,0.9241062660060411,0.9389557246826655,0.6731837660374536,0.6360194613080435,0.8176743411115537,0.7185488628968317,0.5150452206956271,0.9020819418124546,0.7937671438023087,0.11487851527438908,0.4731026978622741,0.8854435454560865,0.9340538880994744,0.36386193841731007,0.5994787480767532,0.11274342929084014,4.801925191959366,7.768392239461877,5.557849173869844,6.504354805211219,4.733434679938726,7.253321092086026,5.105638563478425,6.775813251007007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,194.3897214418304,194.3897214418304,24.2987151802288,0.8067261246368459,0.945445582782865,0.3613314284282866,0.28674087573280627,0.7013114617775189,0.8128753353679845,0.0847512720948509,0.3938487518037799,0.2991335661306834,0.3364205589717223,0.8436909436488611,0.10290906233909902,0.3600983451957651,0.8806861849026341,0.7454709941174525,0.1975043739026079,0.5642773078730753,0.012443427418901143,0.30696857658159815,4.127398374881033,4.174210812605793,4.456912191950198,5.783835342674744,4.021114906092833,4.611609577031972,3.8024431564313925,4.338168409789702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.78453257191959,270.27626057535673,33.78453257191959,0.4997136691351658,0.20274564904796033,0.7161712587184572,0.9862152879455747,0.5517494100936888,0.8383837562614904,0.2545206119060238,0.6408927534634875,0.7287494355480745,0.4580307145122613,0.9966932410812552,0.06645120173162955,0.03195105394838371,0.9121179068467197,0.6275439922902456,0.36674016268401044,0.9664827475118022,0.48513481027413574,0.5349070158199999,4.393418245699295,6.7529657977860875,5.748162341020414,6.496461878188655,5.777914437084812,6.623631475129721,5.836602625399097,6.653362475177966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.41987876706506,185.41987876706506,23.177484845883132,0.09242566955790421,0.9479713225881058,0.2615211129404177,0.4253918161808935,0.744610174204289,0.6674963464994338,0.09152625239679646,0.4396104515224618,0.11612749589710247,0.3123906820952981,0.7108632544608343,0.58199722752955,0.21215909336891658,0.6886446587421535,0.11336990452329221,0.13365827547098497,0.8758804552446502,0.5352547383527073,0.6662666862591968,3.3273577419884153,4.441754271291404,3.649654682745145,4.17954048660972,4.109085034663141,4.17775233587707,4.171980227026428,4.917498001314636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.749593247624244,229.99674598099395,28.749593247624244,0.7601614574124301,0.09870118531720273,0.7402318444709942,0.6384468168817249,0.8394675785869324,0.9173109206327357,0.08790071646186792,0.4199811548011826,0.017686583940623724,0.9326251323491994,0.37184232993012356,0.2887332806587145,0.46355084503987243,0.06532398627672331,0.5400628725778478,0.7757258076782608,0.5476789754834481,0.5274859082846396,0.038014121959240255,3.9843010902862668,6.566067882593954,5.459749038662396,5.580195507428328,4.63187535127942,5.990443149438255,4.7724976713141585,4.813813318862994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.993055105451578,231.94444084361263,28.993055105451578,0.9385280845393218,0.33303137015941064,0.014228747607572867,0.8078923779568783,0.6791261491155703,0.5409225578460798,0.254406317337022,0.6789935101462091,0.09863462374880816,0.9537346826879078,0.8539744623121088,0.9046307251541604,0.8090827595751323,0.7776106985161776,0.7308105486537767,0.4848168355835647,0.08017643618891068,0.31299265777315866,0.5776525937494028,4.144152310168431,5.8155512392325726,5.252946426050935,6.028547165217461,4.2663766740899565,5.677539533625313,4.533479133170117,6.076786978751665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
