t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,15.864675776919169,63.458703107676676,15.864675776919169,0.39278126795013335,0.11454345737175486,0.5531982683408285,0.7393212877070814,0.9784978494991872,0.8216953274269252,0.21244934872100973,0.14229410128595643,0.823093467611774,0.930103778945779,0.3743719590990964,0.6521488253310029,4.8429392831377225,6.1813006709497005,5.001958143343569,4.139862835747457,0.0,0.0,0.0,0.0
0.0,45.81737891099632,45.81737891099632,11.45434472774908,0.10009021504674964,0.21006114132644593,0.7606306367638517,0.33349887641530107,0.44967670746402744,0.829577308596756,0.40076921325043335,0.5649035267774762,0.2859868578773307,0.28742912371286344,0.2087580007025106,0.9819858080973795,3.049497943190531,4.652736779267274,4.253628815627058,2.5872240650954863,0.0,0.0,0.0,0.0
1.0,14.383099980317848,57.53239992127139,14.383099980317848,0.5295223261346068,0.9804465208328096,0.16115133240522994,0.7373422267538378,0.5679010918933356,0.06689118721844944,0.3330411314196936,0.2619511764127932,0.4055867700672071,0.40191616794540597,0.4588601971534949,0.7946653666381385,4.750421601685035,5.538124162469773,4.043355025106901,4.007866672712286,0.0,0.0,0.0,0.0
1.0,15.737273175335087,62.94909270134035,15.737273175335087,0.8171426123709161,0.003428882957693502,0.9885174984765801,0.6360477478607889,0.0581101947591508,0.4150506937102645,0.6770787100102714,0.7412777067497721,0.5123568797555843,0.9703366121499055,0.4112069434807569,0.7091965451320659,4.383698184996376,5.95123352893717,4.45776688505672,5.0161158870624964,0.0,0.0,0.0,0.0
0.0,45.166102414978425,45.166102414978425,11.291525603744606,0.3835830206446369,0.10346221628553631,0.445357024666455,0.4559719962961958,0.6480476679958468,0.7111066862748184,0.6720306245500012,0.7296472743506349,0.0962480592094187,0.13062138381500277,0.7649374421612529,0.3810730328191555,2.8710380016157937,5.0767294044025,3.5476706327030114,3.0522117676285,0.0,0.0,0.0,0.0
1.0,14.460813076691522,57.84325230676609,14.460813076691522,0.09823358968350226,0.04437414133804729,0.461992943946255,0.9134382580157924,0.4674117005789916,0.23992075144521974,0.8868291952257116,0.41589773909610117,0.3851124116820671,0.5721745107005294,0.7113117328614591,0.8480766316690748,4.215650438893716,5.582780662296496,4.434218132919622,4.073466783453364,0.0,0.0,0.0,0.0
0.0,39.27349640733836,39.27349640733836,9.81837410183459,0.10105262698616013,0.9451817412713139,0.10873597008658475,0.1394829814743992,0.16274813484828032,0.3360310266539802,0.0969825600504246,0.9767665685558228,0.192721550353825,0.9525387161667955,0.2993823330999493,0.08716406164421497,2.6778723727954135,4.290052301105165,2.8288651921959933,2.8360784794894527,0.0,0.0,0.0,0.0
0.0,52.1786111209024,52.1786111209024,13.0446527802256,0.7539739620245628,0.8216639822194114,0.24835821763749955,0.3658876878150036,0.7041818275481906,0.7885623550595569,0.6112442045852252,0.8187622776941417,0.31272049695364457,0.15876307886299512,0.08442895644778059,0.21445777570647306,3.9428930157155064,5.634646604916984,3.9131191294343557,3.357040586546123,0.0,0.0,0.0,0.0
1.0,15.23622974939956,60.94491899759824,15.23622974939956,0.03750717997831832,0.8719499795794411,0.9356136194058265,0.43677717658564175,0.09513398237968318,0.9085750415192874,0.9280498871582107,0.851425095247066,0.6876413159763933,0.16489890475286628,0.4219691185402632,0.5743961401667288,3.796354566577283,5.9783238218839,4.9153947315476865,4.484407181976961,0.0,0.0,0.0,0.0
1.0,15.285740562864715,61.14296225145886,15.285740562864715,0.47828658977031346,0.6522295605233526,0.5404412777860299,0.07716071887499842,0.4977396432108948,0.5982060988139548,0.6999304696748609,0.08352621346109046,0.8794908715873654,0.7850432259790464,0.2931586329462158,0.6464228438767672,4.716303923497599,5.69119486871886,4.497173838739905,4.4057413471421825,0.0,0.0,0.0,0.0
0.0,49.92325248150857,49.92325248150857,12.480813120377142,0.7195110262088814,0.4978742738607076,0.5098065156051885,0.4401742221317143,0.7380745312543119,0.24300080571666138,0.24991413094194537,0.6164489460634818,0.03080762617384447,0.15731652474987246,0.7801058818147582,0.8432327460803487,3.676905081401626,5.316460714996527,3.67939375034075,3.3855102014869116,0.0,0.0,0.0,0.0
0.0,40.403330914334745,40.403330914334745,10.100832728583686,0.12283984604601417,0.7864159543241575,0.5032815168016811,0.030774767420418847,0.36805368042521924,0.5210722431353619,0.1652294315644175,0.9749626150904349,0.8245237271049602,0.2465741577739785,0.09468515036365299,0.32410309583132735,2.8685146604904936,4.459234669079944,2.9455048472765624,2.774324551399281,0.0,0.0,0.0,0.0
0.0,47.67944926501376,47.67944926501376,11.91986231625344,0.06886136896906403,0.5856035686713809,0.013794356967935295,0.6513025888621984,0.6701167168543631,0.1312994758977587,0.5318722835475691,0.3085865137379722,0.40803095615897156,0.5573293286607165,0.23770188444880425,0.46393675946990265,3.9370535711941663,4.614641445278702,3.6052550789318243,3.05449633628664,0.0,0.0,0.0,0.0
0.0,51.95615225566859,51.95615225566859,12.989038063917148,0.7831757316526363,0.06951936170927842,0.6359765836629854,0.0015389732851168736,0.30904841080212786,0.6323167051791664,0.7225435979203408,0.49022549358793743,0.9799716159348871,0.5822446466447581,0.023431245273924373,0.6019592818544448,4.05000161980359,5.195975063844618,3.5551475610582184,3.798401756083927,0.0,0.0,0.0,0.0
0.0,41.801393977069644,41.801393977069644,10.450348494267411,0.023680227431616574,0.4633431580699847,0.5471480483508124,0.18307869786641828,0.9742092727985061,0.2789313282940349,0.09755700299839876,0.4202070201741839,0.37803324399477856,0.5252883016329429,0.3586358032840824,0.4305127750045873,3.0757026797972333,4.133476831549534,3.5000685850156854,2.5767644836290344,0.0,0.0,0.0,0.0
0.0,42.7309835970281,42.7309835970281,10.682745899257025,0.34463017453736644,0.8875915505414473,0.09930303540251095,0.5699967310886845,0.03032037214886174,0.09066922057349791,0.08840798808805062,0.08548127596318056,0.2788375159145604,0.3237467665960808,0.7762640142840589,0.7081383685826439,3.2316694674976953,4.184083978318432,2.7981740330217777,3.3687777764527596,0.0,0.0,0.0,0.0
0.0,54.34609893304648,54.34609893304648,13.58652473326162,0.40914579158056263,0.3686742363296016,0.6059663890756588,0.7326133530620722,0.44259336316865494,0.27053668060774994,0.02146426863104256,0.28805379268878506,0.7628178544415227,0.5277292757569353,0.5242886922324694,0.907337797352243,4.172375940322635,5.255255105851639,3.8769153639839584,3.9526998611098656,0.0,0.0,0.0,0.0
1.0,15.719840745606941,62.879362982427764,15.719840745606941,0.40424293847826476,0.765057743246689,0.4937893921924629,0.9662420199776471,0.6750091095732154,0.13649669903962913,0.12066322077775993,0.3621684028630152,0.27463211310996993,0.9504148794337749,0.5808964408239807,0.5871647249845545,4.743426749581876,5.8229882923085015,4.694837789225733,4.55593874804055,0.0,0.0,0.0,0.0
1.0,16.114035118296613,64.45614047318645,16.114035118296613,0.21243824040516024,0.7141132084152856,0.7945760048787008,0.8113393755015657,0.5581498834461133,0.025608964528145095,0.7194866034250593,0.6246885546662465,0.3928987740931281,0.5699597232571587,0.19769098124471807,0.9383653034332959,4.916751111976767,5.764739612415877,5.131599066885325,4.412502911220777,0.0,0.0,0.0,0.0
0.0,52.51541419592584,52.51541419592584,13.12885354898146,0.027738253464723583,0.6916034576319222,0.9547641050528697,0.6701665719085543,0.135925276265915,0.29520545872110804,0.5508132757545416,0.5177126052817251,0.04841760374060644,0.2079653335826811,0.7711076134061329,0.8853483561694093,3.2179781285183537,4.80200380592732,4.391791835087001,3.922576214542032,0.0,0.0,0.0,0.0
0.0,48.385983937795174,48.385983937795174,12.096495984448794,0.9190478293369462,0.5088547228021308,0.7751384578400512,0.1881112352401525,0.46370924128321844,0.07233795182047953,0.5497007762532348,0.004800169662991904,0.1769402676486148,0.041130075641189756,0.692875846763445,0.756150952294335,3.603645100499822,4.373659068746739,3.3551334131747916,3.851799211525765,0.0,0.0,0.0,0.0
0.0,39.77621102536779,39.77621102536779,9.944052756341948,0.0023548108629470876,0.4697659586916886,0.7997461956640921,0.2284327992460724,0.15328414557562176,0.49158601339802865,0.2965142384595856,0.7185814175317549,0.197574550384225,0.8061225879047932,0.1471066967263236,0.16879313410138574,2.322842225226319,3.6801163528824263,3.4142450730412683,2.9476178379397275,0.0,0.0,0.0,0.0
0.0,49.60001227972016,49.60001227972016,12.40000306993004,0.021476818037779344,0.5529073033869508,0.21245378344082266,0.6248072469994163,0.06092014494535447,0.6482299431781887,0.5071912467264772,0.286572840741527,0.9520000362184762,0.12063355815153642,0.9220173100063872,0.5693520222612922,3.409288376727283,5.266108470653386,3.2964952490900385,3.913487302967846,0.0,0.0,0.0,0.0
1.0,14.536622714430704,58.14649085772282,14.536622714430704,0.2068897588793579,0.7286446456301787,0.8780185614925788,0.21201372767723425,0.29632624277184794,0.04604172848456367,0.5213793214107357,0.4202784771356619,0.15780809963157794,0.9230598139839978,0.7213979714505839,0.9690736319141134,4.015195241899044,5.202913418969853,4.57455767336525,4.349211900156245,0.0,0.0,0.0,0.0
0.0,40.96189765904241,40.96189765904241,10.240474414760602,0.6533674432267577,0.2713263490047614,0.11801965923458457,0.23281847092587005,0.8789733846621594,0.676648244734899,0.11608181407390472,0.84108090524911,0.7387663222572128,0.09221173090378199,0.23533293223041418,0.3513364908613691,3.3348820059158175,5.08794408813024,2.7374161444013305,2.457924721857288,0.0,0.0,0.0,0.0
0.0,53.788208402327996,53.788208402327996,13.447052100581999,0.15389853685607702,0.8239298444958895,0.8534058627705463,0.4909484725123048,0.51717859396889,0.6786199181967613,0.2822129101723544,0.1400237282050404,0.4636996887482898,0.007281094097840168,0.9752410600787772,0.6319907357024388,3.3711398765540848,5.165024583034663,4.285567431917025,4.050617469732079,0.0,0.0,0.0,0.0
1.0,15.932936542183217,63.73174616873287,15.932936542183217,0.4394033976676127,0.7585074018381313,0.6362187466361858,0.960462056066609,0.9101644355119323,0.05393704700066726,0.0767422973023929,0.70676823785061,0.33839826114156,0.8620635169545534,0.38412033074219776,0.5397046740547901,4.885446040537581,6.030271656131057,4.7978001753652615,4.455916008349242,0.0,0.0,0.0,0.0
0.0,39.38046308277319,39.38046308277319,9.845115770693297,0.47496615216436944,0.6146988995264181,0.5648161218130651,0.2316900447478556,0.018390945710962003,0.23420780561075116,0.47061847265123713,0.26710688166125174,0.1513127855448274,0.2988223459516103,0.3442483475330784,0.4499075064332426,2.7104071527305225,3.5559701875356033,2.883152142445142,3.151173169932462,0.0,0.0,0.0,0.0
1.0,14.887786928370087,59.55114771348035,14.887786928370087,0.47296571769087337,0.52678713189197,0.6460060058168213,0.6823952461409722,0.4391122309988773,0.948157243992052,0.18337301044648702,0.8667897537210156,0.7664809423160599,0.35760327375334067,0.6074536216379034,0.6063069264050784,4.035024479643658,6.45742509899463,4.389741069445599,4.2430649496944275,0.0,0.0,0.0,0.0
0.0,53.731757487782446,53.731757487782446,13.432939371945611,0.9507233618410579,0.2826080527251277,0.03313164889729858,0.3462534616723756,0.6219889697724263,0.6111022193422093,0.10490700850329338,0.8305215481042185,0.6469520935446692,0.9382282387794255,0.09272403563966503,0.6521962158042337,4.543857402642609,6.078205205728702,3.59041581549639,3.3955279016029127,0.0,0.0,0.0,0.0
1.0,16.79918965511068,67.19675862044272,16.79918965511068,0.63217847438971,0.36497651300885414,0.016699499722786504,0.951473772041661,0.9175149016020441,0.7711408290780212,0.33102884674661326,0.7510068137721039,0.8315925361938206,0.46536967897636283,0.5889270047561411,0.9446815824872992,5.438816305446365,7.549890953052632,4.762885623663642,4.1822463258359495,0.0,0.0,0.0,0.0
0.0,40.79240389576016,40.79240389576016,10.19810097394004,0.8741655545212005,0.09388892595501896,0.5163781203341613,0.5832442834129806,0.22206691356894548,0.2931280493278121,0.030871227337228246,0.11126387194547316,0.6093397684732108,0.06736159528504748,0.18977860565508065,0.9012780793727531,3.382216347926385,3.976386874854751,2.7082171945939475,2.9650280809739282,0.0,0.0,0.0,0.0
1.0,15.122886644635095,60.49154657854038,15.122886644635095,0.9975769599935896,0.08268280865022226,0.4708997941357811,0.7474436866407203,0.3462481155460072,0.2943142536962421,0.5639145543230432,0.9016657373461362,0.6497530017839355,0.829560862775599,0.4934683671111919,0.371699274326763,4.58887926403988,6.2783276221934505,3.7067633500943784,4.835300035414083,0.0,0.0,0.0,0.0
1.0,14.643494352888558,58.57397741155423,14.643494352888558,0.53797684648713,0.7913049999255469,0.3787122553266159,0.5106504784363631,0.2585678031800732,0.7161947765422455,0.2576281474431493,0.834973490710402,0.7652900159380327,0.432264665393576,0.6928518519651292,0.6077236489385416,4.161406605742412,6.40542672496019,3.953046775186112,4.366679260915543,0.0,0.0,0.0,0.0
1.0,16.327728501621145,65.31091400648458,16.327728501621145,0.42343591193953645,0.05023094725201993,0.4093912603055584,0.6444707265623654,0.9210154873874158,0.5737105359373751,0.4548569642936927,0.7634025745347166,0.9445047992246047,0.9613156011235588,0.6025407416069813,0.6010555791921374,5.000886016975332,6.940539869054405,4.616047102054124,4.490746952308318,0.0,0.0,0.0,0.0
1.0,13.785980647077098,55.14392258830839,13.785980647077098,0.8438142927511515,0.8231753488474534,0.5695063084935368,0.4711088875833406,0.9979322560022116,0.05652004254351428,0.03699930596462342,0.6071419844171824,0.35367678743246866,0.45179017203479543,0.1806754244096096,0.5568496707268599,4.535346721342904,5.379684172713211,3.963881992196335,3.7307465275169793,0.0,0.0,0.0,0.0
1.0,16.77622723479459,67.10490893917836,16.77622723479459,0.8765070449948745,0.8478373724584546,0.23899320803876578,0.6538393809349684,0.399458281583825,0.43042135226927347,0.8986803283197087,0.7944470632336784,0.1702020785476035,0.8095096667654607,0.053620908548709156,0.661782356348284,5.31781650995318,6.59630583400484,4.940521946718741,4.549189988608546,0.0,0.0,0.0,0.0
0.0,47.62607058781337,47.62607058781337,11.906517646953343,0.14039888152395696,0.09373193687023362,0.8627711643128152,0.4086534772756736,0.6444243934037237,0.9300775879798362,0.42187252244068063,0.33646019434948404,0.36396804130231075,0.026298361719815477,0.7124991288339212,0.8332407621862417,2.9325883767226366,4.911625287885878,4.221070206189021,3.0301935142794076,0.0,0.0,0.0,0.0
0.0,45.972973099648684,45.972973099648684,11.493243274912171,0.6888873384386884,0.06810815812973159,0.32454830511126265,0.43326767835056834,0.13007575951497174,0.3216518291595747,0.37152156806665815,0.0029005011965782534,0.2124930547356566,0.9997619600918061,0.04071239750117328,0.8409914646547941,3.745106981982875,4.1103717098402015,3.489926723079367,3.1393004604255452,0.0,0.0,0.0,0.0
1.0,14.756804706087415,59.02721882434966,14.756804706087415,0.16128126244915186,0.26537375285157294,0.7067607967394107,0.25097391879385944,0.7047522399154171,0.5079646105998692,0.7914505666469682,0.6129924084571146,0.8257858355251075,0.7182523175023261,0.1732367413284921,0.7216564728457161,4.439526366530119,5.733720126915595,4.66718467589514,3.8931151918368885,0.0,0.0,0.0,0.0
1.0,15.670946469937686,62.683785879750744,15.670946469937686,0.09495988135984479,0.5870957264198533,0.7368467558108447,0.23951245279218492,0.061982467129600094,0.9189095181907855,0.8821910875495275,0.4564217707620418,0.8783201039459303,0.8160448169943496,0.3892556965535431,0.6540935380587415,4.214200074250032,5.978787059756402,4.896676362945886,4.624226521426078,0.0,0.0,0.0,0.0
1.0,15.273713785140073,61.09485514056029,15.273713785140073,0.998848251942209,0.6294569860853972,0.3582671581105572,0.4896964596513943,0.840055488941142,0.4724128098907455,0.9932464342130874,0.43767389123354195,0.2363691741214332,0.1076301525304374,0.8209012884609046,0.2284043162012971,4.523707263686398,6.25469525327159,4.119169805624058,4.63441590511542,0.0,0.0,0.0,0.0
1.0,15.51506120809483,62.06024483237932,15.51506120809483,0.43636636484306535,0.4902119873014734,0.33432411180002153,0.9045620877806928,0.6664242386621206,0.965019278323222,0.6625280098063001,0.7316651194403115,0.960850347157,0.1156807058005942,0.7253237458472763,0.10652430212867392,4.343148043479921,6.76515618709073,4.245274721603099,4.629847360336424,0.0,0.0,0.0,0.0
0.0,50.018997843570716,50.018997843570716,12.504749460892679,0.2219926224910681,0.563032697424185,0.6440475957627986,0.3739492481247152,0.7043362278973484,0.7076973515776354,0.27216225288087914,0.9522067116635116,0.1557322679982669,0.4165264289165529,0.4745662990803555,0.5551503921345425,3.262882137867558,5.397352500189061,4.236902194718658,3.122009412678821,0.0,0.0,0.0,0.0
